8.2986 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001551BD79828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001551BD9DC50>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
41.1648 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.1739 	DATA 	Keypress: 5
41.1772 	EXP 	image: size = array([0., 0.])
41.1772 	EXP 	image: image = 'Stimuli/Blank.png'
41.1772 	EXP 	image: autoDraw = True
41.1772 	EXP 	fixationOutside: autoDraw = True
41.1772 	EXP 	fixationResponse: autoDraw = True
41.1772 	EXP 	fixationResponse: autoDraw = False
41.1772 	EXP 	fixationInside: autoDraw = True
43.1176 	DATA 	Keypress: 5
45.1053 	DATA 	Keypress: 5
45.1182 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 27), ('imSize', 0.75), ('imFile', 'Stimuli/P012/things_girl_06s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.1479 	EXP 	image: autoDraw = False
45.1479 	EXP 	fixationOutside: autoDraw = False
45.1479 	EXP 	fixationInside: autoDraw = False
45.1479 	EXP 	image: autoDraw = False
45.1479 	EXP 	fixationOutside: autoDraw = False
45.1479 	EXP 	fixationResponse: autoDraw = False
45.1479 	EXP 	fixationInside: autoDraw = False
45.1479 	EXP 	image: size = array([0.75, 0.75])
45.1479 	EXP 	image: image = 'Stimuli/P012/things_girl_06s.jpg'
45.1479 	EXP 	image: autoDraw = True
45.1479 	EXP 	fixationOutside: autoDraw = True
45.1479 	EXP 	fixationResponse: autoDraw = True
45.1479 	EXP 	fixationResponse: autoDraw = False
45.1479 	EXP 	fixationInside: autoDraw = True
47.1086 	DATA 	Keypress: 5
48.8869 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
48.9012 	EXP 	image: autoDraw = False
48.9012 	EXP 	fixationOutside: autoDraw = False
48.9012 	EXP 	fixationInside: autoDraw = False
48.9012 	EXP 	image: autoDraw = False
48.9012 	EXP 	fixationOutside: autoDraw = False
48.9012 	EXP 	fixationResponse: autoDraw = False
48.9012 	EXP 	fixationInside: autoDraw = False
48.9012 	EXP 	image: size = array([0., 0.])
48.9012 	EXP 	image: image = 'Stimuli/Blank.png'
48.9012 	EXP 	image: autoDraw = True
48.9012 	EXP 	fixationOutside: autoDraw = True
48.9012 	EXP 	fixationResponse: autoDraw = True
48.9012 	EXP 	fixationResponse: autoDraw = False
48.9012 	EXP 	fixationInside: autoDraw = True
49.1121 	DATA 	Keypress: 5
49.1211 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_baylllqlgfvxilor.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.1512 	EXP 	image: autoDraw = False
49.1512 	EXP 	fixationOutside: autoDraw = False
49.1512 	EXP 	fixationInside: autoDraw = False
49.1512 	EXP 	image: autoDraw = False
49.1512 	EXP 	fixationOutside: autoDraw = False
49.1512 	EXP 	fixationResponse: autoDraw = False
49.1512 	EXP 	fixationInside: autoDraw = False
49.1512 	EXP 	image: size = array([0.75, 0.75])
49.1512 	EXP 	image: image = 'Stimuli/P012/sun_baylllqlgfvxilor.jpg'
49.1512 	EXP 	image: autoDraw = True
49.1512 	EXP 	fixationOutside: autoDraw = True
49.1512 	EXP 	fixationResponse: autoDraw = True
49.1512 	EXP 	fixationResponse: autoDraw = False
49.1512 	EXP 	fixationInside: autoDraw = True
51.1087 	DATA 	Keypress: 5
52.8905 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
52.9045 	EXP 	image: autoDraw = False
52.9045 	EXP 	fixationOutside: autoDraw = False
52.9045 	EXP 	fixationInside: autoDraw = False
52.9045 	EXP 	image: autoDraw = False
52.9045 	EXP 	fixationOutside: autoDraw = False
52.9045 	EXP 	fixationResponse: autoDraw = False
52.9045 	EXP 	fixationInside: autoDraw = False
52.9045 	EXP 	image: size = array([0., 0.])
52.9045 	EXP 	image: image = 'Stimuli/Blank.png'
52.9045 	EXP 	image: autoDraw = True
52.9045 	EXP 	fixationOutside: autoDraw = True
52.9045 	EXP 	fixationResponse: autoDraw = True
52.9045 	EXP 	fixationResponse: autoDraw = False
52.9045 	EXP 	fixationInside: autoDraw = True
53.1137 	DATA 	Keypress: 5
53.1245 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_bmngnyuahubpqroh.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
53.1548 	EXP 	image: autoDraw = False
53.1548 	EXP 	fixationOutside: autoDraw = False
53.1548 	EXP 	fixationInside: autoDraw = False
53.1548 	EXP 	image: autoDraw = False
53.1548 	EXP 	fixationOutside: autoDraw = False
53.1548 	EXP 	fixationResponse: autoDraw = False
53.1548 	EXP 	fixationInside: autoDraw = False
53.1548 	EXP 	image: size = array([0.75, 0.75])
53.1548 	EXP 	image: image = 'Stimuli/P012/sun_bmngnyuahubpqroh.jpg'
53.1548 	EXP 	image: autoDraw = True
53.1548 	EXP 	fixationOutside: autoDraw = True
53.1548 	EXP 	fixationResponse: autoDraw = True
53.1548 	EXP 	fixationInside: autoDraw = True
53.7286 	DATA 	Keypress: 2
53.8887 	EXP 	fixationResponse: autoDraw = False
55.1145 	DATA 	Keypress: 5
56.8965 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
56.9247 	EXP 	image: autoDraw = False
56.9247 	EXP 	fixationOutside: autoDraw = False
56.9247 	EXP 	fixationInside: autoDraw = False
56.9247 	EXP 	image: autoDraw = False
56.9247 	EXP 	fixationOutside: autoDraw = False
56.9247 	EXP 	fixationResponse: autoDraw = False
56.9247 	EXP 	fixationInside: autoDraw = False
56.9247 	EXP 	image: size = array([0., 0.])
56.9247 	EXP 	image: image = 'Stimuli/Blank.png'
56.9247 	EXP 	image: autoDraw = True
56.9247 	EXP 	fixationOutside: autoDraw = True
56.9247 	EXP 	fixationResponse: autoDraw = True
56.9247 	EXP 	fixationResponse: autoDraw = False
56.9247 	EXP 	fixationInside: autoDraw = True
57.1129 	DATA 	Keypress: 5
57.1278 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_arugqgwhwdjxezyt.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
57.1750 	EXP 	image: autoDraw = False
57.1750 	EXP 	fixationOutside: autoDraw = False
57.1750 	EXP 	fixationInside: autoDraw = False
57.1750 	EXP 	image: autoDraw = False
57.1750 	EXP 	fixationOutside: autoDraw = False
57.1750 	EXP 	fixationResponse: autoDraw = False
57.1750 	EXP 	fixationInside: autoDraw = False
57.1750 	EXP 	image: size = array([0.75, 0.75])
57.1750 	EXP 	image: image = 'Stimuli/P012/sun_arugqgwhwdjxezyt.jpg'
57.1750 	EXP 	image: autoDraw = True
57.1750 	EXP 	fixationOutside: autoDraw = True
57.1750 	EXP 	fixationResponse: autoDraw = True
57.1750 	EXP 	fixationInside: autoDraw = True
57.7159 	DATA 	Keypress: 2
57.8923 	EXP 	fixationResponse: autoDraw = False
59.1185 	DATA 	Keypress: 5
60.8979 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.9117 	EXP 	image: autoDraw = False
60.9117 	EXP 	fixationOutside: autoDraw = False
60.9117 	EXP 	fixationInside: autoDraw = False
60.9117 	EXP 	image: autoDraw = False
60.9117 	EXP 	fixationOutside: autoDraw = False
60.9117 	EXP 	fixationResponse: autoDraw = False
60.9117 	EXP 	fixationInside: autoDraw = False
60.9117 	EXP 	image: size = array([0., 0.])
60.9117 	EXP 	image: image = 'Stimuli/Blank.png'
60.9117 	EXP 	image: autoDraw = True
60.9117 	EXP 	fixationOutside: autoDraw = True
60.9117 	EXP 	fixationResponse: autoDraw = True
60.9117 	EXP 	fixationResponse: autoDraw = False
60.9117 	EXP 	fixationInside: autoDraw = True
61.1162 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P012/things_woman_06s.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
61.1348 	DATA 	Keypress: 5
61.1451 	EXP 	image: autoDraw = False
61.1451 	EXP 	fixationOutside: autoDraw = False
61.1451 	EXP 	fixationInside: autoDraw = False
61.1451 	EXP 	image: autoDraw = False
61.1451 	EXP 	fixationOutside: autoDraw = False
61.1451 	EXP 	fixationResponse: autoDraw = False
61.1451 	EXP 	fixationInside: autoDraw = False
61.1451 	EXP 	image: size = array([0.75, 0.75])
61.1451 	EXP 	image: image = 'Stimuli/P012/things_woman_06s.jpg'
61.1451 	EXP 	image: autoDraw = True
61.1451 	EXP 	fixationOutside: autoDraw = True
61.1451 	EXP 	fixationInside: autoDraw = True
63.1042 	DATA 	Keypress: 5
63.1302 	EXP 	fixationResponse: autoDraw = True
63.6200 	DATA 	Keypress: 2
63.8809 	EXP 	fixationResponse: autoDraw = False
64.8861 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
64.9152 	EXP 	image: autoDraw = False
64.9152 	EXP 	fixationOutside: autoDraw = False
64.9152 	EXP 	fixationInside: autoDraw = False
64.9152 	EXP 	image: autoDraw = False
64.9152 	EXP 	fixationOutside: autoDraw = False
64.9152 	EXP 	fixationResponse: autoDraw = False
64.9152 	EXP 	fixationInside: autoDraw = False
64.9152 	EXP 	image: size = array([0., 0.])
64.9152 	EXP 	image: image = 'Stimuli/Blank.png'
64.9152 	EXP 	image: autoDraw = True
64.9152 	EXP 	fixationOutside: autoDraw = True
64.9152 	EXP 	fixationResponse: autoDraw = True
64.9152 	EXP 	fixationResponse: autoDraw = False
64.9152 	EXP 	fixationInside: autoDraw = True
65.1034 	DATA 	Keypress: 5
65.1365 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 8), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_asppejhsplpizvag.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.1654 	EXP 	image: autoDraw = False
65.1654 	EXP 	fixationOutside: autoDraw = False
65.1654 	EXP 	fixationInside: autoDraw = False
65.1654 	EXP 	image: autoDraw = False
65.1654 	EXP 	fixationOutside: autoDraw = False
65.1654 	EXP 	fixationResponse: autoDraw = False
65.1654 	EXP 	fixationInside: autoDraw = False
65.1654 	EXP 	image: size = array([0.75, 0.75])
65.1654 	EXP 	image: image = 'Stimuli/P012/sun_asppejhsplpizvag.jpg'
65.1654 	EXP 	image: autoDraw = True
65.1654 	EXP 	fixationOutside: autoDraw = True
65.1654 	EXP 	fixationResponse: autoDraw = True
65.1654 	EXP 	fixationResponse: autoDraw = False
65.1654 	EXP 	fixationInside: autoDraw = True
67.1098 	DATA 	Keypress: 5
68.8873 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
68.9020 	EXP 	image: autoDraw = False
68.9020 	EXP 	fixationOutside: autoDraw = False
68.9020 	EXP 	fixationInside: autoDraw = False
68.9020 	EXP 	image: autoDraw = False
68.9020 	EXP 	fixationOutside: autoDraw = False
68.9020 	EXP 	fixationResponse: autoDraw = False
68.9020 	EXP 	fixationInside: autoDraw = False
68.9020 	EXP 	image: size = array([0., 0.])
68.9020 	EXP 	image: image = 'Stimuli/Blank.png'
68.9020 	EXP 	image: autoDraw = True
68.9020 	EXP 	fixationOutside: autoDraw = True
68.9020 	EXP 	fixationResponse: autoDraw = True
68.9020 	EXP 	fixationResponse: autoDraw = False
68.9020 	EXP 	fixationInside: autoDraw = True
69.1102 	DATA 	Keypress: 5
69.1215 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'), ('responseEvent', 1), ('fixRespStart', 3), ('fixRespEnd', 3.75)])
69.1522 	EXP 	image: autoDraw = False
69.1522 	EXP 	fixationOutside: autoDraw = False
69.1522 	EXP 	fixationInside: autoDraw = False
69.1522 	EXP 	image: autoDraw = False
69.1522 	EXP 	fixationOutside: autoDraw = False
69.1522 	EXP 	fixationResponse: autoDraw = False
69.1522 	EXP 	fixationInside: autoDraw = False
69.1522 	EXP 	image: size = array([0.75, 0.75])
69.1522 	EXP 	image: image = 'Stimuli/P012/sun_blybvkoucskrdgiv.jpg'
69.1522 	EXP 	image: autoDraw = True
69.1522 	EXP 	fixationOutside: autoDraw = True
69.1522 	EXP 	fixationInside: autoDraw = True
71.1077 	DATA 	Keypress: 5
72.1382 	EXP 	fixationResponse: autoDraw = True
72.7280 	DATA 	Keypress: 2
72.8888 	EXP 	fixationResponse: autoDraw = False
72.8908 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
72.9056 	EXP 	image: autoDraw = False
72.9056 	EXP 	fixationOutside: autoDraw = False
72.9056 	EXP 	fixationInside: autoDraw = False
72.9056 	EXP 	image: autoDraw = False
72.9056 	EXP 	fixationOutside: autoDraw = False
72.9056 	EXP 	fixationResponse: autoDraw = False
72.9056 	EXP 	fixationInside: autoDraw = False
72.9056 	EXP 	image: size = array([0., 0.])
72.9056 	EXP 	image: image = 'Stimuli/Blank.png'
72.9056 	EXP 	image: autoDraw = True
72.9056 	EXP 	fixationOutside: autoDraw = True
72.9056 	EXP 	fixationResponse: autoDraw = True
72.9056 	EXP 	fixationResponse: autoDraw = False
72.9056 	EXP 	fixationInside: autoDraw = True
73.1105 	DATA 	Keypress: 5
73.1270 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P012/things_polar_bear_06s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
73.1558 	EXP 	image: autoDraw = False
73.1558 	EXP 	fixationOutside: autoDraw = False
73.1558 	EXP 	fixationInside: autoDraw = False
73.1558 	EXP 	image: autoDraw = False
73.1558 	EXP 	fixationOutside: autoDraw = False
73.1558 	EXP 	fixationResponse: autoDraw = False
73.1558 	EXP 	fixationInside: autoDraw = False
73.1558 	EXP 	image: size = array([0.75, 0.75])
73.1558 	EXP 	image: image = 'Stimuli/P012/things_polar_bear_06s.jpg'
73.1558 	EXP 	image: autoDraw = True
73.1558 	EXP 	fixationOutside: autoDraw = True
73.1558 	EXP 	fixationResponse: autoDraw = True
73.1558 	EXP 	fixationResponse: autoDraw = False
73.1558 	EXP 	fixationInside: autoDraw = True
75.1152 	DATA 	Keypress: 5
76.8790 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
76.8924 	EXP 	image: autoDraw = False
76.8924 	EXP 	fixationOutside: autoDraw = False
76.8924 	EXP 	fixationInside: autoDraw = False
76.8924 	EXP 	image: autoDraw = False
76.8924 	EXP 	fixationOutside: autoDraw = False
76.8924 	EXP 	fixationResponse: autoDraw = False
76.8924 	EXP 	fixationInside: autoDraw = False
76.8924 	EXP 	image: size = array([0., 0.])
76.8924 	EXP 	image: image = 'Stimuli/Blank.png'
76.8924 	EXP 	image: autoDraw = True
76.8924 	EXP 	fixationOutside: autoDraw = True
76.8924 	EXP 	fixationResponse: autoDraw = True
76.8924 	EXP 	fixationResponse: autoDraw = False
76.8924 	EXP 	fixationInside: autoDraw = True
77.1149 	DATA 	Keypress: 5
77.1279 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_anfwllcezhlypoti.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
77.1761 	EXP 	image: autoDraw = False
77.1761 	EXP 	fixationOutside: autoDraw = False
77.1761 	EXP 	fixationInside: autoDraw = False
77.1761 	EXP 	image: autoDraw = False
77.1761 	EXP 	fixationOutside: autoDraw = False
77.1761 	EXP 	fixationResponse: autoDraw = False
77.1761 	EXP 	fixationInside: autoDraw = False
77.1761 	EXP 	image: size = array([0.75, 0.75])
77.1761 	EXP 	image: image = 'Stimuli/P012/sun_anfwllcezhlypoti.jpg'
77.1761 	EXP 	image: autoDraw = True
77.1761 	EXP 	fixationOutside: autoDraw = True
77.1761 	EXP 	fixationResponse: autoDraw = True
77.1761 	EXP 	fixationResponse: autoDraw = False
77.1761 	EXP 	fixationInside: autoDraw = True
79.1163 	DATA 	Keypress: 5
80.8986 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
80.9126 	EXP 	image: autoDraw = False
80.9126 	EXP 	fixationOutside: autoDraw = False
80.9126 	EXP 	fixationInside: autoDraw = False
80.9126 	EXP 	image: autoDraw = False
80.9126 	EXP 	fixationOutside: autoDraw = False
80.9126 	EXP 	fixationResponse: autoDraw = False
80.9126 	EXP 	fixationInside: autoDraw = False
80.9126 	EXP 	image: size = array([0., 0.])
80.9126 	EXP 	image: image = 'Stimuli/Blank.png'
80.9126 	EXP 	image: autoDraw = True
80.9126 	EXP 	fixationOutside: autoDraw = True
80.9126 	EXP 	fixationResponse: autoDraw = True
80.9126 	EXP 	fixationResponse: autoDraw = False
80.9126 	EXP 	fixationInside: autoDraw = True
81.1043 	DATA 	Keypress: 5
81.1147 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 13), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_bjedvzikugwleyer.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
81.1629 	EXP 	image: autoDraw = False
81.1629 	EXP 	fixationOutside: autoDraw = False
81.1629 	EXP 	fixationInside: autoDraw = False
81.1629 	EXP 	image: autoDraw = False
81.1629 	EXP 	fixationOutside: autoDraw = False
81.1629 	EXP 	fixationResponse: autoDraw = False
81.1629 	EXP 	fixationInside: autoDraw = False
81.1629 	EXP 	image: size = array([0.75, 0.75])
81.1629 	EXP 	image: image = 'Stimuli/P012/sun_bjedvzikugwleyer.jpg'
81.1629 	EXP 	image: autoDraw = True
81.1629 	EXP 	fixationOutside: autoDraw = True
81.1629 	EXP 	fixationResponse: autoDraw = True
81.1629 	EXP 	fixationResponse: autoDraw = False
81.1629 	EXP 	fixationInside: autoDraw = True
83.1037 	DATA 	Keypress: 5
84.9018 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
84.9162 	EXP 	image: autoDraw = False
84.9162 	EXP 	fixationOutside: autoDraw = False
84.9162 	EXP 	fixationInside: autoDraw = False
84.9162 	EXP 	image: autoDraw = False
84.9162 	EXP 	fixationOutside: autoDraw = False
84.9162 	EXP 	fixationResponse: autoDraw = False
84.9162 	EXP 	fixationInside: autoDraw = False
84.9162 	EXP 	image: size = array([0., 0.])
84.9162 	EXP 	image: image = 'Stimuli/Blank.png'
84.9162 	EXP 	image: autoDraw = True
84.9162 	EXP 	fixationOutside: autoDraw = True
84.9162 	EXP 	fixationResponse: autoDraw = True
84.9162 	EXP 	fixationResponse: autoDraw = False
84.9162 	EXP 	fixationInside: autoDraw = True
85.1046 	DATA 	Keypress: 5
85.1184 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 16), ('imSize', 0.75), ('imFile', 'Stimuli/P012/sun_bpuwvyadswjfoaby.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
85.1330 	EXP 	image: autoDraw = False
85.1330 	EXP 	fixationOutside: autoDraw = False
85.1330 	EXP 	fixationInside: autoDraw = False
85.1330 	EXP 	image: autoDraw = False
85.1330 	EXP 	fixationOutside: autoDraw = False
85.1330 	EXP 	fixationResponse: autoDraw = False
85.1330 	EXP 	fixationInside: autoDraw = False
85.1330 	EXP 	image: size = array([0.75, 0.75])
85.1330 	EXP 	image: image = 'Stimuli/P012/sun_bpuwvyadswjfoaby.jpg'
85.1330 	EXP 	image: autoDraw = True
85.1330 	EXP 	fixationOutside: autoDraw = True
85.1330 	EXP 	fixationResponse: autoDraw = True
85.1330 	EXP 	fixationResponse: autoDraw = False
85.1330 	EXP 	fixationInside: autoDraw = True
87.1064 	DATA 	Keypress: 5
88.8725 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
88.8864 	EXP 	image: autoDraw = False
88.8864 	EXP 	fixationOutside: autoDraw = False
