13.7536 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000028224359828>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002822437DC50>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
26.1209 	DATA 	Keypress: 1
26.1310 	EXP 	Instructions: autoDraw = False
53.3558 	EXP 	Imported runInfo/All/P011_Run1.csv as conditions, 645 conditions, 8 params
53.3572 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
53.3574 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.3669 	DATA 	Keypress: 5
53.3717 	EXP 	image: size = array([0., 0.])
53.3717 	EXP 	image: image = 'Stimuli/Blank.png'
53.3717 	EXP 	image: autoDraw = True
53.3717 	EXP 	fixationOutside: autoDraw = True
53.3717 	EXP 	fixationResponse: autoDraw = True
53.3717 	EXP 	fixationResponse: autoDraw = False
53.3717 	EXP 	fixationInside: autoDraw = True
55.2981 	DATA 	Keypress: 5
57.2975 	DATA 	Keypress: 5
57.3131 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 17), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.3422 	EXP 	image: autoDraw = False
57.3422 	EXP 	fixationOutside: autoDraw = False
57.3422 	EXP 	fixationInside: autoDraw = False
57.3422 	EXP 	image: autoDraw = False
57.3422 	EXP 	fixationOutside: autoDraw = False
57.3422 	EXP 	fixationResponse: autoDraw = False
57.3422 	EXP 	fixationInside: autoDraw = False
57.3422 	EXP 	image: size = array([0.75, 0.75])
57.3422 	EXP 	image: image = 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'
57.3422 	EXP 	image: autoDraw = True
57.3422 	EXP 	fixationOutside: autoDraw = True
57.3422 	EXP 	fixationResponse: autoDraw = True
57.3422 	EXP 	fixationResponse: autoDraw = False
57.3422 	EXP 	fixationInside: autoDraw = True
58.0787 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.0929 	EXP 	image: autoDraw = False
58.0929 	EXP 	fixationOutside: autoDraw = False
58.0929 	EXP 	fixationInside: autoDraw = False
58.0929 	EXP 	image: autoDraw = False
58.0929 	EXP 	fixationOutside: autoDraw = False
58.0929 	EXP 	fixationResponse: autoDraw = False
58.0929 	EXP 	fixationInside: autoDraw = False
58.0929 	EXP 	image: size = array([0., 0.])
58.0929 	EXP 	image: image = 'Stimuli/Blank.png'
58.0929 	EXP 	image: autoDraw = True
58.0929 	EXP 	fixationOutside: autoDraw = True
58.0929 	EXP 	fixationResponse: autoDraw = True
58.0929 	EXP 	fixationResponse: autoDraw = False
58.0929 	EXP 	fixationInside: autoDraw = True
58.3121 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 17), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.3428 	EXP 	image: autoDraw = False
58.3428 	EXP 	fixationOutside: autoDraw = False
58.3428 	EXP 	fixationInside: autoDraw = False
58.3428 	EXP 	image: autoDraw = False
58.3428 	EXP 	fixationOutside: autoDraw = False
58.3428 	EXP 	fixationResponse: autoDraw = False
58.3428 	EXP 	fixationInside: autoDraw = False
58.3428 	EXP 	image: size = array([0.75, 0.75])
58.3428 	EXP 	image: image = 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'
58.3428 	EXP 	image: autoDraw = True
58.3428 	EXP 	fixationOutside: autoDraw = True
58.3428 	EXP 	fixationResponse: autoDraw = True
58.3428 	EXP 	fixationResponse: autoDraw = False
58.3428 	EXP 	fixationInside: autoDraw = True
59.0794 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.0935 	EXP 	image: autoDraw = False
59.0935 	EXP 	fixationOutside: autoDraw = False
59.0935 	EXP 	fixationInside: autoDraw = False
59.0935 	EXP 	image: autoDraw = False
59.0935 	EXP 	fixationOutside: autoDraw = False
59.0935 	EXP 	fixationResponse: autoDraw = False
59.0935 	EXP 	fixationInside: autoDraw = False
59.0935 	EXP 	image: size = array([0., 0.])
59.0935 	EXP 	image: image = 'Stimuli/Blank.png'
59.0935 	EXP 	image: autoDraw = True
59.0935 	EXP 	fixationOutside: autoDraw = True
59.0935 	EXP 	fixationResponse: autoDraw = True
59.0935 	EXP 	fixationResponse: autoDraw = False
59.0935 	EXP 	fixationInside: autoDraw = True
59.3018 	DATA 	Keypress: 5
59.3137 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 17), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.3437 	EXP 	image: autoDraw = False
59.3437 	EXP 	fixationOutside: autoDraw = False
59.3437 	EXP 	fixationInside: autoDraw = False
59.3437 	EXP 	image: autoDraw = False
59.3437 	EXP 	fixationOutside: autoDraw = False
59.3437 	EXP 	fixationResponse: autoDraw = False
59.3437 	EXP 	fixationInside: autoDraw = False
59.3437 	EXP 	image: size = array([0.75, 0.75])
59.3437 	EXP 	image: image = 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'
59.3437 	EXP 	image: autoDraw = True
59.3437 	EXP 	fixationOutside: autoDraw = True
59.3437 	EXP 	fixationResponse: autoDraw = True
59.3437 	EXP 	fixationResponse: autoDraw = False
59.3437 	EXP 	fixationInside: autoDraw = True
60.0796 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.0944 	EXP 	image: autoDraw = False
60.0944 	EXP 	fixationOutside: autoDraw = False
60.0944 	EXP 	fixationInside: autoDraw = False
60.0944 	EXP 	image: autoDraw = False
60.0944 	EXP 	fixationOutside: autoDraw = False
60.0944 	EXP 	fixationResponse: autoDraw = False
60.0944 	EXP 	fixationInside: autoDraw = False
60.0944 	EXP 	image: size = array([0., 0.])
60.0944 	EXP 	image: image = 'Stimuli/Blank.png'
60.0944 	EXP 	image: autoDraw = True
60.0944 	EXP 	fixationOutside: autoDraw = True
60.0944 	EXP 	fixationResponse: autoDraw = True
60.0944 	EXP 	fixationResponse: autoDraw = False
60.0944 	EXP 	fixationInside: autoDraw = True
60.3147 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 17), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.3446 	EXP 	image: autoDraw = False
60.3446 	EXP 	fixationOutside: autoDraw = False
60.3446 	EXP 	fixationInside: autoDraw = False
60.3446 	EXP 	image: autoDraw = False
60.3446 	EXP 	fixationOutside: autoDraw = False
60.3446 	EXP 	fixationResponse: autoDraw = False
60.3446 	EXP 	fixationInside: autoDraw = False
60.3446 	EXP 	image: size = array([0.75, 0.75])
60.3446 	EXP 	image: image = 'Stimuli/P011/sun_btvwhlxbhcqnqzok.jpg'
60.3446 	EXP 	image: autoDraw = True
60.3446 	EXP 	fixationOutside: autoDraw = True
60.3446 	EXP 	fixationResponse: autoDraw = True
60.3446 	EXP 	fixationResponse: autoDraw = False
60.3446 	EXP 	fixationInside: autoDraw = True
61.0811 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.0952 	EXP 	image: autoDraw = False
61.0952 	EXP 	fixationOutside: autoDraw = False
61.0952 	EXP 	fixationInside: autoDraw = False
61.0952 	EXP 	image: autoDraw = False
61.0952 	EXP 	fixationOutside: autoDraw = False
61.0952 	EXP 	fixationResponse: autoDraw = False
61.0952 	EXP 	fixationInside: autoDraw = False
61.0952 	EXP 	image: size = array([0., 0.])
61.0952 	EXP 	image: image = 'Stimuli/Blank.png'
61.0952 	EXP 	image: autoDraw = True
61.0952 	EXP 	fixationOutside: autoDraw = True
61.0952 	EXP 	fixationResponse: autoDraw = True
61.0952 	EXP 	fixationResponse: autoDraw = False
61.0952 	EXP 	fixationInside: autoDraw = True
61.3031 	DATA 	Keypress: 5
61.3146 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P011/things_woman_06s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.3455 	EXP 	image: autoDraw = False
61.3455 	EXP 	fixationOutside: autoDraw = False
61.3455 	EXP 	fixationInside: autoDraw = False
61.3455 	EXP 	image: autoDraw = False
61.3455 	EXP 	fixationOutside: autoDraw = False
61.3455 	EXP 	fixationResponse: autoDraw = False
61.3455 	EXP 	fixationInside: autoDraw = False
61.3455 	EXP 	image: size = array([0.75, 0.75])
61.3455 	EXP 	image: image = 'Stimuli/P011/things_woman_06s.jpg'
61.3455 	EXP 	image: autoDraw = True
61.3455 	EXP 	fixationOutside: autoDraw = True
61.3455 	EXP 	fixationResponse: autoDraw = True
61.3455 	EXP 	fixationResponse: autoDraw = False
61.3455 	EXP 	fixationInside: autoDraw = True
62.0813 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 9.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
62.0961 	EXP 	image: autoDraw = False
62.0961 	EXP 	fixationOutside: autoDraw = False
62.0961 	EXP 	fixationInside: autoDraw = False
62.0961 	EXP 	image: autoDraw = False
62.0961 	EXP 	fixationOutside: autoDraw = False
62.0961 	EXP 	fixationResponse: autoDraw = False
62.0961 	EXP 	fixationInside: autoDraw = False
62.0961 	EXP 	image: size = array([0., 0.])
62.0961 	EXP 	image: image = 'Stimuli/Blank.png'
62.0961 	EXP 	image: autoDraw = True
62.0961 	EXP 	fixationOutside: autoDraw = True
62.0961 	EXP 	fixationResponse: autoDraw = True
62.0961 	EXP 	fixationResponse: autoDraw = False
62.0961 	EXP 	fixationInside: autoDraw = True
62.3156 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 9.0), ('eventEndTime', 9.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P011/things_woman_06s.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
62.3296 	EXP 	image: autoDraw = False
62.3296 	EXP 	fixationOutside: autoDraw = False
62.3296 	EXP 	fixationInside: autoDraw = False
62.3296 	EXP 	image: autoDraw = False
62.3296 	EXP 	fixationOutside: autoDraw = False
62.3296 	EXP 	fixationResponse: autoDraw = False
62.3296 	EXP 	fixationInside: autoDraw = False
62.3296 	EXP 	image: size = array([0.75, 0.75])
62.3296 	EXP 	image: image = 'Stimuli/P011/things_woman_06s.jpg'
62.3296 	EXP 	image: autoDraw = True
62.3296 	EXP 	fixationOutside: autoDraw = True
62.3296 	EXP 	fixationResponse: autoDraw = True
62.3296 	EXP 	fixationInside: autoDraw = True
62.8238 	DATA 	Keypress: 1
63.0636 	EXP 	fixationResponse: autoDraw = False
63.0664 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 9.75), ('eventEndTime', 10.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
63.0803 	EXP 	image: autoDraw = False
63.0803 	EXP 	fixationOutside: autoDraw = False
63.0803 	EXP 	fixationInside: autoDraw = False
63.0803 	EXP 	image: autoDraw = False
63.0803 	EXP 	fixationOutside: autoDraw = False
63.0803 	EXP 	fixationResponse: autoDraw = False
63.0803 	EXP 	fixationInside: autoDraw = False
63.0803 	EXP 	image: size = array([0., 0.])
63.0803 	EXP 	image: image = 'Stimuli/Blank.png'
63.0803 	EXP 	image: autoDraw = True
63.0803 	EXP 	fixationOutside: autoDraw = True
63.0803 	EXP 	fixationResponse: autoDraw = True
63.0803 	EXP 	fixationResponse: autoDraw = False
63.0803 	EXP 	fixationInside: autoDraw = True
63.3033 	DATA 	Keypress: 5
63.3165 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 10.0), ('eventEndTime', 10.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P011/things_woman_06s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
63.3472 	EXP 	image: autoDraw = False
63.3472 	EXP 	fixationOutside: autoDraw = False
63.3472 	EXP 	fixationInside: autoDraw = False
63.3472 	EXP 	image: autoDraw = False
63.3472 	EXP 	fixationOutside: autoDraw = False
63.3472 	EXP 	fixationResponse: autoDraw = False
63.3472 	EXP 	fixationInside: autoDraw = False
63.3472 	EXP 	image: size = array([0.75, 0.75])
63.3472 	EXP 	image: image = 'Stimuli/P011/things_woman_06s.jpg'
63.3472 	EXP 	image: autoDraw = True
63.3472 	EXP 	fixationOutside: autoDraw = True
63.3472 	EXP 	fixationResponse: autoDraw = True
63.3472 	EXP 	fixationResponse: autoDraw = False
63.3472 	EXP 	fixationInside: autoDraw = True
64.0831 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 10.75), ('eventEndTime', 11.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
64.0979 	EXP 	image: autoDraw = False
64.0979 	EXP 	fixationOutside: autoDraw = False
64.0979 	EXP 	fixationInside: autoDraw = False
64.0979 	EXP 	image: autoDraw = False
64.0979 	EXP 	fixationOutside: autoDraw = False
64.0979 	EXP 	fixationResponse: autoDraw = False
64.0979 	EXP 	fixationInside: autoDraw = False
64.0979 	EXP 	image: size = array([0., 0.])
64.0979 	EXP 	image: image = 'Stimuli/Blank.png'
64.0979 	EXP 	image: autoDraw = True
64.0979 	EXP 	fixationOutside: autoDraw = True
64.0979 	EXP 	fixationResponse: autoDraw = True
64.0979 	EXP 	fixationResponse: autoDraw = False
64.0979 	EXP 	fixationInside: autoDraw = True
64.3173 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 11.0), ('eventEndTime', 11.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P011/things_woman_06s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
64.3481 	EXP 	image: autoDraw = False
64.3481 	EXP 	fixationOutside: autoDraw = False
64.3481 	EXP 	fixationInside: autoDraw = False
64.3481 	EXP 	image: autoDraw = False
64.3481 	EXP 	fixationOutside: autoDraw = False
64.3481 	EXP 	fixationResponse: autoDraw = False
64.3481 	EXP 	fixationInside: autoDraw = False
64.3481 	EXP 	image: size = array([0.75, 0.75])
64.3481 	EXP 	image: image = 'Stimuli/P011/things_woman_06s.jpg'
64.3481 	EXP 	image: autoDraw = True
64.3481 	EXP 	fixationOutside: autoDraw = True
64.3481 	EXP 	fixationResponse: autoDraw = True
64.3481 	EXP 	fixationResponse: autoDraw = False
64.3481 	EXP 	fixationInside: autoDraw = True
65.0856 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.0988 	EXP 	image: autoDraw = False
65.0988 	EXP 	fixationOutside: autoDraw = False
65.0988 	EXP 	fixationInside: autoDraw = False
65.0988 	EXP 	image: autoDraw = False
65.0988 	EXP 	fixationOutside: autoDraw = False
65.0988 	EXP 	fixationResponse: autoDraw = False
65.0988 	EXP 	fixationInside: autoDraw = False
65.0988 	EXP 	image: size = array([0., 0.])
65.0988 	EXP 	image: image = 'Stimuli/Blank.png'
65.0988 	EXP 	image: autoDraw = True
65.0988 	EXP 	fixationOutside: autoDraw = True
65.0988 	EXP 	fixationResponse: autoDraw = True
65.0988 	EXP 	fixationResponse: autoDraw = False
65.0988 	EXP 	fixationInside: autoDraw = True
65.3044 	DATA 	Keypress: 5
65.3201 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_aqysdudvyxnkcxgq.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.3490 	EXP 	image: autoDraw = False
65.3490 	EXP 	fixationOutside: autoDraw = False
65.3490 	EXP 	fixationInside: autoDraw = False
65.3490 	EXP 	image: autoDraw = False
65.3490 	EXP 	fixationOutside: autoDraw = False
65.3490 	EXP 	fixationResponse: autoDraw = False
65.3490 	EXP 	fixationInside: autoDraw = False
65.3490 	EXP 	image: size = array([0.75, 0.75])
65.3490 	EXP 	image: image = 'Stimuli/P011/sun_aqysdudvyxnkcxgq.jpg'
65.3490 	EXP 	image: autoDraw = True
65.3490 	EXP 	fixationOutside: autoDraw = True
65.3490 	EXP 	fixationResponse: autoDraw = True
65.3490 	EXP 	fixationResponse: autoDraw = False
65.3490 	EXP 	fixationInside: autoDraw = True
66.0852 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 13.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
66.0997 	EXP 	image: autoDraw = False
66.0997 	EXP 	fixationOutside: autoDraw = False
66.0997 	EXP 	fixationInside: autoDraw = False
66.0997 	EXP 	image: autoDraw = False
66.0997 	EXP 	fixationOutside: autoDraw = False
66.0997 	EXP 	fixationResponse: autoDraw = False
66.0997 	EXP 	fixationInside: autoDraw = False
66.0997 	EXP 	image: size = array([0., 0.])
66.0997 	EXP 	image: image = 'Stimuli/Blank.png'
66.0997 	EXP 	image: autoDraw = True
66.0997 	EXP 	fixationOutside: autoDraw = True
66.0997 	EXP 	fixationResponse: autoDraw = True
66.0997 	EXP 	fixationResponse: autoDraw = False
66.0997 	EXP 	fixationInside: autoDraw = True
66.3184 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_aqysdudvyxnkcxgq.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
66.3332 	EXP 	image: autoDraw = False
66.3332 	EXP 	fixationOutside: autoDraw = False
66.3332 	EXP 	fixationInside: autoDraw = False
66.3332 	EXP 	image: autoDraw = False
66.3332 	EXP 	fixationOutside: autoDraw = False
66.3332 	EXP 	fixationResponse: autoDraw = False
66.3332 	EXP 	fixationInside: autoDraw = False
66.3332 	EXP 	image: size = array([0.75, 0.75])
66.3332 	EXP 	image: image = 'Stimuli/P011/sun_aqysdudvyxnkcxgq.jpg'
66.3332 	EXP 	image: autoDraw = True
66.3332 	EXP 	fixationOutside: autoDraw = True
66.3332 	EXP 	fixationResponse: autoDraw = True
66.3332 	EXP 	fixationResponse: autoDraw = False
66.3332 	EXP 	fixationInside: autoDraw = True
67.0697 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 13.75), ('eventEndTime', 14.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
67.0839 	EXP 	image: autoDraw = False
67.0839 	EXP 	fixationOutside: autoDraw = False
67.0839 	EXP 	fixationInside: autoDraw = False
67.0839 	EXP 	image: autoDraw = False
67.0839 	EXP 	fixationOutside: autoDraw = False
67.0839 	EXP 	fixationResponse: autoDraw = False
67.0839 	EXP 	fixationInside: autoDraw = False
67.0839 	EXP 	image: size = array([0., 0.])
67.0839 	EXP 	image: image = 'Stimuli/Blank.png'
67.0839 	EXP 	image: autoDraw = True
67.0839 	EXP 	fixationOutside: autoDraw = True
67.0839 	EXP 	fixationResponse: autoDraw = True
67.0839 	EXP 	fixationResponse: autoDraw = False
67.0839 	EXP 	fixationInside: autoDraw = True
67.3088 	DATA 	Keypress: 5
67.3192 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P011/sun_aqysdudvyxnkcxgq.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
67.3341 	EXP 	image: autoDraw = False
67.3341 	EXP 	fixationOutside: autoDraw = False
67.3341 	EXP 	fixationInside: autoDraw = False
67.3341 	EXP 	image: autoDraw = False
67.3341 	EXP 	fixationOutside: autoDraw = False
67.3341 	EXP 	fixationResponse: autoDraw = False
67.3341 	EXP 	fixationInside: autoDraw = False
67.3341 	EXP 	image: size = array([0.75, 0.75])
67.3341 	EXP 	image: image = 'Stimuli/P011/sun_aqysdudvyxnkcxgq.jpg'
67.3341 	EXP 	image: autoDraw = True
67.3341 	EXP 	fixationOutside: autoDraw = True
67.3341 	EXP 	fixationResponse: autoDraw = True
67.3341 	EXP 	fixationResponse: autoDraw = False
67.3341 	EXP 	fixationInside: autoDraw = True
68.0701 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 14.75), ('eventEndTime', 15.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
68.0848 	EXP 	image: autoDraw = False
68.0848 	EXP 	fixationOutside: autoDraw = False
68.0848 	EXP 	fixationInside: autoDraw = False
68.0848 	EXP 	image: autoDraw = False
68.0848 	EXP 	fixationOutside: autoDraw = False
68.0848 	EXP 	fixationResponse: autoDraw = False
68.0848 	EXP 	fixationInside: autoDraw = False
68.0848 	EXP 	image: size = array([0., 0.])
68.0848 	EXP 	image: image = 'Stimuli/Blank.png'
68.0848 	EXP 	image: autoDraw = True
68.0848 	EXP 	fixationOutside: autoDraw = True
68.0848 	EXP 	fixationResponse: autoDraw = True
68.0848 	EXP 	fixationResponse: autoDraw = False
68.0848 	EXP 	fixationInside: autoDraw = True
