10.5865 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000023A0B5B96A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023A0B5DEB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
99.1887 	DATA 	Keypress: 1
99.1979 	EXP 	Instructions: autoDraw = False
113.8220 	EXP 	Imported runInfo/All/P019_Run4.csv as conditions, 165 conditions, 8 params
113.8225 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
113.8227 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
113.8306 	DATA 	Keypress: 5
113.8441 	EXP 	image: size = array([0., 0.])
113.8441 	EXP 	image: image = 'Stimuli/Blank.png'
113.8441 	EXP 	image: autoDraw = True
113.8441 	EXP 	fixationOutside: autoDraw = True
113.8441 	EXP 	fixationResponse: autoDraw = True
113.8441 	EXP 	fixationResponse: autoDraw = False
113.8441 	EXP 	fixationInside: autoDraw = True
115.8039 	DATA 	Keypress: 5
117.8025 	DATA 	Keypress: 5
117.8177 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P019/things_flamingo_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
117.8480 	EXP 	image: autoDraw = False
117.8480 	EXP 	fixationOutside: autoDraw = False
117.8480 	EXP 	fixationInside: autoDraw = False
117.8480 	EXP 	image: autoDraw = False
117.8480 	EXP 	fixationOutside: autoDraw = False
117.8480 	EXP 	fixationResponse: autoDraw = False
117.8480 	EXP 	fixationInside: autoDraw = False
117.8480 	EXP 	image: size = array([0.75, 0.75])
117.8480 	EXP 	image: image = 'Stimuli/P019/things_flamingo_10s.jpg'
117.8480 	EXP 	image: autoDraw = True
117.8480 	EXP 	fixationOutside: autoDraw = True
117.8480 	EXP 	fixationResponse: autoDraw = True
117.8480 	EXP 	fixationResponse: autoDraw = False
117.8480 	EXP 	fixationInside: autoDraw = True
118.5671 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
118.5819 	EXP 	image: autoDraw = False
118.5819 	EXP 	fixationOutside: autoDraw = False
118.5819 	EXP 	fixationInside: autoDraw = False
118.5819 	EXP 	image: autoDraw = False
118.5819 	EXP 	fixationOutside: autoDraw = False
118.5819 	EXP 	fixationResponse: autoDraw = False
118.5819 	EXP 	fixationInside: autoDraw = False
118.5819 	EXP 	image: size = array([0., 0.])
118.5819 	EXP 	image: image = 'Stimuli/Blank.png'
118.5819 	EXP 	image: autoDraw = True
118.5819 	EXP 	fixationOutside: autoDraw = True
118.5819 	EXP 	fixationResponse: autoDraw = True
118.5819 	EXP 	fixationResponse: autoDraw = False
118.5819 	EXP 	fixationInside: autoDraw = True
119.8031 	DATA 	Keypress: 5
121.8031 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 10), ('imSize', 0.75), ('imFile', 'Stimuli/P019/sun_bblqhrudkospnbbv.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
121.8134 	DATA 	Keypress: 5
121.8345 	EXP 	image: autoDraw = False
121.8345 	EXP 	fixationOutside: autoDraw = False
121.8345 	EXP 	fixationInside: autoDraw = False
121.8345 	EXP 	image: autoDraw = False
121.8345 	EXP 	fixationOutside: autoDraw = False
121.8345 	EXP 	fixationResponse: autoDraw = False
121.8345 	EXP 	fixationInside: autoDraw = False
121.8345 	EXP 	image: size = array([0.75, 0.75])
121.8345 	EXP 	image: image = 'Stimuli/P019/sun_bblqhrudkospnbbv.jpg'
121.8345 	EXP 	image: autoDraw = True
121.8345 	EXP 	fixationOutside: autoDraw = True
121.8345 	EXP 	fixationResponse: autoDraw = True
121.8345 	EXP 	fixationResponse: autoDraw = False
121.8345 	EXP 	fixationInside: autoDraw = True
122.5710 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
122.5852 	EXP 	image: autoDraw = False
122.5852 	EXP 	fixationOutside: autoDraw = False
122.5852 	EXP 	fixationInside: autoDraw = False
122.5852 	EXP 	image: autoDraw = False
122.5852 	EXP 	fixationOutside: autoDraw = False
122.5852 	EXP 	fixationResponse: autoDraw = False
122.5852 	EXP 	fixationInside: autoDraw = False
122.5852 	EXP 	image: size = array([0., 0.])
122.5852 	EXP 	image: image = 'Stimuli/Blank.png'
122.5852 	EXP 	image: autoDraw = True
122.5852 	EXP 	fixationOutside: autoDraw = True
122.5852 	EXP 	fixationResponse: autoDraw = True
122.5852 	EXP 	fixationResponse: autoDraw = False
122.5852 	EXP 	fixationInside: autoDraw = True
123.7943 	DATA 	Keypress: 5
125.7936 	DATA 	Keypress: 5
125.8070 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P019/things_flip_flop_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
125.8214 	EXP 	image: autoDraw = False
125.8214 	EXP 	fixationOutside: autoDraw = False
125.8214 	EXP 	fixationInside: autoDraw = False
125.8214 	EXP 	image: autoDraw = False
125.8214 	EXP 	fixationOutside: autoDraw = False
125.8214 	EXP 	fixationResponse: autoDraw = False
125.8214 	EXP 	fixationInside: autoDraw = False
125.8214 	EXP 	image: size = array([0.75, 0.75])
125.8214 	EXP 	image: image = 'Stimuli/P019/things_flip_flop_10s.jpg'
125.8214 	EXP 	image: autoDraw = True
125.8214 	EXP 	fixationOutside: autoDraw = True
125.8214 	EXP 	fixationResponse: autoDraw = True
125.8214 	EXP 	fixationResponse: autoDraw = False
125.8214 	EXP 	fixationInside: autoDraw = True
126.5580 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
126.5720 	EXP 	image: autoDraw = False
126.5720 	EXP 	fixationOutside: autoDraw = False
126.5720 	EXP 	fixationInside: autoDraw = False
126.5720 	EXP 	image: autoDraw = False
126.5720 	EXP 	fixationOutside: autoDraw = False
126.5720 	EXP 	fixationResponse: autoDraw = False
126.5720 	EXP 	fixationInside: autoDraw = False
126.5720 	EXP 	image: size = array([0., 0.])
126.5720 	EXP 	image: image = 'Stimuli/Blank.png'
126.5720 	EXP 	image: autoDraw = True
126.5720 	EXP 	fixationOutside: autoDraw = True
126.5720 	EXP 	fixationResponse: autoDraw = True
126.5720 	EXP 	fixationResponse: autoDraw = False
126.5720 	EXP 	fixationInside: autoDraw = True
127.7982 	DATA 	Keypress: 5
129.7974 	DATA 	Keypress: 5
129.8110 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.75), ('eventCond', 38), ('imSize', 0.75), ('imFile', 'Stimuli/P019/things_turtle_10n.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
129.8249 	EXP 	image: autoDraw = False
129.8249 	EXP 	fixationOutside: autoDraw = False
129.8249 	EXP 	fixationInside: autoDraw = False
129.8249 	EXP 	image: autoDraw = False
129.8249 	EXP 	fixationOutside: autoDraw = False
129.8249 	EXP 	fixationResponse: autoDraw = False
129.8249 	EXP 	fixationInside: autoDraw = False
129.8249 	EXP 	image: size = array([0.75, 0.75])
129.8249 	EXP 	image: image = 'Stimuli/P019/things_turtle_10n.jpg'
129.8249 	EXP 	image: autoDraw = True
129.8249 	EXP 	fixationOutside: autoDraw = True
129.8249 	EXP 	fixationResponse: autoDraw = True
129.8249 	EXP 	fixationResponse: autoDraw = False
129.8249 	EXP 	fixationInside: autoDraw = True
130.5615 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 16.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
130.5756 	EXP 	image: autoDraw = False
130.5756 	EXP 	fixationOutside: autoDraw = False
130.5756 	EXP 	fixationInside: autoDraw = False
130.5756 	EXP 	image: autoDraw = False
130.5756 	EXP 	fixationOutside: autoDraw = False
130.5756 	EXP 	fixationResponse: autoDraw = False
130.5756 	EXP 	fixationInside: autoDraw = False
130.5756 	EXP 	image: size = array([0., 0.])
130.5756 	EXP 	image: image = 'Stimuli/Blank.png'
130.5756 	EXP 	image: autoDraw = True
130.5756 	EXP 	fixationOutside: autoDraw = True
130.5756 	EXP 	fixationResponse: autoDraw = True
130.5756 	EXP 	fixationResponse: autoDraw = False
130.5756 	EXP 	fixationInside: autoDraw = True
131.7981 	DATA 	Keypress: 5
133.7976 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.75), ('eventCond', 24), ('imSize', 0.75), ('imFile', 'Stimuli/P019/things_bulletin_board_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
133.8040 	DATA 	Keypress: 5
133.8118 	EXP 	image: autoDraw = False
133.8118 	EXP 	fixationOutside: autoDraw = False
133.8118 	EXP 	fixationInside: autoDraw = False
133.8118 	EXP 	image: autoDraw = False
133.8118 	EXP 	fixationOutside: autoDraw = False
133.8118 	EXP 	fixationResponse: autoDraw = False
133.8118 	EXP 	fixationInside: autoDraw = False
133.8118 	EXP 	image: size = array([0.75, 0.75])
133.8118 	EXP 	image: image = 'Stimuli/P019/things_bulletin_board_10s.jpg'
133.8118 	EXP 	image: autoDraw = True
133.8118 	EXP 	fixationOutside: autoDraw = True
133.8118 	EXP 	fixationResponse: autoDraw = True
133.8118 	EXP 	fixationResponse: autoDraw = False
133.8118 	EXP 	fixationInside: autoDraw = True
134.5492 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 20.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
134.5624 	EXP 	image: autoDraw = False
134.5624 	EXP 	fixationOutside: autoDraw = False
134.5624 	EXP 	fixationInside: autoDraw = False
134.5624 	EXP 	image: autoDraw = False
134.5624 	EXP 	fixationOutside: autoDraw = False
134.5624 	EXP 	fixationResponse: autoDraw = False
134.5624 	EXP 	fixationInside: autoDraw = False
134.5624 	EXP 	image: size = array([0., 0.])
134.5624 	EXP 	image: image = 'Stimuli/Blank.png'
134.5624 	EXP 	image: autoDraw = True
134.5624 	EXP 	fixationOutside: autoDraw = True
134.5624 	EXP 	fixationResponse: autoDraw = True
134.5624 	EXP 	fixationResponse: autoDraw = False
134.5624 	EXP 	fixationInside: autoDraw = True
135.8051 	DATA 	Keypress: 5
137.8013 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 24.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P019/sun_bbfmuujfvpiaqdww.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
137.8137 	DATA 	Keypress: 5
137.8320 	EXP 	image: autoDraw = False
137.8320 	EXP 	fixationOutside: autoDraw = False
137.8320 	EXP 	fixationInside: autoDraw = False
137.8320 	EXP 	image: autoDraw = False
137.8320 	EXP 	fixationOutside: autoDraw = False
137.8320 	EXP 	fixationResponse: autoDraw = False
137.8320 	EXP 	fixationInside: autoDraw = False
137.8320 	EXP 	image: size = array([0.75, 0.75])
137.8320 	EXP 	image: image = 'Stimuli/P019/sun_bbfmuujfvpiaqdww.jpg'
137.8320 	EXP 	image: autoDraw = True
137.8320 	EXP 	fixationOutside: autoDraw = True
137.8320 	EXP 	fixationResponse: autoDraw = True
137.8320 	EXP 	fixationResponse: autoDraw = False
137.8320 	EXP 	fixationInside: autoDraw = True
138.5704 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 24.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
138.5993 	EXP 	image: autoDraw = False
138.5993 	EXP 	fixationOutside: autoDraw = False
138.5993 	EXP 	fixationInside: autoDraw = False
138.5993 	EXP 	image: autoDraw = False
138.5993 	EXP 	fixationOutside: autoDraw = False
138.5993 	EXP 	fixationResponse: autoDraw = False
138.5993 	EXP 	fixationInside: autoDraw = False
138.5993 	EXP 	image: size = array([0., 0.])
138.5993 	EXP 	image: image = 'Stimuli/Blank.png'
138.5993 	EXP 	image: autoDraw = True
138.5993 	EXP 	fixationOutside: autoDraw = True
138.5993 	EXP 	fixationResponse: autoDraw = True
138.5993 	EXP 	fixationResponse: autoDraw = False
138.5993 	EXP 	fixationInside: autoDraw = True
139.8053 	DATA 	Keypress: 5
141.7941 	DATA 	Keypress: 5
141.8209 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 28.75), ('eventCond', 19), ('imSize', 0.75), ('imFile', 'Stimuli/P019/sun_byssdezaaqnthppd.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
141.8355 	EXP 	image: autoDraw = False
141.8355 	EXP 	fixationOutside: autoDraw = False
141.8355 	EXP 	fixationInside: autoDraw = False
141.8355 	EXP 	image: autoDraw = False
141.8355 	EXP 	fixationOutside: autoDraw = False
141.8355 	EXP 	fixationResponse: autoDraw = False
141.8355 	EXP 	fixationInside: autoDraw = False
141.8355 	EXP 	image: size = array([0.75, 0.75])
141.8355 	EXP 	image: image = 'Stimuli/P019/sun_byssdezaaqnthppd.jpg'
141.8355 	EXP 	image: autoDraw = True
141.8355 	EXP 	fixationOutside: autoDraw = True
141.8355 	EXP 	fixationResponse: autoDraw = True
141.8355 	EXP 	fixationInside: autoDraw = True
142.3241 	DATA 	Keypress: 1
142.5555 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 28.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
142.5700 	EXP 	image: autoDraw = False
142.5700 	EXP 	fixationOutside: autoDraw = False
142.5700 	EXP 	fixationResponse: autoDraw = False
142.5700 	EXP 	fixationInside: autoDraw = False
142.5700 	EXP 	image: autoDraw = False
142.5700 	EXP 	fixationOutside: autoDraw = False
142.5700 	EXP 	fixationResponse: autoDraw = False
142.5700 	EXP 	fixationInside: autoDraw = False
142.5700 	EXP 	image: size = array([0., 0.])
142.5700 	EXP 	image: image = 'Stimuli/Blank.png'
142.5700 	EXP 	image: autoDraw = True
142.5700 	EXP 	fixationOutside: autoDraw = True
142.5700 	EXP 	fixationResponse: autoDraw = True
142.5700 	EXP 	fixationResponse: autoDraw = False
142.5700 	EXP 	fixationInside: autoDraw = True
143.7942 	DATA 	Keypress: 5
145.7949 	DATA 	Keypress: 5
145.8078 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 32.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P019/sun_bgjrtiivbwugxhxp.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
145.8224 	EXP 	image: autoDraw = False
145.8224 	EXP 	fixationOutside: autoDraw = False
145.8224 	EXP 	fixationInside: autoDraw = False
145.8224 	EXP 	image: autoDraw = False
145.8224 	EXP 	fixationOutside: autoDraw = False
145.8224 	EXP 	fixationResponse: autoDraw = False
145.8224 	EXP 	fixationInside: autoDraw = False
145.8224 	EXP 	image: size = array([0.75, 0.75])
145.8224 	EXP 	image: image = 'Stimuli/P019/sun_bgjrtiivbwugxhxp.jpg'
145.8224 	EXP 	image: autoDraw = True
145.8224 	EXP 	fixationOutside: autoDraw = True
145.8224 	EXP 	fixationResponse: autoDraw = True
145.8224 	EXP 	fixationResponse: autoDraw = False
145.8224 	EXP 	fixationInside: autoDraw = True
146.5589 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 32.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 0.25), ('fixRespEnd', 1.0)])
146.5731 	EXP 	image: autoDraw = False
146.5731 	EXP 	fixationOutside: autoDraw = False
146.5731 	EXP 	fixationInside: autoDraw = False
146.5731 	EXP 	image: autoDraw = False
146.5731 	EXP 	fixationOutside: autoDraw = False
146.5731 	EXP 	fixationResponse: autoDraw = False
146.5731 	EXP 	fixationInside: autoDraw = False
146.5731 	EXP 	image: size = array([0., 0.])
146.5731 	EXP 	image: image = 'Stimuli/Blank.png'
146.5731 	EXP 	image: autoDraw = True
146.5731 	EXP 	fixationOutside: autoDraw = True
146.5731 	EXP 	fixationInside: autoDraw = True
146.8067 	EXP 	fixationResponse: autoDraw = True
147.4458 	DATA 	Keypress: 1
147.5573 	EXP 	fixationResponse: autoDraw = False
147.7961 	DATA 	Keypress: 5
149.7997 	DATA 	Keypress: 5
149.8116 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 36.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P019/things_girl_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
149.8259 	EXP 	image: autoDraw = False
149.8259 	EXP 	fixationOutside: autoDraw = False
149.8259 	EXP 	fixationInside: autoDraw = False
149.8259 	EXP 	image: autoDraw = False
149.8259 	EXP 	fixationOutside: autoDraw = False
149.8259 	EXP 	fixationResponse: autoDraw = False
149.8259 	EXP 	fixationInside: autoDraw = False
149.8259 	EXP 	image: size = array([0.75, 0.75])
149.8259 	EXP 	image: image = 'Stimuli/P019/things_girl_10s.jpg'
149.8259 	EXP 	image: autoDraw = True
149.8259 	EXP 	fixationOutside: autoDraw = True
149.8259 	EXP 	fixationResponse: autoDraw = True
149.8259 	EXP 	fixationResponse: autoDraw = False
149.8259 	EXP 	fixationInside: autoDraw = True
150.5619 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 36.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
150.5766 	EXP 	image: autoDraw = False
150.5766 	EXP 	fixationOutside: autoDraw = False
150.5766 	EXP 	fixationInside: autoDraw = False
150.5766 	EXP 	image: autoDraw = False
150.5766 	EXP 	fixationOutside: autoDraw = False
150.5766 	EXP 	fixationResponse: autoDraw = False
150.5766 	EXP 	fixationInside: autoDraw = False
150.5766 	EXP 	image: size = array([0., 0.])
150.5766 	EXP 	image: image = 'Stimuli/Blank.png'
150.5766 	EXP 	image: autoDraw = True
150.5766 	EXP 	fixationOutside: autoDraw = True
150.5766 	EXP 	fixationResponse: autoDraw = True
150.5766 	EXP 	fixationResponse: autoDraw = False
150.5766 	EXP 	fixationInside: autoDraw = True
151.8032 	DATA 	Keypress: 5
153.7983 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 40.75), ('eventCond', 13), ('imSize', 0.75), ('imFile', 'Stimuli/P019/sun_bhzwrbdycbchqesq.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
153.8053 	DATA 	Keypress: 5
153.8128 	EXP 	image: autoDraw = False
153.8128 	EXP 	fixationOutside: autoDraw = False
153.8128 	EXP 	fixationInside: autoDraw = False
153.8128 	EXP 	image: autoDraw = False
153.8128 	EXP 	fixationOutside: autoDraw = False
153.8128 	EXP 	fixationResponse: autoDraw = False
153.8128 	EXP 	fixationInside: autoDraw = False
153.8128 	EXP 	image: size = array([0.75, 0.75])
153.8128 	EXP 	image: image = 'Stimuli/P019/sun_bhzwrbdycbchqesq.jpg'
153.8128 	EXP 	image: autoDraw = True
153.8128 	EXP 	fixationOutside: autoDraw = True
153.8128 	EXP 	fixationResponse: autoDraw = True
153.8128 	EXP 	fixationResponse: autoDraw = False
153.8128 	EXP 	fixationInside: autoDraw = True
154.5511 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 40.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 0.25), ('fixRespEnd', 1.0)])
154.5801 	EXP 	image: autoDraw = False
154.5801 	EXP 	fixationOutside: autoDraw = False
154.5801 	EXP 	fixationInside: autoDraw = False
154.5801 	EXP 	image: autoDraw = False
154.5801 	EXP 	fixationOutside: autoDraw = False
154.5801 	EXP 	fixationResponse: autoDraw = False
154.5801 	EXP 	fixationInside: autoDraw = False
154.5801 	EXP 	image: size = array([0., 0.])
154.5801 	EXP 	image: image = 'Stimuli/Blank.png'
154.5801 	EXP 	image: autoDraw = True
154.5801 	EXP 	fixationOutside: autoDraw = True
154.5801 	EXP 	fixationInside: autoDraw = True
154.8137 	EXP 	fixationResponse: autoDraw = True
155.3199 	DATA 	Keypress: 1
155.5643 	EXP 	fixationResponse: autoDraw = False
155.8038 	DATA 	Keypress: 5
157.8093 	DATA 	Keypress: 5
157.8194 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 44.75), ('eventCond', 16), ('imSize', 0.75), ('imFile', 'Stimuli/P019/sun_blfpbbfyzmewzplm.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
157.8497 	EXP 	image: autoDraw = False
157.8497 	EXP 	fixationOutside: autoDraw = False
157.8497 	EXP 	fixationInside: autoDraw = False
157.8497 	EXP 	image: autoDraw = False
157.8497 	EXP 	fixationOutside: autoDraw = False
157.8497 	EXP 	fixationResponse: autoDraw = False
157.8497 	EXP 	fixationInside: autoDraw = False
157.8497 	EXP 	image: size = array([0.75, 0.75])
157.8497 	EXP 	image: image = 'Stimuli/P019/sun_blfpbbfyzmewzplm.jpg'
157.8497 	EXP 	image: autoDraw = True
157.8497 	EXP 	fixationOutside: autoDraw = True
157.8497 	EXP 	fixationResponse: autoDraw = True
157.8497 	EXP 	fixationInside: autoDraw = True
158.4110 	DATA 	Keypress: 1
158.5710 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 44.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
158.6003 	EXP 	image: autoDraw = False
158.6003 	EXP 	fixationOutside: autoDraw = False
