11.7780 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026C428D8978>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026C42827DD8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
53.5844 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 8), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_bekkgqphzbclwpvb.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.6148 	EXP 	image: autoDraw = False
53.6148 	EXP 	fixationOutside: autoDraw = False
53.6148 	EXP 	fixationInside: autoDraw = False
53.6148 	EXP 	image: autoDraw = False
53.6148 	EXP 	fixationOutside: autoDraw = False
53.6148 	EXP 	fixationResponse: autoDraw = False
53.6148 	EXP 	fixationInside: autoDraw = False
53.6148 	EXP 	image: size = array([0.75, 0.75])
53.6148 	EXP 	image: image = 'Stimuli/P005/sun_bekkgqphzbclwpvb.jpg'
53.6148 	EXP 	image: autoDraw = True
53.6148 	EXP 	fixationOutside: autoDraw = True
53.6148 	EXP 	fixationResponse: autoDraw = True
53.6148 	EXP 	fixationResponse: autoDraw = False
53.6148 	EXP 	fixationInside: autoDraw = True
55.5749 	DATA 	Keypress: 5
57.3367 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.3515 	EXP 	image: autoDraw = False
57.3515 	EXP 	fixationOutside: autoDraw = False
57.3515 	EXP 	fixationInside: autoDraw = False
57.3515 	EXP 	image: autoDraw = False
57.3515 	EXP 	fixationOutside: autoDraw = False
57.3515 	EXP 	fixationResponse: autoDraw = False
57.3515 	EXP 	fixationInside: autoDraw = False
57.3515 	EXP 	image: size = array([0., 0.])
57.3515 	EXP 	image: image = 'Stimuli/Blank.png'
57.3515 	EXP 	image: autoDraw = True
57.3515 	EXP 	fixationOutside: autoDraw = True
57.3515 	EXP 	fixationResponse: autoDraw = True
57.3515 	EXP 	fixationResponse: autoDraw = False
57.3515 	EXP 	fixationInside: autoDraw = True
57.5724 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 10), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.5858 	DATA 	Keypress: 5
57.6014 	EXP 	image: autoDraw = False
57.6014 	EXP 	fixationOutside: autoDraw = False
57.6014 	EXP 	fixationInside: autoDraw = False
57.6014 	EXP 	image: autoDraw = False
57.6014 	EXP 	fixationOutside: autoDraw = False
57.6014 	EXP 	fixationResponse: autoDraw = False
57.6014 	EXP 	fixationInside: autoDraw = False
57.6014 	EXP 	image: size = array([0.75, 0.75])
57.6014 	EXP 	image: image = 'Stimuli/P005/sun_bgnxbfhmwhliypvg.jpg'
57.6014 	EXP 	image: autoDraw = True
57.6014 	EXP 	fixationOutside: autoDraw = True
57.6014 	EXP 	fixationResponse: autoDraw = True
57.6014 	EXP 	fixationResponse: autoDraw = False
57.6014 	EXP 	fixationInside: autoDraw = True
59.5757 	DATA 	Keypress: 5
61.3400 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.3547 	EXP 	image: autoDraw = False
61.3547 	EXP 	fixationOutside: autoDraw = False
61.3547 	EXP 	fixationInside: autoDraw = False
61.3547 	EXP 	image: autoDraw = False
61.3547 	EXP 	fixationOutside: autoDraw = False
61.3547 	EXP 	fixationResponse: autoDraw = False
61.3547 	EXP 	fixationInside: autoDraw = False
61.3547 	EXP 	image: size = array([0., 0.])
61.3547 	EXP 	image: image = 'Stimuli/Blank.png'
61.3547 	EXP 	image: autoDraw = True
61.3547 	EXP 	fixationOutside: autoDraw = True
61.3547 	EXP 	fixationResponse: autoDraw = True
61.3547 	EXP 	fixationResponse: autoDraw = False
61.3547 	EXP 	fixationInside: autoDraw = True
61.5744 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P005/things_train_set_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.5853 	DATA 	Keypress: 5
61.6049 	EXP 	image: autoDraw = False
61.6049 	EXP 	fixationOutside: autoDraw = False
61.6049 	EXP 	fixationInside: autoDraw = False
61.6049 	EXP 	image: autoDraw = False
61.6049 	EXP 	fixationOutside: autoDraw = False
61.6049 	EXP 	fixationResponse: autoDraw = False
61.6049 	EXP 	fixationInside: autoDraw = False
61.6049 	EXP 	image: size = array([0.75, 0.75])
61.6049 	EXP 	image: image = 'Stimuli/P005/things_train_set_03s.jpg'
61.6049 	EXP 	image: autoDraw = True
61.6049 	EXP 	fixationOutside: autoDraw = True
61.6049 	EXP 	fixationResponse: autoDraw = True
61.6049 	EXP 	fixationResponse: autoDraw = False
61.6049 	EXP 	fixationInside: autoDraw = True
63.5651 	DATA 	Keypress: 5
65.3444 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.3583 	EXP 	image: autoDraw = False
65.3583 	EXP 	fixationOutside: autoDraw = False
65.3583 	EXP 	fixationInside: autoDraw = False
65.3583 	EXP 	image: autoDraw = False
65.3583 	EXP 	fixationOutside: autoDraw = False
65.3583 	EXP 	fixationResponse: autoDraw = False
65.3583 	EXP 	fixationInside: autoDraw = False
65.3583 	EXP 	image: size = array([0., 0.])
65.3583 	EXP 	image: image = 'Stimuli/Blank.png'
65.3583 	EXP 	image: autoDraw = True
65.3583 	EXP 	fixationOutside: autoDraw = True
65.3583 	EXP 	fixationResponse: autoDraw = True
65.3583 	EXP 	fixationResponse: autoDraw = False
65.3583 	EXP 	fixationInside: autoDraw = True
65.5663 	DATA 	Keypress: 5
65.5776 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 31), ('imSize', 0.75), ('imFile', 'Stimuli/P005/things_jukebox_03n.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
65.5918 	EXP 	image: autoDraw = False
65.5918 	EXP 	fixationOutside: autoDraw = False
65.5918 	EXP 	fixationInside: autoDraw = False
65.5918 	EXP 	image: autoDraw = False
65.5918 	EXP 	fixationOutside: autoDraw = False
65.5918 	EXP 	fixationResponse: autoDraw = False
65.5918 	EXP 	fixationInside: autoDraw = False
65.5918 	EXP 	image: size = array([0.75, 0.75])
65.5918 	EXP 	image: image = 'Stimuli/P005/things_jukebox_03n.jpg'
65.5918 	EXP 	image: autoDraw = True
65.5918 	EXP 	fixationOutside: autoDraw = True
65.5918 	EXP 	fixationResponse: autoDraw = True
65.5918 	EXP 	fixationInside: autoDraw = True
66.0657 	DATA 	Keypress: 4
66.3258 	EXP 	fixationResponse: autoDraw = False
67.5664 	DATA 	Keypress: 5
69.3332 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
69.3618 	EXP 	image: autoDraw = False
69.3618 	EXP 	fixationOutside: autoDraw = False
69.3618 	EXP 	fixationInside: autoDraw = False
69.3618 	EXP 	image: autoDraw = False
69.3618 	EXP 	fixationOutside: autoDraw = False
69.3618 	EXP 	fixationResponse: autoDraw = False
69.3618 	EXP 	fixationInside: autoDraw = False
69.3618 	EXP 	image: size = array([0., 0.])
69.3618 	EXP 	image: image = 'Stimuli/Blank.png'
69.3618 	EXP 	image: autoDraw = True
69.3618 	EXP 	fixationOutside: autoDraw = True
69.3618 	EXP 	fixationResponse: autoDraw = True
69.3618 	EXP 	fixationResponse: autoDraw = False
69.3618 	EXP 	fixationInside: autoDraw = True
69.5666 	DATA 	Keypress: 5
69.5827 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P005/things_girl_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
69.6120 	EXP 	image: autoDraw = False
69.6120 	EXP 	fixationOutside: autoDraw = False
69.6120 	EXP 	fixationInside: autoDraw = False
69.6120 	EXP 	image: autoDraw = False
69.6120 	EXP 	fixationOutside: autoDraw = False
69.6120 	EXP 	fixationResponse: autoDraw = False
69.6120 	EXP 	fixationInside: autoDraw = False
69.6120 	EXP 	image: size = array([0.75, 0.75])
69.6120 	EXP 	image: image = 'Stimuli/P005/things_girl_03s.jpg'
69.6120 	EXP 	image: autoDraw = True
69.6120 	EXP 	fixationOutside: autoDraw = True
69.6120 	EXP 	fixationResponse: autoDraw = True
69.6120 	EXP 	fixationResponse: autoDraw = False
69.6120 	EXP 	fixationInside: autoDraw = True
71.5718 	DATA 	Keypress: 5
73.3339 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
73.3486 	EXP 	image: autoDraw = False
73.3486 	EXP 	fixationOutside: autoDraw = False
73.3486 	EXP 	fixationInside: autoDraw = False
73.3486 	EXP 	image: autoDraw = False
73.3486 	EXP 	fixationOutside: autoDraw = False
73.3486 	EXP 	fixationResponse: autoDraw = False
73.3486 	EXP 	fixationInside: autoDraw = False
73.3486 	EXP 	image: size = array([0., 0.])
73.3486 	EXP 	image: image = 'Stimuli/Blank.png'
73.3486 	EXP 	image: autoDraw = True
73.3486 	EXP 	fixationOutside: autoDraw = True
73.3486 	EXP 	fixationResponse: autoDraw = True
73.3486 	EXP 	fixationResponse: autoDraw = False
73.3486 	EXP 	fixationInside: autoDraw = True
73.5686 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 16), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_bwentnobehmvaxkp.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
73.5774 	DATA 	Keypress: 5
73.5988 	EXP 	image: autoDraw = False
73.5988 	EXP 	fixationOutside: autoDraw = False
73.5988 	EXP 	fixationInside: autoDraw = False
73.5988 	EXP 	image: autoDraw = False
73.5988 	EXP 	fixationOutside: autoDraw = False
73.5988 	EXP 	fixationResponse: autoDraw = False
73.5988 	EXP 	fixationInside: autoDraw = False
73.5988 	EXP 	image: size = array([0.75, 0.75])
73.5988 	EXP 	image: image = 'Stimuli/P005/sun_bwentnobehmvaxkp.jpg'
73.5988 	EXP 	image: autoDraw = True
73.5988 	EXP 	fixationOutside: autoDraw = True
73.5988 	EXP 	fixationResponse: autoDraw = True
73.5988 	EXP 	fixationResponse: autoDraw = False
73.5988 	EXP 	fixationInside: autoDraw = True
75.5724 	DATA 	Keypress: 5
77.3378 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
77.3522 	EXP 	image: autoDraw = False
77.3522 	EXP 	fixationOutside: autoDraw = False
77.3522 	EXP 	fixationInside: autoDraw = False
77.3522 	EXP 	image: autoDraw = False
77.3522 	EXP 	fixationOutside: autoDraw = False
77.3522 	EXP 	fixationResponse: autoDraw = False
77.3522 	EXP 	fixationInside: autoDraw = False
77.3522 	EXP 	image: size = array([0., 0.])
77.3522 	EXP 	image: image = 'Stimuli/Blank.png'
77.3522 	EXP 	image: autoDraw = True
77.3522 	EXP 	fixationOutside: autoDraw = True
77.3522 	EXP 	fixationResponse: autoDraw = True
77.3522 	EXP 	fixationResponse: autoDraw = False
77.3522 	EXP 	fixationInside: autoDraw = True
77.5720 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 4), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_auwghripdoxzluuk.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
77.5813 	DATA 	Keypress: 5
77.6024 	EXP 	image: autoDraw = False
77.6024 	EXP 	fixationOutside: autoDraw = False
77.6024 	EXP 	fixationInside: autoDraw = False
77.6024 	EXP 	image: autoDraw = False
77.6024 	EXP 	fixationOutside: autoDraw = False
77.6024 	EXP 	fixationResponse: autoDraw = False
77.6024 	EXP 	fixationInside: autoDraw = False
77.6024 	EXP 	image: size = array([0.75, 0.75])
77.6024 	EXP 	image: image = 'Stimuli/P005/sun_auwghripdoxzluuk.jpg'
77.6024 	EXP 	image: autoDraw = True
77.6024 	EXP 	fixationOutside: autoDraw = True
77.6024 	EXP 	fixationResponse: autoDraw = True
77.6024 	EXP 	fixationResponse: autoDraw = False
77.6024 	EXP 	fixationInside: autoDraw = True
79.5795 	DATA 	Keypress: 5
81.3431 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
81.3724 	EXP 	image: autoDraw = False
81.3724 	EXP 	fixationOutside: autoDraw = False
81.3724 	EXP 	fixationInside: autoDraw = False
81.3724 	EXP 	image: autoDraw = False
81.3724 	EXP 	fixationOutside: autoDraw = False
81.3724 	EXP 	fixationResponse: autoDraw = False
81.3724 	EXP 	fixationInside: autoDraw = False
81.3724 	EXP 	image: size = array([0., 0.])
81.3724 	EXP 	image: image = 'Stimuli/Blank.png'
81.3724 	EXP 	image: autoDraw = True
81.3724 	EXP 	fixationOutside: autoDraw = True
81.3724 	EXP 	fixationResponse: autoDraw = True
81.3724 	EXP 	fixationResponse: autoDraw = False
81.3724 	EXP 	fixationInside: autoDraw = True
81.5776 	DATA 	Keypress: 5
81.5919 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 17), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_bwsictslfxygpqbp.jpg'), ('responseEvent', 1), ('fixRespStart', 3), ('fixRespEnd', 3.75)])
81.6059 	EXP 	image: autoDraw = False
81.6059 	EXP 	fixationOutside: autoDraw = False
81.6059 	EXP 	fixationInside: autoDraw = False
81.6059 	EXP 	image: autoDraw = False
81.6059 	EXP 	fixationOutside: autoDraw = False
81.6059 	EXP 	fixationResponse: autoDraw = False
81.6059 	EXP 	fixationInside: autoDraw = False
81.6059 	EXP 	image: size = array([0.75, 0.75])
81.6059 	EXP 	image: image = 'Stimuli/P005/sun_bwsictslfxygpqbp.jpg'
81.6059 	EXP 	image: autoDraw = True
81.6059 	EXP 	fixationOutside: autoDraw = True
81.6059 	EXP 	fixationInside: autoDraw = True
83.5655 	DATA 	Keypress: 5
84.5918 	EXP 	fixationResponse: autoDraw = True
84.9481 	DATA 	Keypress: 4
85.3280 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
85.3425 	EXP 	image: autoDraw = False
85.3425 	EXP 	fixationOutside: autoDraw = False
85.3425 	EXP 	fixationResponse: autoDraw = False
85.3425 	EXP 	fixationInside: autoDraw = False
85.3425 	EXP 	image: autoDraw = False
85.3425 	EXP 	fixationOutside: autoDraw = False
85.3425 	EXP 	fixationResponse: autoDraw = False
85.3425 	EXP 	fixationInside: autoDraw = False
85.3425 	EXP 	image: size = array([0., 0.])
85.3425 	EXP 	image: image = 'Stimuli/Blank.png'
85.3425 	EXP 	image: autoDraw = True
85.3425 	EXP 	fixationOutside: autoDraw = True
85.3425 	EXP 	fixationResponse: autoDraw = True
85.3425 	EXP 	fixationResponse: autoDraw = False
85.3425 	EXP 	fixationInside: autoDraw = True
85.5652 	DATA 	Keypress: 5
85.5786 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 32), ('imSize', 0.75), ('imFile', 'Stimuli/P005/things_jumpsuit_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
85.5927 	EXP 	image: autoDraw = False
85.5927 	EXP 	fixationOutside: autoDraw = False
85.5927 	EXP 	fixationInside: autoDraw = False
85.5927 	EXP 	image: autoDraw = False
85.5927 	EXP 	fixationOutside: autoDraw = False
85.5927 	EXP 	fixationResponse: autoDraw = False
85.5927 	EXP 	fixationInside: autoDraw = False
85.5927 	EXP 	image: size = array([0.75, 0.75])
85.5927 	EXP 	image: image = 'Stimuli/P005/things_jumpsuit_03s.jpg'
85.5927 	EXP 	image: autoDraw = True
85.5927 	EXP 	fixationOutside: autoDraw = True
85.5927 	EXP 	fixationResponse: autoDraw = True
85.5927 	EXP 	fixationResponse: autoDraw = False
85.5927 	EXP 	fixationInside: autoDraw = True
87.5664 	DATA 	Keypress: 5
89.3171 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
89.3460 	EXP 	image: autoDraw = False
89.3460 	EXP 	fixationOutside: autoDraw = False
89.3460 	EXP 	fixationInside: autoDraw = False
89.3460 	EXP 	image: autoDraw = False
89.3460 	EXP 	fixationOutside: autoDraw = False
89.3460 	EXP 	fixationResponse: autoDraw = False
89.3460 	EXP 	fixationInside: autoDraw = False
89.3460 	EXP 	image: size = array([0., 0.])
89.3460 	EXP 	image: image = 'Stimuli/Blank.png'
89.3460 	EXP 	image: autoDraw = True
89.3460 	EXP 	fixationOutside: autoDraw = True
89.3460 	EXP 	fixationResponse: autoDraw = True
89.3460 	EXP 	fixationResponse: autoDraw = False
89.3460 	EXP 	fixationInside: autoDraw = True
89.5712 	DATA 	Keypress: 5
89.5831 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 19), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_czspalxthlkjwoat.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
89.6129 	EXP 	image: autoDraw = False
89.6129 	EXP 	fixationOutside: autoDraw = False
89.6129 	EXP 	fixationInside: autoDraw = False
89.6129 	EXP 	image: autoDraw = False
89.6129 	EXP 	fixationOutside: autoDraw = False
89.6129 	EXP 	fixationResponse: autoDraw = False
89.6129 	EXP 	fixationInside: autoDraw = False
89.6129 	EXP 	image: size = array([0.75, 0.75])
89.6129 	EXP 	image: image = 'Stimuli/P005/sun_czspalxthlkjwoat.jpg'
89.6129 	EXP 	image: autoDraw = True
89.6129 	EXP 	fixationOutside: autoDraw = True
89.6129 	EXP 	fixationResponse: autoDraw = True
89.6129 	EXP 	fixationResponse: autoDraw = False
89.6129 	EXP 	fixationInside: autoDraw = True
91.5708 	DATA 	Keypress: 5
93.3375 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
93.3662 	EXP 	image: autoDraw = False
93.3662 	EXP 	fixationOutside: autoDraw = False
93.3662 	EXP 	fixationInside: autoDraw = False
93.3662 	EXP 	image: autoDraw = False
93.3662 	EXP 	fixationOutside: autoDraw = False
93.3662 	EXP 	fixationResponse: autoDraw = False
93.3662 	EXP 	fixationInside: autoDraw = False
93.3662 	EXP 	image: size = array([0., 0.])
93.3662 	EXP 	image: image = 'Stimuli/Blank.png'
93.3662 	EXP 	image: autoDraw = True
93.3662 	EXP 	fixationOutside: autoDraw = True
93.3662 	EXP 	fixationResponse: autoDraw = True
93.3662 	EXP 	fixationResponse: autoDraw = False
93.3662 	EXP 	fixationInside: autoDraw = True
93.5754 	DATA 	Keypress: 5
93.5860 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P005/sun_bfcmdrojsffdttzu.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
93.5998 	EXP 	image: autoDraw = False
93.5998 	EXP 	fixationOutside: autoDraw = False
93.5998 	EXP 	fixationInside: autoDraw = False
93.5998 	EXP 	image: autoDraw = False
93.5998 	EXP 	fixationOutside: autoDraw = False
93.5998 	EXP 	fixationResponse: autoDraw = False
93.5998 	EXP 	fixationInside: autoDraw = False
93.5998 	EXP 	image: size = array([0.75, 0.75])
93.5998 	EXP 	image: image = 'Stimuli/P005/sun_bfcmdrojsffdttzu.jpg'
93.5998 	EXP 	image: autoDraw = True
93.5998 	EXP 	fixationOutside: autoDraw = True
93.5998 	EXP 	fixationResponse: autoDraw = True
93.5998 	EXP 	fixationResponse: autoDraw = False
93.5998 	EXP 	fixationInside: autoDraw = True
95.5762 	DATA 	Keypress: 5
97.3226 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
97.3364 	EXP 	image: autoDraw = False
97.3364 	EXP 	fixationOutside: autoDraw = False
97.3364 	EXP 	fixationInside: autoDraw = False
