11.0239 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000236F4B8AAC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000236F4B39F28>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
46.1408 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.1553 	EXP 	image: autoDraw = False
46.1553 	EXP 	fixationOutside: autoDraw = False
46.1553 	EXP 	fixationInside: autoDraw = False
46.1553 	EXP 	image: autoDraw = False
46.1553 	EXP 	fixationOutside: autoDraw = False
46.1553 	EXP 	fixationResponse: autoDraw = False
46.1553 	EXP 	fixationInside: autoDraw = False
46.1553 	EXP 	image: size = array([0., 0.])
46.1553 	EXP 	image: image = 'Stimuli/Blank.png'
46.1553 	EXP 	image: autoDraw = True
46.1553 	EXP 	fixationOutside: autoDraw = True
46.1553 	EXP 	fixationResponse: autoDraw = True
46.1553 	EXP 	fixationResponse: autoDraw = False
46.1553 	EXP 	fixationInside: autoDraw = True
46.3764 	DATA 	Keypress: 5
46.3906 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bzqhpcsgzswozfhs.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.4216 	EXP 	image: autoDraw = False
46.4216 	EXP 	fixationOutside: autoDraw = False
46.4216 	EXP 	fixationInside: autoDraw = False
46.4216 	EXP 	image: autoDraw = False
46.4216 	EXP 	fixationOutside: autoDraw = False
46.4216 	EXP 	fixationResponse: autoDraw = False
46.4216 	EXP 	fixationInside: autoDraw = False
46.4216 	EXP 	image: size = array([0.75, 0.75])
46.4216 	EXP 	image: image = 'Stimuli/P006/sun_bzqhpcsgzswozfhs.jpg'
46.4216 	EXP 	image: autoDraw = True
46.4216 	EXP 	fixationOutside: autoDraw = True
46.4216 	EXP 	fixationResponse: autoDraw = True
46.4216 	EXP 	fixationResponse: autoDraw = False
46.4216 	EXP 	fixationInside: autoDraw = True
48.3813 	DATA 	Keypress: 5
50.1629 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.1916 	EXP 	image: autoDraw = False
50.1916 	EXP 	fixationOutside: autoDraw = False
50.1916 	EXP 	fixationInside: autoDraw = False
50.1916 	EXP 	image: autoDraw = False
50.1916 	EXP 	fixationOutside: autoDraw = False
50.1916 	EXP 	fixationResponse: autoDraw = False
50.1916 	EXP 	fixationInside: autoDraw = False
50.1916 	EXP 	image: size = array([0., 0.])
50.1916 	EXP 	image: image = 'Stimuli/Blank.png'
50.1916 	EXP 	image: autoDraw = True
50.1916 	EXP 	fixationOutside: autoDraw = True
50.1916 	EXP 	fixationResponse: autoDraw = True
50.1916 	EXP 	fixationResponse: autoDraw = False
50.1916 	EXP 	fixationInside: autoDraw = True
50.3799 	DATA 	Keypress: 5
50.4109 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 20), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_dvxuxzytfdbjyzit.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.4252 	EXP 	image: autoDraw = False
50.4252 	EXP 	fixationOutside: autoDraw = False
50.4252 	EXP 	fixationInside: autoDraw = False
50.4252 	EXP 	image: autoDraw = False
50.4252 	EXP 	fixationOutside: autoDraw = False
50.4252 	EXP 	fixationResponse: autoDraw = False
50.4252 	EXP 	fixationInside: autoDraw = False
50.4252 	EXP 	image: size = array([0.75, 0.75])
50.4252 	EXP 	image: image = 'Stimuli/P006/sun_dvxuxzytfdbjyzit.jpg'
50.4252 	EXP 	image: autoDraw = True
50.4252 	EXP 	fixationOutside: autoDraw = True
50.4252 	EXP 	fixationResponse: autoDraw = True
50.4252 	EXP 	fixationResponse: autoDraw = False
50.4252 	EXP 	fixationInside: autoDraw = True
52.3857 	DATA 	Keypress: 5
54.1477 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
54.1618 	EXP 	image: autoDraw = False
54.1618 	EXP 	fixationOutside: autoDraw = False
54.1618 	EXP 	fixationInside: autoDraw = False
54.1618 	EXP 	image: autoDraw = False
54.1618 	EXP 	fixationOutside: autoDraw = False
54.1618 	EXP 	fixationResponse: autoDraw = False
54.1618 	EXP 	fixationInside: autoDraw = False
54.1618 	EXP 	image: size = array([0., 0.])
54.1618 	EXP 	image: image = 'Stimuli/Blank.png'
54.1618 	EXP 	image: autoDraw = True
54.1618 	EXP 	fixationOutside: autoDraw = True
54.1618 	EXP 	fixationResponse: autoDraw = True
54.1618 	EXP 	fixationResponse: autoDraw = False
54.1618 	EXP 	fixationInside: autoDraw = True
54.3869 	DATA 	Keypress: 5
54.3985 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 22), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_baby_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
54.4287 	EXP 	image: autoDraw = False
54.4287 	EXP 	fixationOutside: autoDraw = False
54.4287 	EXP 	fixationInside: autoDraw = False
54.4287 	EXP 	image: autoDraw = False
54.4287 	EXP 	fixationOutside: autoDraw = False
54.4287 	EXP 	fixationResponse: autoDraw = False
54.4287 	EXP 	fixationInside: autoDraw = False
54.4287 	EXP 	image: size = array([0.75, 0.75])
54.4287 	EXP 	image: image = 'Stimuli/P006/things_baby_03s.jpg'
54.4287 	EXP 	image: autoDraw = True
54.4287 	EXP 	fixationOutside: autoDraw = True
54.4287 	EXP 	fixationResponse: autoDraw = True
54.4287 	EXP 	fixationResponse: autoDraw = False
54.4287 	EXP 	fixationInside: autoDraw = True
56.3854 	DATA 	Keypress: 5
58.1508 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.1653 	EXP 	image: autoDraw = False
58.1653 	EXP 	fixationOutside: autoDraw = False
58.1653 	EXP 	fixationInside: autoDraw = False
58.1653 	EXP 	image: autoDraw = False
58.1653 	EXP 	fixationOutside: autoDraw = False
58.1653 	EXP 	fixationResponse: autoDraw = False
58.1653 	EXP 	fixationInside: autoDraw = False
58.1653 	EXP 	image: size = array([0., 0.])
58.1653 	EXP 	image: image = 'Stimuli/Blank.png'
58.1653 	EXP 	image: autoDraw = True
58.1653 	EXP 	fixationOutside: autoDraw = True
58.1653 	EXP 	fixationResponse: autoDraw = True
58.1653 	EXP 	fixationResponse: autoDraw = False
58.1653 	EXP 	fixationInside: autoDraw = True
58.3842 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bbzkhzmxdjrfjpjz.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.3912 	DATA 	Keypress: 5
58.3989 	EXP 	image: autoDraw = False
58.3989 	EXP 	fixationOutside: autoDraw = False
58.3989 	EXP 	fixationInside: autoDraw = False
58.3989 	EXP 	image: autoDraw = False
58.3989 	EXP 	fixationOutside: autoDraw = False
58.3989 	EXP 	fixationResponse: autoDraw = False
58.3989 	EXP 	fixationInside: autoDraw = False
58.3989 	EXP 	image: size = array([0.75, 0.75])
58.3989 	EXP 	image: image = 'Stimuli/P006/sun_bbzkhzmxdjrfjpjz.jpg'
58.3989 	EXP 	image: autoDraw = True
58.3989 	EXP 	fixationOutside: autoDraw = True
58.3989 	EXP 	fixationResponse: autoDraw = True
58.3989 	EXP 	fixationResponse: autoDraw = False
58.3989 	EXP 	fixationInside: autoDraw = True
60.3886 	DATA 	Keypress: 5
62.1389 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
62.1522 	EXP 	image: autoDraw = False
62.1522 	EXP 	fixationOutside: autoDraw = False
62.1522 	EXP 	fixationInside: autoDraw = False
62.1522 	EXP 	image: autoDraw = False
62.1522 	EXP 	fixationOutside: autoDraw = False
62.1522 	EXP 	fixationResponse: autoDraw = False
62.1522 	EXP 	fixationInside: autoDraw = False
62.1522 	EXP 	image: size = array([0., 0.])
62.1522 	EXP 	image: image = 'Stimuli/Blank.png'
62.1522 	EXP 	image: autoDraw = True
62.1522 	EXP 	fixationOutside: autoDraw = True
62.1522 	EXP 	fixationResponse: autoDraw = True
62.1522 	EXP 	fixationResponse: autoDraw = False
62.1522 	EXP 	fixationInside: autoDraw = True
62.3755 	DATA 	Keypress: 5
62.3876 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 38), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_sledgehammer_03s.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
62.4024 	EXP 	image: autoDraw = False
62.4024 	EXP 	fixationOutside: autoDraw = False
62.4024 	EXP 	fixationInside: autoDraw = False
62.4024 	EXP 	image: autoDraw = False
62.4024 	EXP 	fixationOutside: autoDraw = False
62.4024 	EXP 	fixationResponse: autoDraw = False
62.4024 	EXP 	fixationInside: autoDraw = False
62.4024 	EXP 	image: size = array([0.75, 0.75])
62.4024 	EXP 	image: image = 'Stimuli/P006/things_sledgehammer_03s.jpg'
62.4024 	EXP 	image: autoDraw = True
62.4024 	EXP 	fixationOutside: autoDraw = True
62.4024 	EXP 	fixationResponse: autoDraw = True
62.4024 	EXP 	fixationInside: autoDraw = True
62.9628 	DATA 	Keypress: 1
63.1364 	EXP 	fixationResponse: autoDraw = False
64.3756 	DATA 	Keypress: 5
66.1420 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
66.1557 	EXP 	image: autoDraw = False
66.1557 	EXP 	fixationOutside: autoDraw = False
66.1557 	EXP 	fixationInside: autoDraw = False
66.1557 	EXP 	image: autoDraw = False
66.1557 	EXP 	fixationOutside: autoDraw = False
66.1557 	EXP 	fixationResponse: autoDraw = False
66.1557 	EXP 	fixationInside: autoDraw = False
66.1557 	EXP 	image: size = array([0., 0.])
66.1557 	EXP 	image: image = 'Stimuli/Blank.png'
66.1557 	EXP 	image: autoDraw = True
66.1557 	EXP 	fixationOutside: autoDraw = True
66.1557 	EXP 	fixationResponse: autoDraw = True
66.1557 	EXP 	fixationResponse: autoDraw = False
66.1557 	EXP 	fixationInside: autoDraw = True
66.3812 	DATA 	Keypress: 5
66.3920 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 27), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_first-aid_kit_03s.jpg'), ('responseEvent', 1), ('fixRespStart', 1), ('fixRespEnd', 1.75)])
66.4059 	EXP 	image: autoDraw = False
66.4059 	EXP 	fixationOutside: autoDraw = False
66.4059 	EXP 	fixationInside: autoDraw = False
66.4059 	EXP 	image: autoDraw = False
66.4059 	EXP 	fixationOutside: autoDraw = False
66.4059 	EXP 	fixationResponse: autoDraw = False
66.4059 	EXP 	fixationInside: autoDraw = False
66.4059 	EXP 	image: size = array([0.75, 0.75])
66.4059 	EXP 	image: image = 'Stimuli/P006/things_first-aid_kit_03s.jpg'
66.4059 	EXP 	image: autoDraw = True
66.4059 	EXP 	fixationOutside: autoDraw = True
66.4059 	EXP 	fixationInside: autoDraw = True
67.3901 	EXP 	fixationResponse: autoDraw = True
67.7629 	DATA 	Keypress: 1
68.1408 	EXP 	fixationResponse: autoDraw = False
68.3807 	DATA 	Keypress: 5
70.1455 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
70.1593 	EXP 	image: autoDraw = False
70.1593 	EXP 	fixationOutside: autoDraw = False
70.1593 	EXP 	fixationInside: autoDraw = False
70.1593 	EXP 	image: autoDraw = False
70.1593 	EXP 	fixationOutside: autoDraw = False
70.1593 	EXP 	fixationResponse: autoDraw = False
70.1593 	EXP 	fixationInside: autoDraw = False
70.1593 	EXP 	image: size = array([0., 0.])
70.1593 	EXP 	image: image = 'Stimuli/Blank.png'
70.1593 	EXP 	image: autoDraw = True
70.1593 	EXP 	fixationOutside: autoDraw = True
70.1593 	EXP 	fixationResponse: autoDraw = True
70.1593 	EXP 	fixationResponse: autoDraw = False
70.1593 	EXP 	fixationInside: autoDraw = True
70.3816 	DATA 	Keypress: 5
70.3957 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_woman_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
70.4261 	EXP 	image: autoDraw = False
70.4261 	EXP 	fixationOutside: autoDraw = False
70.4261 	EXP 	fixationInside: autoDraw = False
70.4261 	EXP 	image: autoDraw = False
70.4261 	EXP 	fixationOutside: autoDraw = False
70.4261 	EXP 	fixationResponse: autoDraw = False
70.4261 	EXP 	fixationInside: autoDraw = False
70.4261 	EXP 	image: size = array([0.75, 0.75])
70.4261 	EXP 	image: image = 'Stimuli/P006/things_woman_03s.jpg'
70.4261 	EXP 	image: autoDraw = True
70.4261 	EXP 	fixationOutside: autoDraw = True
70.4261 	EXP 	fixationResponse: autoDraw = True
70.4261 	EXP 	fixationResponse: autoDraw = False
70.4261 	EXP 	fixationInside: autoDraw = True
72.3830 	DATA 	Keypress: 5
74.1653 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
74.1795 	EXP 	image: autoDraw = False
74.1795 	EXP 	fixationOutside: autoDraw = False
74.1795 	EXP 	fixationInside: autoDraw = False
74.1795 	EXP 	image: autoDraw = False
74.1795 	EXP 	fixationOutside: autoDraw = False
74.1795 	EXP 	fixationResponse: autoDraw = False
74.1795 	EXP 	fixationInside: autoDraw = False
74.1795 	EXP 	image: size = array([0., 0.])
74.1795 	EXP 	image: image = 'Stimuli/Blank.png'
74.1795 	EXP 	image: autoDraw = True
74.1795 	EXP 	fixationOutside: autoDraw = True
74.1795 	EXP 	fixationResponse: autoDraw = True
74.1795 	EXP 	fixationResponse: autoDraw = False
74.1795 	EXP 	fixationInside: autoDraw = True
74.3873 	DATA 	Keypress: 5
74.3986 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_hood_03s.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
74.4130 	EXP 	image: autoDraw = False
74.4130 	EXP 	fixationOutside: autoDraw = False
74.4130 	EXP 	fixationInside: autoDraw = False
74.4130 	EXP 	image: autoDraw = False
74.4130 	EXP 	fixationOutside: autoDraw = False
74.4130 	EXP 	fixationResponse: autoDraw = False
74.4130 	EXP 	fixationInside: autoDraw = False
74.4130 	EXP 	image: size = array([0.75, 0.75])
74.4130 	EXP 	image: image = 'Stimuli/P006/things_hood_03s.jpg'
74.4130 	EXP 	image: autoDraw = True
74.4130 	EXP 	fixationOutside: autoDraw = True
74.4130 	EXP 	fixationInside: autoDraw = True
76.3917 	DATA 	Keypress: 5
76.3981 	EXP 	fixationResponse: autoDraw = True
76.8042 	DATA 	Keypress: 1
77.1487 	EXP 	fixationResponse: autoDraw = False
78.1353 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
78.1496 	EXP 	image: autoDraw = False
78.1496 	EXP 	fixationOutside: autoDraw = False
78.1496 	EXP 	fixationInside: autoDraw = False
78.1496 	EXP 	image: autoDraw = False
78.1496 	EXP 	fixationOutside: autoDraw = False
78.1496 	EXP 	fixationResponse: autoDraw = False
78.1496 	EXP 	fixationInside: autoDraw = False
78.1496 	EXP 	image: size = array([0., 0.])
78.1496 	EXP 	image: image = 'Stimuli/Blank.png'
78.1496 	EXP 	image: autoDraw = True
78.1496 	EXP 	fixationOutside: autoDraw = True
78.1496 	EXP 	fixationResponse: autoDraw = True
78.1496 	EXP 	fixationResponse: autoDraw = False
78.1496 	EXP 	fixationInside: autoDraw = True
78.3855 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_axaqdcecfojvpvrl.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
78.3964 	DATA 	Keypress: 5
78.4165 	EXP 	image: autoDraw = False
78.4165 	EXP 	fixationOutside: autoDraw = False
78.4165 	EXP 	fixationInside: autoDraw = False
78.4165 	EXP 	image: autoDraw = False
78.4165 	EXP 	fixationOutside: autoDraw = False
78.4165 	EXP 	fixationResponse: autoDraw = False
78.4165 	EXP 	fixationInside: autoDraw = False
78.4165 	EXP 	image: size = array([0.75, 0.75])
78.4165 	EXP 	image: image = 'Stimuli/P006/sun_axaqdcecfojvpvrl.jpg'
78.4165 	EXP 	image: autoDraw = True
78.4165 	EXP 	fixationOutside: autoDraw = True
78.4165 	EXP 	fixationResponse: autoDraw = True
78.4165 	EXP 	fixationResponse: autoDraw = False
78.4165 	EXP 	fixationInside: autoDraw = True
80.3768 	DATA 	Keypress: 5
82.1579 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
82.1865 	EXP 	image: autoDraw = False
82.1865 	EXP 	fixationOutside: autoDraw = False
82.1865 	EXP 	fixationInside: autoDraw = False
82.1865 	EXP 	image: autoDraw = False
82.1865 	EXP 	fixationOutside: autoDraw = False
82.1865 	EXP 	fixationResponse: autoDraw = False
82.1865 	EXP 	fixationInside: autoDraw = False
82.1865 	EXP 	image: size = array([0., 0.])
82.1865 	EXP 	image: image = 'Stimuli/Blank.png'
82.1865 	EXP 	image: autoDraw = True
82.1865 	EXP 	fixationOutside: autoDraw = True
82.1865 	EXP 	fixationResponse: autoDraw = True
82.1865 	EXP 	fixationResponse: autoDraw = False
82.1865 	EXP 	fixationInside: autoDraw = True
82.3762 	DATA 	Keypress: 5
82.4055 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_btkzuhaxqlacvmsv.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
82.4367 	EXP 	image: autoDraw = False
82.4367 	EXP 	fixationOutside: autoDraw = False
82.4367 	EXP 	fixationInside: autoDraw = False
82.4367 	EXP 	image: autoDraw = False
82.4367 	EXP 	fixationOutside: autoDraw = False
82.4367 	EXP 	fixationResponse: autoDraw = False
82.4367 	EXP 	fixationInside: autoDraw = False
82.4367 	EXP 	image: size = array([0.75, 0.75])
82.4367 	EXP 	image: image = 'Stimuli/P006/sun_btkzuhaxqlacvmsv.jpg'
82.4367 	EXP 	image: autoDraw = True
82.4367 	EXP 	fixationOutside: autoDraw = True
82.4367 	EXP 	fixationResponse: autoDraw = True
82.4367 	EXP 	fixationResponse: autoDraw = False
82.4367 	EXP 	fixationInside: autoDraw = True
84.3765 	DATA 	Keypress: 5
86.1589 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
86.1734 	EXP 	image: autoDraw = False
86.1734 	EXP 	fixationOutside: autoDraw = False
