9.1803 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001251DF496A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001251DF6EB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.0660 	EXP 	fixationResponse: autoDraw = False
31.0660 	EXP 	fixationInside: autoDraw = True
31.6383 	DATA 	Keypress: 1
32.9933 	DATA 	Keypress: 5
34.9947 	DATA 	Keypress: 5
35.0072 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_shower_cap_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.0365 	EXP 	image: autoDraw = False
35.0365 	EXP 	fixationOutside: autoDraw = False
35.0365 	EXP 	fixationInside: autoDraw = False
35.0365 	EXP 	image: autoDraw = False
35.0365 	EXP 	fixationOutside: autoDraw = False
35.0365 	EXP 	fixationResponse: autoDraw = False
35.0365 	EXP 	fixationInside: autoDraw = False
35.0365 	EXP 	image: size = array([0.75, 0.75])
35.0365 	EXP 	image: image = 'Stimuli/P016/things_shower_cap_08s.jpg'
35.0365 	EXP 	image: autoDraw = True
35.0365 	EXP 	fixationOutside: autoDraw = True
35.0365 	EXP 	fixationResponse: autoDraw = True
35.0365 	EXP 	fixationResponse: autoDraw = False
35.0365 	EXP 	fixationInside: autoDraw = True
36.9929 	DATA 	Keypress: 5
38.7752 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.7898 	EXP 	image: autoDraw = False
38.7898 	EXP 	fixationOutside: autoDraw = False
38.7898 	EXP 	fixationInside: autoDraw = False
38.7898 	EXP 	image: autoDraw = False
38.7898 	EXP 	fixationOutside: autoDraw = False
38.7898 	EXP 	fixationResponse: autoDraw = False
38.7898 	EXP 	fixationInside: autoDraw = False
38.7898 	EXP 	image: size = array([0., 0.])
38.7898 	EXP 	image: image = 'Stimuli/Blank.png'
38.7898 	EXP 	image: autoDraw = True
38.7898 	EXP 	fixationOutside: autoDraw = True
38.7898 	EXP 	fixationResponse: autoDraw = True
38.7898 	EXP 	fixationResponse: autoDraw = False
38.7898 	EXP 	fixationInside: autoDraw = True
38.9988 	DATA 	Keypress: 5
39.0083 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 16), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.0397 	EXP 	image: autoDraw = False
39.0397 	EXP 	fixationOutside: autoDraw = False
39.0397 	EXP 	fixationInside: autoDraw = False
39.0397 	EXP 	image: autoDraw = False
39.0397 	EXP 	fixationOutside: autoDraw = False
39.0397 	EXP 	fixationResponse: autoDraw = False
39.0397 	EXP 	fixationInside: autoDraw = False
39.0397 	EXP 	image: size = array([0.75, 0.75])
39.0397 	EXP 	image: image = 'Stimuli/P016/sun_bwhuwxazfqwuqhik.jpg'
39.0397 	EXP 	image: autoDraw = True
39.0397 	EXP 	fixationOutside: autoDraw = True
39.0397 	EXP 	fixationResponse: autoDraw = True
39.0397 	EXP 	fixationResponse: autoDraw = False
39.0397 	EXP 	fixationInside: autoDraw = True
40.9999 	DATA 	Keypress: 5
42.7790 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.7931 	EXP 	image: autoDraw = False
42.7931 	EXP 	fixationOutside: autoDraw = False
42.7931 	EXP 	fixationInside: autoDraw = False
42.7931 	EXP 	image: autoDraw = False
42.7931 	EXP 	fixationOutside: autoDraw = False
42.7931 	EXP 	fixationResponse: autoDraw = False
42.7931 	EXP 	fixationInside: autoDraw = False
42.7931 	EXP 	image: size = array([0., 0.])
42.7931 	EXP 	image: image = 'Stimuli/Blank.png'
42.7931 	EXP 	image: autoDraw = True
42.7931 	EXP 	fixationOutside: autoDraw = True
42.7931 	EXP 	fixationResponse: autoDraw = True
42.7931 	EXP 	fixationResponse: autoDraw = False
42.7931 	EXP 	fixationInside: autoDraw = True
42.9989 	DATA 	Keypress: 5
43.0129 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_aqdfrmtvewaapuqs.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.0266 	EXP 	image: autoDraw = False
43.0266 	EXP 	fixationOutside: autoDraw = False
43.0266 	EXP 	fixationInside: autoDraw = False
43.0266 	EXP 	image: autoDraw = False
43.0266 	EXP 	fixationOutside: autoDraw = False
43.0266 	EXP 	fixationResponse: autoDraw = False
43.0266 	EXP 	fixationInside: autoDraw = False
43.0266 	EXP 	image: size = array([0.75, 0.75])
43.0266 	EXP 	image: image = 'Stimuli/P016/sun_aqdfrmtvewaapuqs.jpg'
43.0266 	EXP 	image: autoDraw = True
43.0266 	EXP 	fixationOutside: autoDraw = True
43.0266 	EXP 	fixationResponse: autoDraw = True
43.0266 	EXP 	fixationResponse: autoDraw = False
43.0266 	EXP 	fixationInside: autoDraw = True
45.0038 	DATA 	Keypress: 5
46.7658 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.7799 	EXP 	image: autoDraw = False
46.7799 	EXP 	fixationOutside: autoDraw = False
46.7799 	EXP 	fixationInside: autoDraw = False
46.7799 	EXP 	image: autoDraw = False
46.7799 	EXP 	fixationOutside: autoDraw = False
46.7799 	EXP 	fixationResponse: autoDraw = False
46.7799 	EXP 	fixationInside: autoDraw = False
46.7799 	EXP 	image: size = array([0., 0.])
46.7799 	EXP 	image: image = 'Stimuli/Blank.png'
46.7799 	EXP 	image: autoDraw = True
46.7799 	EXP 	fixationOutside: autoDraw = True
46.7799 	EXP 	fixationResponse: autoDraw = True
46.7799 	EXP 	fixationResponse: autoDraw = False
46.7799 	EXP 	fixationInside: autoDraw = True
47.0030 	DATA 	Keypress: 5
47.0161 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 10), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
47.0301 	EXP 	image: autoDraw = False
47.0301 	EXP 	fixationOutside: autoDraw = False
47.0301 	EXP 	fixationInside: autoDraw = False
47.0301 	EXP 	image: autoDraw = False
47.0301 	EXP 	fixationOutside: autoDraw = False
47.0301 	EXP 	fixationResponse: autoDraw = False
47.0301 	EXP 	fixationInside: autoDraw = False
47.0301 	EXP 	image: size = array([0.75, 0.75])
47.0301 	EXP 	image: image = 'Stimuli/P016/sun_bfojpvrlsrtfyzio.jpg'
47.0301 	EXP 	image: autoDraw = True
47.0301 	EXP 	fixationOutside: autoDraw = True
47.0301 	EXP 	fixationResponse: autoDraw = True
47.0301 	EXP 	fixationResponse: autoDraw = False
47.0301 	EXP 	fixationInside: autoDraw = True
48.9905 	DATA 	Keypress: 5
50.7527 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
50.7668 	EXP 	image: autoDraw = False
50.7668 	EXP 	fixationOutside: autoDraw = False
50.7668 	EXP 	fixationInside: autoDraw = False
50.7668 	EXP 	image: autoDraw = False
50.7668 	EXP 	fixationOutside: autoDraw = False
50.7668 	EXP 	fixationResponse: autoDraw = False
50.7668 	EXP 	fixationInside: autoDraw = False
50.7668 	EXP 	image: size = array([0., 0.])
50.7668 	EXP 	image: image = 'Stimuli/Blank.png'
50.7668 	EXP 	image: autoDraw = True
50.7668 	EXP 	fixationOutside: autoDraw = True
50.7668 	EXP 	fixationResponse: autoDraw = True
50.7668 	EXP 	fixationResponse: autoDraw = False
50.7668 	EXP 	fixationInside: autoDraw = True
51.0030 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_window_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
51.0133 	DATA 	Keypress: 5
51.0337 	EXP 	image: autoDraw = False
51.0337 	EXP 	fixationOutside: autoDraw = False
51.0337 	EXP 	fixationInside: autoDraw = False
51.0337 	EXP 	image: autoDraw = False
51.0337 	EXP 	fixationOutside: autoDraw = False
51.0337 	EXP 	fixationResponse: autoDraw = False
51.0337 	EXP 	fixationInside: autoDraw = False
51.0337 	EXP 	image: size = array([0.75, 0.75])
51.0337 	EXP 	image: image = 'Stimuli/P016/things_window_08s.jpg'
51.0337 	EXP 	image: autoDraw = True
51.0337 	EXP 	fixationOutside: autoDraw = True
51.0337 	EXP 	fixationResponse: autoDraw = True
51.0337 	EXP 	fixationResponse: autoDraw = False
51.0337 	EXP 	fixationInside: autoDraw = True
52.9902 	DATA 	Keypress: 5
54.7725 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
54.7870 	EXP 	image: autoDraw = False
54.7870 	EXP 	fixationOutside: autoDraw = False
54.7870 	EXP 	fixationInside: autoDraw = False
54.7870 	EXP 	image: autoDraw = False
54.7870 	EXP 	fixationOutside: autoDraw = False
54.7870 	EXP 	fixationResponse: autoDraw = False
54.7870 	EXP 	fixationInside: autoDraw = False
54.7870 	EXP 	image: size = array([0., 0.])
54.7870 	EXP 	image: image = 'Stimuli/Blank.png'
54.7870 	EXP 	image: autoDraw = True
54.7870 	EXP 	fixationOutside: autoDraw = True
54.7870 	EXP 	fixationResponse: autoDraw = True
54.7870 	EXP 	fixationResponse: autoDraw = False
54.7870 	EXP 	fixationInside: autoDraw = True
54.9953 	DATA 	Keypress: 5
55.0064 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 24), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_bunkbed_08s.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
55.0205 	EXP 	image: autoDraw = False
55.0205 	EXP 	fixationOutside: autoDraw = False
55.0205 	EXP 	fixationInside: autoDraw = False
55.0205 	EXP 	image: autoDraw = False
55.0205 	EXP 	fixationOutside: autoDraw = False
55.0205 	EXP 	fixationResponse: autoDraw = False
55.0205 	EXP 	fixationInside: autoDraw = False
55.0205 	EXP 	image: size = array([0.75, 0.75])
55.0205 	EXP 	image: image = 'Stimuli/P016/things_bunkbed_08s.jpg'
55.0205 	EXP 	image: autoDraw = True
55.0205 	EXP 	fixationOutside: autoDraw = True
55.0205 	EXP 	fixationInside: autoDraw = True
56.9999 	DATA 	Keypress: 5
57.0057 	EXP 	fixationResponse: autoDraw = True
57.5493 	DATA 	Keypress: 1
57.7563 	EXP 	fixationResponse: autoDraw = False
58.7618 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
58.7905 	EXP 	image: autoDraw = False
58.7905 	EXP 	fixationOutside: autoDraw = False
58.7905 	EXP 	fixationInside: autoDraw = False
58.7905 	EXP 	image: autoDraw = False
58.7905 	EXP 	fixationOutside: autoDraw = False
58.7905 	EXP 	fixationResponse: autoDraw = False
58.7905 	EXP 	fixationInside: autoDraw = False
58.7905 	EXP 	image: size = array([0., 0.])
58.7905 	EXP 	image: image = 'Stimuli/Blank.png'
58.7905 	EXP 	image: autoDraw = True
58.7905 	EXP 	fixationOutside: autoDraw = True
58.7905 	EXP 	fixationResponse: autoDraw = True
58.7905 	EXP 	fixationResponse: autoDraw = False
58.7905 	EXP 	fixationInside: autoDraw = True
59.0008 	DATA 	Keypress: 5
59.0263 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_mouse1_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
59.0408 	EXP 	image: autoDraw = False
59.0408 	EXP 	fixationOutside: autoDraw = False
59.0408 	EXP 	fixationInside: autoDraw = False
59.0408 	EXP 	image: autoDraw = False
59.0408 	EXP 	fixationOutside: autoDraw = False
59.0408 	EXP 	fixationResponse: autoDraw = False
59.0408 	EXP 	fixationInside: autoDraw = False
59.0408 	EXP 	image: size = array([0.75, 0.75])
59.0408 	EXP 	image: image = 'Stimuli/P016/things_mouse1_08s.jpg'
59.0408 	EXP 	image: autoDraw = True
59.0408 	EXP 	fixationOutside: autoDraw = True
59.0408 	EXP 	fixationResponse: autoDraw = True
59.0408 	EXP 	fixationResponse: autoDraw = False
59.0408 	EXP 	fixationInside: autoDraw = True
60.9984 	DATA 	Keypress: 5
62.7633 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
62.7775 	EXP 	image: autoDraw = False
62.7775 	EXP 	fixationOutside: autoDraw = False
62.7775 	EXP 	fixationInside: autoDraw = False
62.7775 	EXP 	image: autoDraw = False
62.7775 	EXP 	fixationOutside: autoDraw = False
62.7775 	EXP 	fixationResponse: autoDraw = False
62.7775 	EXP 	fixationInside: autoDraw = False
62.7775 	EXP 	image: size = array([0., 0.])
62.7775 	EXP 	image: image = 'Stimuli/Blank.png'
62.7775 	EXP 	image: autoDraw = True
62.7775 	EXP 	fixationOutside: autoDraw = True
62.7775 	EXP 	fixationResponse: autoDraw = True
62.7775 	EXP 	fixationResponse: autoDraw = False
62.7775 	EXP 	fixationInside: autoDraw = True
62.9992 	DATA 	Keypress: 5
63.0154 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_aacpzgqrortyhyss.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
63.0443 	EXP 	image: autoDraw = False
63.0443 	EXP 	fixationOutside: autoDraw = False
63.0443 	EXP 	fixationInside: autoDraw = False
63.0443 	EXP 	image: autoDraw = False
63.0443 	EXP 	fixationOutside: autoDraw = False
63.0443 	EXP 	fixationResponse: autoDraw = False
63.0443 	EXP 	fixationInside: autoDraw = False
63.0443 	EXP 	image: size = array([0.75, 0.75])
63.0443 	EXP 	image: image = 'Stimuli/P016/sun_aacpzgqrortyhyss.jpg'
63.0443 	EXP 	image: autoDraw = True
63.0443 	EXP 	fixationOutside: autoDraw = True
63.0443 	EXP 	fixationResponse: autoDraw = True
63.0443 	EXP 	fixationResponse: autoDraw = False
63.0443 	EXP 	fixationInside: autoDraw = True
65.0047 	DATA 	Keypress: 5
66.7670 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
66.7809 	EXP 	image: autoDraw = False
66.7809 	EXP 	fixationOutside: autoDraw = False
66.7809 	EXP 	fixationInside: autoDraw = False
66.7809 	EXP 	image: autoDraw = False
66.7809 	EXP 	fixationOutside: autoDraw = False
66.7809 	EXP 	fixationResponse: autoDraw = False
66.7809 	EXP 	fixationInside: autoDraw = False
66.7809 	EXP 	image: size = array([0., 0.])
66.7809 	EXP 	image: image = 'Stimuli/Blank.png'
66.7809 	EXP 	image: autoDraw = True
66.7809 	EXP 	fixationOutside: autoDraw = True
66.7809 	EXP 	fixationResponse: autoDraw = True
66.7809 	EXP 	fixationResponse: autoDraw = False
66.7809 	EXP 	fixationInside: autoDraw = True
67.0026 	DATA 	Keypress: 5
67.0171 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
67.0312 	EXP 	image: autoDraw = False
67.0312 	EXP 	fixationOutside: autoDraw = False
67.0312 	EXP 	fixationInside: autoDraw = False
67.0312 	EXP 	image: autoDraw = False
67.0312 	EXP 	fixationOutside: autoDraw = False
67.0312 	EXP 	fixationResponse: autoDraw = False
67.0312 	EXP 	fixationInside: autoDraw = False
67.0312 	EXP 	image: size = array([0.75, 0.75])
67.0312 	EXP 	image: image = 'Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg'
67.0312 	EXP 	image: autoDraw = True
67.0312 	EXP 	fixationOutside: autoDraw = True
67.0312 	EXP 	fixationResponse: autoDraw = True
67.0312 	EXP 	fixationInside: autoDraw = True
67.6918 	DATA 	Keypress: 1
67.7651 	EXP 	fixationResponse: autoDraw = False
69.0080 	DATA 	Keypress: 5
70.7532 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
70.7679 	EXP 	image: autoDraw = False
70.7679 	EXP 	fixationOutside: autoDraw = False
70.7679 	EXP 	fixationInside: autoDraw = False
70.7679 	EXP 	image: autoDraw = False
70.7679 	EXP 	fixationOutside: autoDraw = False
70.7679 	EXP 	fixationResponse: autoDraw = False
70.7679 	EXP 	fixationInside: autoDraw = False
70.7679 	EXP 	image: size = array([0., 0.])
70.7679 	EXP 	image: image = 'Stimuli/Blank.png'
70.7679 	EXP 	image: autoDraw = True
70.7679 	EXP 	fixationOutside: autoDraw = True
70.7679 	EXP 	fixationResponse: autoDraw = True
70.7679 	EXP 	fixationResponse: autoDraw = False
70.7679 	EXP 	fixationInside: autoDraw = True
70.9930 	DATA 	Keypress: 5
71.0042 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 22), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_baby_08s.jpg'), ('responseEvent', 1), ('fixRespStart', 1), ('fixRespEnd', 1.75)])
71.0180 	EXP 	image: autoDraw = False
71.0180 	EXP 	fixationOutside: autoDraw = False
71.0180 	EXP 	fixationInside: autoDraw = False
71.0180 	EXP 	image: autoDraw = False
71.0180 	EXP 	fixationOutside: autoDraw = False
71.0180 	EXP 	fixationResponse: autoDraw = False
71.0180 	EXP 	fixationInside: autoDraw = False
71.0180 	EXP 	image: size = array([0.75, 0.75])
71.0180 	EXP 	image: image = 'Stimuli/P016/things_baby_08s.jpg'
71.0180 	EXP 	image: autoDraw = True
71.0180 	EXP 	fixationOutside: autoDraw = True
71.0180 	EXP 	fixationInside: autoDraw = True
72.0022 	EXP 	fixationResponse: autoDraw = True
72.3744 	DATA 	Keypress: 1
72.7529 	EXP 	fixationResponse: autoDraw = False
72.9922 	DATA 	Keypress: 5
74.7578 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
74.7713 	EXP 	image: autoDraw = False
74.7713 	EXP 	fixationOutside: autoDraw = False
74.7713 	EXP 	fixationInside: autoDraw = False
74.7713 	EXP 	image: autoDraw = False
74.7713 	EXP 	fixationOutside: autoDraw = False
74.7713 	EXP 	fixationResponse: autoDraw = False
74.7713 	EXP 	fixationInside: autoDraw = False
74.7713 	EXP 	image: size = array([0., 0.])
74.7713 	EXP 	image: image = 'Stimuli/Blank.png'
74.7713 	EXP 	image: autoDraw = True
74.7713 	EXP 	fixationOutside: autoDraw = True
74.7713 	EXP 	fixationResponse: autoDraw = True
74.7713 	EXP 	fixationResponse: autoDraw = False
74.7713 	EXP 	fixationInside: autoDraw = True
74.9936 	DATA 	Keypress: 5
75.0076 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_akecfasimgpbqcnt.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
75.0216 	EXP 	image: autoDraw = False
75.0216 	EXP 	fixationOutside: autoDraw = False
75.0216 	EXP 	fixationInside: autoDraw = False
75.0216 	EXP 	image: autoDraw = False
75.0216 	EXP 	fixationOutside: autoDraw = False
75.0216 	EXP 	fixationResponse: autoDraw = False
75.0216 	EXP 	fixationInside: autoDraw = False
75.0216 	EXP 	image: size = array([0.75, 0.75])
75.0216 	EXP 	image: image = 'Stimuli/P016/sun_akecfasimgpbqcnt.jpg'
75.0216 	EXP 	image: autoDraw = True
75.0216 	EXP 	fixationOutside: autoDraw = True
75.0216 	EXP 	fixationResponse: autoDraw = True
75.0216 	EXP 	fixationResponse: autoDraw = False
75.0216 	EXP 	fixationInside: autoDraw = True
76.9994 	DATA 	Keypress: 5
78.7606 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
78.7749 	EXP 	image: autoDraw = False
78.7749 	EXP 	fixationOutside: autoDraw = False
