9.8407 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002E0499596A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002E04997DB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
25.6151 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
25.6226 	DATA 	Keypress: 5
25.6376 	EXP 	image: size = array([0., 0.])
25.6376 	EXP 	image: image = 'Stimuli/Blank.png'
25.6376 	EXP 	image: autoDraw = True
25.6376 	EXP 	fixationOutside: autoDraw = True
25.6376 	EXP 	fixationResponse: autoDraw = True
25.6376 	EXP 	fixationResponse: autoDraw = False
25.6376 	EXP 	fixationInside: autoDraw = True
27.5977 	DATA 	Keypress: 5
29.5959 	DATA 	Keypress: 5
29.6109 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_ajgmxbrxdpmsaext.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
29.6248 	EXP 	image: autoDraw = False
29.6248 	EXP 	fixationOutside: autoDraw = False
29.6248 	EXP 	fixationInside: autoDraw = False
29.6248 	EXP 	image: autoDraw = False
29.6248 	EXP 	fixationOutside: autoDraw = False
29.6248 	EXP 	fixationResponse: autoDraw = False
29.6248 	EXP 	fixationInside: autoDraw = False
29.6248 	EXP 	image: size = array([0.75, 0.75])
29.6248 	EXP 	image: image = 'Stimuli/P016/sun_ajgmxbrxdpmsaext.jpg'
29.6248 	EXP 	image: autoDraw = True
29.6248 	EXP 	fixationOutside: autoDraw = True
29.6248 	EXP 	fixationResponse: autoDraw = True
29.6248 	EXP 	fixationInside: autoDraw = True
30.3584 	EXP 	fixationResponse: autoDraw = False
31.3979 	DATA 	Keypress: 1
31.6026 	DATA 	Keypress: 5
33.3475 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.3614 	EXP 	image: autoDraw = False
33.3614 	EXP 	fixationOutside: autoDraw = False
33.3614 	EXP 	fixationInside: autoDraw = False
33.3614 	EXP 	image: autoDraw = False
33.3614 	EXP 	fixationOutside: autoDraw = False
33.3614 	EXP 	fixationResponse: autoDraw = False
33.3614 	EXP 	fixationInside: autoDraw = False
33.3614 	EXP 	image: size = array([0., 0.])
33.3614 	EXP 	image: image = 'Stimuli/Blank.png'
33.3614 	EXP 	image: autoDraw = True
33.3614 	EXP 	fixationOutside: autoDraw = True
33.3614 	EXP 	fixationResponse: autoDraw = True
33.3614 	EXP 	fixationResponse: autoDraw = False
33.3614 	EXP 	fixationInside: autoDraw = True
33.5985 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_byavixgfuhzioilz.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.6121 	DATA 	Keypress: 5
33.6280 	EXP 	image: autoDraw = False
33.6280 	EXP 	fixationOutside: autoDraw = False
33.6280 	EXP 	fixationInside: autoDraw = False
33.6280 	EXP 	image: autoDraw = False
33.6280 	EXP 	fixationOutside: autoDraw = False
33.6280 	EXP 	fixationResponse: autoDraw = False
33.6280 	EXP 	fixationInside: autoDraw = False
33.6280 	EXP 	image: size = array([0.75, 0.75])
33.6280 	EXP 	image: image = 'Stimuli/P016/sun_byavixgfuhzioilz.jpg'
33.6280 	EXP 	image: autoDraw = True
33.6280 	EXP 	fixationOutside: autoDraw = True
33.6280 	EXP 	fixationResponse: autoDraw = True
33.6280 	EXP 	fixationResponse: autoDraw = False
33.6280 	EXP 	fixationInside: autoDraw = True
35.5891 	DATA 	Keypress: 5
37.3681 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.3814 	EXP 	image: autoDraw = False
37.3814 	EXP 	fixationOutside: autoDraw = False
37.3814 	EXP 	fixationInside: autoDraw = False
37.3814 	EXP 	image: autoDraw = False
37.3814 	EXP 	fixationOutside: autoDraw = False
37.3814 	EXP 	fixationResponse: autoDraw = False
37.3814 	EXP 	fixationInside: autoDraw = False
37.3814 	EXP 	image: size = array([0., 0.])
37.3814 	EXP 	image: image = 'Stimuli/Blank.png'
37.3814 	EXP 	image: autoDraw = True
37.3814 	EXP 	fixationOutside: autoDraw = True
37.3814 	EXP 	fixationResponse: autoDraw = True
37.3814 	EXP 	fixationResponse: autoDraw = False
37.3814 	EXP 	fixationInside: autoDraw = True
37.5865 	DATA 	Keypress: 5
37.6003 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.6149 	EXP 	image: autoDraw = False
37.6149 	EXP 	fixationOutside: autoDraw = False
37.6149 	EXP 	fixationInside: autoDraw = False
37.6149 	EXP 	image: autoDraw = False
37.6149 	EXP 	fixationOutside: autoDraw = False
37.6149 	EXP 	fixationResponse: autoDraw = False
37.6149 	EXP 	fixationInside: autoDraw = False
37.6149 	EXP 	image: size = array([0.75, 0.75])
37.6149 	EXP 	image: image = 'Stimuli/P016/sun_bnwmcjuinqbdsbho.jpg'
37.6149 	EXP 	image: autoDraw = True
37.6149 	EXP 	fixationOutside: autoDraw = True
37.6149 	EXP 	fixationResponse: autoDraw = True
37.6149 	EXP 	fixationResponse: autoDraw = False
37.6149 	EXP 	fixationInside: autoDraw = True
39.5883 	DATA 	Keypress: 5
41.3542 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.3682 	EXP 	image: autoDraw = False
41.3682 	EXP 	fixationOutside: autoDraw = False
41.3682 	EXP 	fixationInside: autoDraw = False
41.3682 	EXP 	image: autoDraw = False
41.3682 	EXP 	fixationOutside: autoDraw = False
41.3682 	EXP 	fixationResponse: autoDraw = False
41.3682 	EXP 	fixationInside: autoDraw = False
41.3682 	EXP 	image: size = array([0., 0.])
41.3682 	EXP 	image: image = 'Stimuli/Blank.png'
41.3682 	EXP 	image: autoDraw = True
41.3682 	EXP 	fixationOutside: autoDraw = True
41.3682 	EXP 	fixationResponse: autoDraw = True
41.3682 	EXP 	fixationResponse: autoDraw = False
41.3682 	EXP 	fixationInside: autoDraw = True
41.5904 	DATA 	Keypress: 5
41.6037 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 36), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_streetlight_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.6184 	EXP 	image: autoDraw = False
41.6184 	EXP 	fixationOutside: autoDraw = False
41.6184 	EXP 	fixationInside: autoDraw = False
41.6184 	EXP 	image: autoDraw = False
41.6184 	EXP 	fixationOutside: autoDraw = False
41.6184 	EXP 	fixationResponse: autoDraw = False
41.6184 	EXP 	fixationInside: autoDraw = False
41.6184 	EXP 	image: size = array([0.75, 0.75])
41.6184 	EXP 	image: image = 'Stimuli/P016/things_streetlight_08s.jpg'
41.6184 	EXP 	image: autoDraw = True
41.6184 	EXP 	fixationOutside: autoDraw = True
41.6184 	EXP 	fixationResponse: autoDraw = True
41.6184 	EXP 	fixationResponse: autoDraw = False
41.6184 	EXP 	fixationInside: autoDraw = True
43.5927 	DATA 	Keypress: 5
45.3412 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.3551 	EXP 	image: autoDraw = False
45.3551 	EXP 	fixationOutside: autoDraw = False
45.3551 	EXP 	fixationInside: autoDraw = False
45.3551 	EXP 	image: autoDraw = False
45.3551 	EXP 	fixationOutside: autoDraw = False
45.3551 	EXP 	fixationResponse: autoDraw = False
45.3551 	EXP 	fixationInside: autoDraw = False
45.3551 	EXP 	image: size = array([0., 0.])
45.3551 	EXP 	image: image = 'Stimuli/Blank.png'
45.3551 	EXP 	image: autoDraw = True
45.3551 	EXP 	fixationOutside: autoDraw = True
45.3551 	EXP 	fixationResponse: autoDraw = True
45.3551 	EXP 	fixationResponse: autoDraw = False
45.3551 	EXP 	fixationInside: autoDraw = True
45.5907 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 25), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_deer_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.5974 	DATA 	Keypress: 5
45.6052 	EXP 	image: autoDraw = False
45.6052 	EXP 	fixationOutside: autoDraw = False
45.6052 	EXP 	fixationInside: autoDraw = False
45.6052 	EXP 	image: autoDraw = False
45.6052 	EXP 	fixationOutside: autoDraw = False
45.6052 	EXP 	fixationResponse: autoDraw = False
45.6052 	EXP 	fixationInside: autoDraw = False
45.6052 	EXP 	image: size = array([0.75, 0.75])
45.6052 	EXP 	image: image = 'Stimuli/P016/things_deer_08s.jpg'
45.6052 	EXP 	image: autoDraw = True
45.6052 	EXP 	fixationOutside: autoDraw = True
45.6052 	EXP 	fixationResponse: autoDraw = True
45.6052 	EXP 	fixationResponse: autoDraw = False
45.6052 	EXP 	fixationInside: autoDraw = True
47.6010 	DATA 	Keypress: 5
49.3439 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.3586 	EXP 	image: autoDraw = False
49.3586 	EXP 	fixationOutside: autoDraw = False
49.3586 	EXP 	fixationInside: autoDraw = False
49.3586 	EXP 	image: autoDraw = False
49.3586 	EXP 	fixationOutside: autoDraw = False
49.3586 	EXP 	fixationResponse: autoDraw = False
49.3586 	EXP 	fixationInside: autoDraw = False
49.3586 	EXP 	image: size = array([0., 0.])
49.3586 	EXP 	image: image = 'Stimuli/Blank.png'
49.3586 	EXP 	image: autoDraw = True
49.3586 	EXP 	fixationOutside: autoDraw = True
49.3586 	EXP 	fixationResponse: autoDraw = True
49.3586 	EXP 	fixationResponse: autoDraw = False
49.3586 	EXP 	fixationInside: autoDraw = True
49.5948 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 23), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_boy_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.6014 	DATA 	Keypress: 5
49.6088 	EXP 	image: autoDraw = False
49.6088 	EXP 	fixationOutside: autoDraw = False
49.6088 	EXP 	fixationInside: autoDraw = False
49.6088 	EXP 	image: autoDraw = False
49.6088 	EXP 	fixationOutside: autoDraw = False
49.6088 	EXP 	fixationResponse: autoDraw = False
49.6088 	EXP 	fixationInside: autoDraw = False
49.6088 	EXP 	image: size = array([0.75, 0.75])
49.6088 	EXP 	image: image = 'Stimuli/P016/things_boy_08s.jpg'
49.6088 	EXP 	image: autoDraw = True
49.6088 	EXP 	fixationOutside: autoDraw = True
49.6088 	EXP 	fixationResponse: autoDraw = True
49.6088 	EXP 	fixationResponse: autoDraw = False
49.6088 	EXP 	fixationInside: autoDraw = True
51.6018 	DATA 	Keypress: 5
53.3482 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.3621 	EXP 	image: autoDraw = False
53.3621 	EXP 	fixationOutside: autoDraw = False
53.3621 	EXP 	fixationInside: autoDraw = False
53.3621 	EXP 	image: autoDraw = False
53.3621 	EXP 	fixationOutside: autoDraw = False
53.3621 	EXP 	fixationResponse: autoDraw = False
53.3621 	EXP 	fixationInside: autoDraw = False
53.3621 	EXP 	image: size = array([0., 0.])
53.3621 	EXP 	image: image = 'Stimuli/Blank.png'
53.3621 	EXP 	image: autoDraw = True
53.3621 	EXP 	fixationOutside: autoDraw = True
53.3621 	EXP 	fixationResponse: autoDraw = True
53.3621 	EXP 	fixationResponse: autoDraw = False
53.3621 	EXP 	fixationInside: autoDraw = True
53.5869 	DATA 	Keypress: 5
53.5982 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 24), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_bunkbed_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.6124 	EXP 	image: autoDraw = False
53.6124 	EXP 	fixationOutside: autoDraw = False
53.6124 	EXP 	fixationInside: autoDraw = False
53.6124 	EXP 	image: autoDraw = False
53.6124 	EXP 	fixationOutside: autoDraw = False
53.6124 	EXP 	fixationResponse: autoDraw = False
53.6124 	EXP 	fixationInside: autoDraw = False
53.6124 	EXP 	image: size = array([0.75, 0.75])
53.6124 	EXP 	image: image = 'Stimuli/P016/things_bunkbed_08s.jpg'
53.6124 	EXP 	image: autoDraw = True
53.6124 	EXP 	fixationOutside: autoDraw = True
53.6124 	EXP 	fixationResponse: autoDraw = True
53.6124 	EXP 	fixationResponse: autoDraw = False
53.6124 	EXP 	fixationInside: autoDraw = True
55.5867 	DATA 	Keypress: 5
57.3511 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.3657 	EXP 	image: autoDraw = False
57.3657 	EXP 	fixationOutside: autoDraw = False
57.3657 	EXP 	fixationInside: autoDraw = False
57.3657 	EXP 	image: autoDraw = False
57.3657 	EXP 	fixationOutside: autoDraw = False
57.3657 	EXP 	fixationResponse: autoDraw = False
57.3657 	EXP 	fixationInside: autoDraw = False
57.3657 	EXP 	image: size = array([0., 0.])
57.3657 	EXP 	image: image = 'Stimuli/Blank.png'
57.3657 	EXP 	image: autoDraw = True
57.3657 	EXP 	fixationOutside: autoDraw = True
57.3657 	EXP 	fixationResponse: autoDraw = True
57.3657 	EXP 	fixationResponse: autoDraw = False
57.3657 	EXP 	fixationInside: autoDraw = True
57.5919 	DATA 	Keypress: 5
57.6021 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 4), ('imSize', 0.75), ('imFile', 'Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.6326 	EXP 	image: autoDraw = False
57.6326 	EXP 	fixationOutside: autoDraw = False
57.6326 	EXP 	fixationInside: autoDraw = False
57.6326 	EXP 	image: autoDraw = False
57.6326 	EXP 	fixationOutside: autoDraw = False
57.6326 	EXP 	fixationResponse: autoDraw = False
57.6326 	EXP 	fixationInside: autoDraw = False
57.6326 	EXP 	image: size = array([0.75, 0.75])
57.6326 	EXP 	image: image = 'Stimuli/P016/sun_aiwuqxdqzftsfyeg.jpg'
57.6326 	EXP 	image: autoDraw = True
57.6326 	EXP 	fixationOutside: autoDraw = True
57.6326 	EXP 	fixationResponse: autoDraw = True
57.6326 	EXP 	fixationResponse: autoDraw = False
57.6326 	EXP 	fixationInside: autoDraw = True
59.5926 	DATA 	Keypress: 5
61.3719 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.3859 	EXP 	image: autoDraw = False
61.3859 	EXP 	fixationOutside: autoDraw = False
61.3859 	EXP 	fixationInside: autoDraw = False
61.3859 	EXP 	image: autoDraw = False
61.3859 	EXP 	fixationOutside: autoDraw = False
61.3859 	EXP 	fixationResponse: autoDraw = False
61.3859 	EXP 	fixationInside: autoDraw = False
61.3859 	EXP 	image: size = array([0., 0.])
61.3859 	EXP 	image: image = 'Stimuli/Blank.png'
61.3859 	EXP 	image: autoDraw = True
61.3859 	EXP 	fixationOutside: autoDraw = True
61.3859 	EXP 	fixationResponse: autoDraw = True
61.3859 	EXP 	fixationResponse: autoDraw = False
61.3859 	EXP 	fixationInside: autoDraw = True
61.5903 	DATA 	Keypress: 5
61.6048 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_mouse1_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.6195 	EXP 	image: autoDraw = False
61.6195 	EXP 	fixationOutside: autoDraw = False
61.6195 	EXP 	fixationInside: autoDraw = False
61.6195 	EXP 	image: autoDraw = False
61.6195 	EXP 	fixationOutside: autoDraw = False
61.6195 	EXP 	fixationResponse: autoDraw = False
61.6195 	EXP 	fixationInside: autoDraw = False
61.6195 	EXP 	image: size = array([0.75, 0.75])
61.6195 	EXP 	image: image = 'Stimuli/P016/things_mouse1_08s.jpg'
61.6195 	EXP 	image: autoDraw = True
61.6195 	EXP 	fixationOutside: autoDraw = True
61.6195 	EXP 	fixationResponse: autoDraw = True
61.6195 	EXP 	fixationResponse: autoDraw = False
61.6195 	EXP 	fixationInside: autoDraw = True
63.5935 	DATA 	Keypress: 5
65.3435 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.3728 	EXP 	image: autoDraw = False
65.3728 	EXP 	fixationOutside: autoDraw = False
65.3728 	EXP 	fixationInside: autoDraw = False
65.3728 	EXP 	image: autoDraw = False
65.3728 	EXP 	fixationOutside: autoDraw = False
65.3728 	EXP 	fixationResponse: autoDraw = False
65.3728 	EXP 	fixationInside: autoDraw = False
65.3728 	EXP 	image: size = array([0., 0.])
65.3728 	EXP 	image: image = 'Stimuli/Blank.png'
65.3728 	EXP 	image: autoDraw = True
65.3728 	EXP 	fixationOutside: autoDraw = True
65.3728 	EXP 	fixationResponse: autoDraw = True
65.3728 	EXP 	fixationResponse: autoDraw = False
65.3728 	EXP 	fixationInside: autoDraw = True
65.5937 	DATA 	Keypress: 5
65.6091 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_window_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.6230 	EXP 	image: autoDraw = False
65.6230 	EXP 	fixationOutside: autoDraw = False
65.6230 	EXP 	fixationInside: autoDraw = False
65.6230 	EXP 	image: autoDraw = False
65.6230 	EXP 	fixationOutside: autoDraw = False
65.6230 	EXP 	fixationResponse: autoDraw = False
65.6230 	EXP 	fixationInside: autoDraw = False
65.6230 	EXP 	image: size = array([0.75, 0.75])
65.6230 	EXP 	image: image = 'Stimuli/P016/things_window_08s.jpg'
65.6230 	EXP 	image: autoDraw = True
65.6230 	EXP 	fixationOutside: autoDraw = True
65.6230 	EXP 	fixationResponse: autoDraw = True
65.6230 	EXP 	fixationResponse: autoDraw = False
65.6230 	EXP 	fixationInside: autoDraw = True
67.5972 	DATA 	Keypress: 5
69.3457 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
69.3596 	EXP 	image: autoDraw = False
69.3596 	EXP 	fixationOutside: autoDraw = False
69.3596 	EXP 	fixationInside: autoDraw = False
69.3596 	EXP 	image: autoDraw = False
69.3596 	EXP 	fixationOutside: autoDraw = False
69.3596 	EXP 	fixationResponse: autoDraw = False
69.3596 	EXP 	fixationInside: autoDraw = False
69.3596 	EXP 	image: size = array([0., 0.])
69.3596 	EXP 	image: image = 'Stimuli/Blank.png'
69.3596 	EXP 	image: autoDraw = True
69.3596 	EXP 	fixationOutside: autoDraw = True
69.3596 	EXP 	fixationResponse: autoDraw = True
69.3596 	EXP 	fixationResponse: autoDraw = False
69.3596 	EXP 	fixationInside: autoDraw = True
69.5952 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 22), ('imSize', 0.75), ('imFile', 'Stimuli/P016/things_baby_08s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
69.6016 	DATA 	Keypress: 5
69.6098 	EXP 	image: autoDraw = False
69.6098 	EXP 	fixationOutside: autoDraw = False
69.6098 	EXP 	fixationInside: autoDraw = False
69.6098 	EXP 	image: autoDraw = False
69.6098 	EXP 	fixationOutside: autoDraw = False
69.6098 	EXP 	fixationResponse: autoDraw = False
69.6098 	EXP 	fixationInside: autoDraw = False
69.6098 	EXP 	image: size = array([0.75, 0.75])
69.6098 	EXP 	image: image = 'Stimuli/P016/things_baby_08s.jpg'
69.6098 	EXP 	image: autoDraw = True
69.6098 	EXP 	fixationOutside: autoDraw = True
69.6098 	EXP 	fixationResponse: autoDraw = True
69.6098 	EXP 	fixationResponse: autoDraw = False
69.6098 	EXP 	fixationInside: autoDraw = True
71.6003 	DATA 	Keypress: 5
73.3487 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
73.3631 	EXP 	image: autoDraw = False
73.3631 	EXP 	fixationOutside: autoDraw = False
73.3631 	EXP 	fixationInside: autoDraw = False
73.3631 	EXP 	image: autoDraw = False
73.3631 	EXP 	fixationOutside: autoDraw = False
73.3631 	EXP 	fixationResponse: autoDraw = False
