8.7971 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016499BB96A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016499BDEB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
17.0946 	DATA 	Keypress: 1
17.1042 	EXP 	Instructions: autoDraw = False
32.7377 	EXP 	Imported runInfo/All/P017_Run2.csv as conditions, 165 conditions, 8 params
32.7382 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
32.7385 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
32.7464 	DATA 	Keypress: 5
32.7513 	EXP 	image: size = array([0., 0.])
32.7513 	EXP 	image: image = 'Stimuli/Blank.png'
32.7513 	EXP 	image: autoDraw = True
32.7513 	EXP 	fixationOutside: autoDraw = True
32.7513 	EXP 	fixationResponse: autoDraw = True
32.7513 	EXP 	fixationResponse: autoDraw = False
32.7513 	EXP 	fixationInside: autoDraw = True
34.7280 	DATA 	Keypress: 5
36.7244 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 24), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_breadbox_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
36.7321 	DATA 	Keypress: 5
36.7385 	EXP 	image: autoDraw = False
36.7385 	EXP 	fixationOutside: autoDraw = False
36.7385 	EXP 	fixationInside: autoDraw = False
36.7385 	EXP 	image: autoDraw = False
36.7385 	EXP 	fixationOutside: autoDraw = False
36.7385 	EXP 	fixationResponse: autoDraw = False
36.7385 	EXP 	fixationInside: autoDraw = False
36.7385 	EXP 	image: size = array([0.75, 0.75])
36.7385 	EXP 	image: image = 'Stimuli/P017/things_breadbox_09s.jpg'
36.7385 	EXP 	image: autoDraw = True
36.7385 	EXP 	fixationOutside: autoDraw = True
36.7385 	EXP 	fixationResponse: autoDraw = True
36.7385 	EXP 	fixationResponse: autoDraw = False
36.7385 	EXP 	fixationInside: autoDraw = True
37.4746 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
37.4892 	EXP 	image: autoDraw = False
37.4892 	EXP 	fixationOutside: autoDraw = False
37.4892 	EXP 	fixationInside: autoDraw = False
37.4892 	EXP 	image: autoDraw = False
37.4892 	EXP 	fixationOutside: autoDraw = False
37.4892 	EXP 	fixationResponse: autoDraw = False
37.4892 	EXP 	fixationInside: autoDraw = False
37.4892 	EXP 	image: size = array([0., 0.])
37.4892 	EXP 	image: image = 'Stimuli/Blank.png'
37.4892 	EXP 	image: autoDraw = True
37.4892 	EXP 	fixationOutside: autoDraw = True
37.4892 	EXP 	fixationResponse: autoDraw = True
37.4892 	EXP 	fixationResponse: autoDraw = False
37.4892 	EXP 	fixationInside: autoDraw = True
38.7315 	DATA 	Keypress: 5
40.7285 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 8), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_axsmqyyvebrcuhkn.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
40.7379 	DATA 	Keypress: 5
40.7584 	EXP 	image: autoDraw = False
40.7584 	EXP 	fixationOutside: autoDraw = False
40.7584 	EXP 	fixationInside: autoDraw = False
40.7584 	EXP 	image: autoDraw = False
40.7584 	EXP 	fixationOutside: autoDraw = False
40.7584 	EXP 	fixationResponse: autoDraw = False
40.7584 	EXP 	fixationInside: autoDraw = False
40.7584 	EXP 	image: size = array([0.75, 0.75])
40.7584 	EXP 	image: image = 'Stimuli/P017/sun_axsmqyyvebrcuhkn.jpg'
40.7584 	EXP 	image: autoDraw = True
40.7584 	EXP 	fixationOutside: autoDraw = True
40.7584 	EXP 	fixationResponse: autoDraw = True
40.7584 	EXP 	fixationResponse: autoDraw = False
40.7584 	EXP 	fixationInside: autoDraw = True
41.4948 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
41.5091 	EXP 	image: autoDraw = False
41.5091 	EXP 	fixationOutside: autoDraw = False
41.5091 	EXP 	fixationInside: autoDraw = False
41.5091 	EXP 	image: autoDraw = False
41.5091 	EXP 	fixationOutside: autoDraw = False
41.5091 	EXP 	fixationResponse: autoDraw = False
41.5091 	EXP 	fixationInside: autoDraw = False
41.5091 	EXP 	image: size = array([0., 0.])
41.5091 	EXP 	image: image = 'Stimuli/Blank.png'
41.5091 	EXP 	image: autoDraw = True
41.5091 	EXP 	fixationOutside: autoDraw = True
41.5091 	EXP 	fixationResponse: autoDraw = True
41.5091 	EXP 	fixationResponse: autoDraw = False
41.5091 	EXP 	fixationInside: autoDraw = True
42.7317 	DATA 	Keypress: 5
44.7306 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_brrvvswweljrvnlq.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
44.7375 	DATA 	Keypress: 5
44.7453 	EXP 	image: autoDraw = False
44.7453 	EXP 	fixationOutside: autoDraw = False
44.7453 	EXP 	fixationInside: autoDraw = False
44.7453 	EXP 	image: autoDraw = False
44.7453 	EXP 	fixationOutside: autoDraw = False
44.7453 	EXP 	fixationResponse: autoDraw = False
44.7453 	EXP 	fixationInside: autoDraw = False
44.7453 	EXP 	image: size = array([0.75, 0.75])
44.7453 	EXP 	image: image = 'Stimuli/P017/sun_brrvvswweljrvnlq.jpg'
44.7453 	EXP 	image: autoDraw = True
44.7453 	EXP 	fixationOutside: autoDraw = True
44.7453 	EXP 	fixationResponse: autoDraw = True
44.7453 	EXP 	fixationResponse: autoDraw = False
44.7453 	EXP 	fixationInside: autoDraw = True
45.4842 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
45.5126 	EXP 	image: autoDraw = False
45.5126 	EXP 	fixationOutside: autoDraw = False
45.5126 	EXP 	fixationInside: autoDraw = False
45.5126 	EXP 	image: autoDraw = False
45.5126 	EXP 	fixationOutside: autoDraw = False
45.5126 	EXP 	fixationResponse: autoDraw = False
45.5126 	EXP 	fixationInside: autoDraw = False
45.5126 	EXP 	image: size = array([0., 0.])
45.5126 	EXP 	image: image = 'Stimuli/Blank.png'
45.5126 	EXP 	image: autoDraw = True
45.5126 	EXP 	fixationOutside: autoDraw = True
45.5126 	EXP 	fixationResponse: autoDraw = True
45.5126 	EXP 	fixationResponse: autoDraw = False
45.5126 	EXP 	fixationInside: autoDraw = True
46.7223 	DATA 	Keypress: 5
48.7236 	DATA 	Keypress: 5
48.7508 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.75), ('eventCond', 16), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
48.7655 	EXP 	image: autoDraw = False
48.7655 	EXP 	fixationOutside: autoDraw = False
48.7655 	EXP 	fixationInside: autoDraw = False
48.7655 	EXP 	image: autoDraw = False
48.7655 	EXP 	fixationOutside: autoDraw = False
48.7655 	EXP 	fixationResponse: autoDraw = False
48.7655 	EXP 	fixationInside: autoDraw = False
48.7655 	EXP 	image: size = array([0.75, 0.75])
48.7655 	EXP 	image: image = 'Stimuli/P017/sun_brfwxjsnmauhmfzf.jpg'
48.7655 	EXP 	image: autoDraw = True
48.7655 	EXP 	fixationOutside: autoDraw = True
48.7655 	EXP 	fixationResponse: autoDraw = True
48.7655 	EXP 	fixationResponse: autoDraw = False
48.7655 	EXP 	fixationInside: autoDraw = True
49.4852 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 16.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
49.4995 	EXP 	image: autoDraw = False
49.4995 	EXP 	fixationOutside: autoDraw = False
49.4995 	EXP 	fixationInside: autoDraw = False
49.4995 	EXP 	image: autoDraw = False
49.4995 	EXP 	fixationOutside: autoDraw = False
49.4995 	EXP 	fixationResponse: autoDraw = False
49.4995 	EXP 	fixationInside: autoDraw = False
49.4995 	EXP 	image: size = array([0., 0.])
49.4995 	EXP 	image: image = 'Stimuli/Blank.png'
49.4995 	EXP 	image: autoDraw = True
49.4995 	EXP 	fixationOutside: autoDraw = True
49.4995 	EXP 	fixationResponse: autoDraw = True
49.4995 	EXP 	fixationResponse: autoDraw = False
49.4995 	EXP 	fixationInside: autoDraw = True
50.7231 	DATA 	Keypress: 5
52.7212 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_veil_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
52.7281 	DATA 	Keypress: 5
52.7356 	EXP 	image: autoDraw = False
52.7356 	EXP 	fixationOutside: autoDraw = False
52.7356 	EXP 	fixationInside: autoDraw = False
52.7356 	EXP 	image: autoDraw = False
52.7356 	EXP 	fixationOutside: autoDraw = False
52.7356 	EXP 	fixationResponse: autoDraw = False
52.7356 	EXP 	fixationInside: autoDraw = False
52.7356 	EXP 	image: size = array([0.75, 0.75])
52.7356 	EXP 	image: image = 'Stimuli/P017/things_veil_09s.jpg'
52.7356 	EXP 	image: autoDraw = True
52.7356 	EXP 	fixationOutside: autoDraw = True
52.7356 	EXP 	fixationResponse: autoDraw = True
52.7356 	EXP 	fixationResponse: autoDraw = False
52.7356 	EXP 	fixationInside: autoDraw = True
53.4744 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 20.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
53.5030 	EXP 	image: autoDraw = False
53.5030 	EXP 	fixationOutside: autoDraw = False
53.5030 	EXP 	fixationInside: autoDraw = False
53.5030 	EXP 	image: autoDraw = False
53.5030 	EXP 	fixationOutside: autoDraw = False
53.5030 	EXP 	fixationResponse: autoDraw = False
53.5030 	EXP 	fixationInside: autoDraw = False
53.5030 	EXP 	image: size = array([0., 0.])
53.5030 	EXP 	image: image = 'Stimuli/Blank.png'
53.5030 	EXP 	image: autoDraw = True
53.5030 	EXP 	fixationOutside: autoDraw = True
53.5030 	EXP 	fixationResponse: autoDraw = True
53.5030 	EXP 	fixationResponse: autoDraw = False
53.5030 	EXP 	fixationInside: autoDraw = True
54.7290 	DATA 	Keypress: 5
56.7274 	DATA 	Keypress: 5
56.7421 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 24.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_apojgqgvdvsksdvo.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
56.7559 	EXP 	image: autoDraw = False
56.7559 	EXP 	fixationOutside: autoDraw = False
56.7559 	EXP 	fixationInside: autoDraw = False
56.7559 	EXP 	image: autoDraw = False
56.7559 	EXP 	fixationOutside: autoDraw = False
56.7559 	EXP 	fixationResponse: autoDraw = False
56.7559 	EXP 	fixationInside: autoDraw = False
56.7559 	EXP 	image: size = array([0.75, 0.75])
56.7559 	EXP 	image: image = 'Stimuli/P017/sun_apojgqgvdvsksdvo.jpg'
56.7559 	EXP 	image: autoDraw = True
56.7559 	EXP 	fixationOutside: autoDraw = True
56.7559 	EXP 	fixationResponse: autoDraw = True
56.7559 	EXP 	fixationResponse: autoDraw = False
56.7559 	EXP 	fixationInside: autoDraw = True
57.4754 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 24.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
57.4899 	EXP 	image: autoDraw = False
57.4899 	EXP 	fixationOutside: autoDraw = False
57.4899 	EXP 	fixationInside: autoDraw = False
57.4899 	EXP 	image: autoDraw = False
57.4899 	EXP 	fixationOutside: autoDraw = False
57.4899 	EXP 	fixationResponse: autoDraw = False
57.4899 	EXP 	fixationInside: autoDraw = False
57.4899 	EXP 	image: size = array([0., 0.])
57.4899 	EXP 	image: image = 'Stimuli/Blank.png'
57.4899 	EXP 	image: autoDraw = True
57.4899 	EXP 	fixationOutside: autoDraw = True
57.4899 	EXP 	fixationResponse: autoDraw = True
57.4899 	EXP 	fixationResponse: autoDraw = False
57.4899 	EXP 	fixationInside: autoDraw = True
58.7296 	DATA 	Keypress: 5
60.7291 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 28.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_girl_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
60.7357 	DATA 	Keypress: 5
60.7427 	EXP 	image: autoDraw = False
60.7427 	EXP 	fixationOutside: autoDraw = False
60.7427 	EXP 	fixationInside: autoDraw = False
60.7427 	EXP 	image: autoDraw = False
60.7427 	EXP 	fixationOutside: autoDraw = False
60.7427 	EXP 	fixationResponse: autoDraw = False
60.7427 	EXP 	fixationInside: autoDraw = False
60.7427 	EXP 	image: size = array([0.75, 0.75])
60.7427 	EXP 	image: image = 'Stimuli/P017/things_girl_09s.jpg'
60.7427 	EXP 	image: autoDraw = True
60.7427 	EXP 	fixationOutside: autoDraw = True
60.7427 	EXP 	fixationResponse: autoDraw = True
60.7427 	EXP 	fixationResponse: autoDraw = False
60.7427 	EXP 	fixationInside: autoDraw = True
61.4792 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 28.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
61.4934 	EXP 	image: autoDraw = False
61.4934 	EXP 	fixationOutside: autoDraw = False
61.4934 	EXP 	fixationInside: autoDraw = False
61.4934 	EXP 	image: autoDraw = False
61.4934 	EXP 	fixationOutside: autoDraw = False
61.4934 	EXP 	fixationResponse: autoDraw = False
61.4934 	EXP 	fixationInside: autoDraw = False
61.4934 	EXP 	image: size = array([0., 0.])
61.4934 	EXP 	image: image = 'Stimuli/Blank.png'
61.4934 	EXP 	image: autoDraw = True
61.4934 	EXP 	fixationOutside: autoDraw = True
61.4934 	EXP 	fixationResponse: autoDraw = True
61.4934 	EXP 	fixationResponse: autoDraw = False
61.4934 	EXP 	fixationInside: autoDraw = True
62.7341 	DATA 	Keypress: 5
64.7212 	DATA 	Keypress: 5
64.7321 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 32.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
64.7630 	EXP 	image: autoDraw = False
64.7630 	EXP 	fixationOutside: autoDraw = False
64.7630 	EXP 	fixationInside: autoDraw = False
64.7630 	EXP 	image: autoDraw = False
64.7630 	EXP 	fixationOutside: autoDraw = False
64.7630 	EXP 	fixationResponse: autoDraw = False
64.7630 	EXP 	fixationInside: autoDraw = False
64.7630 	EXP 	image: size = array([0.75, 0.75])
64.7630 	EXP 	image: image = 'Stimuli/P017/sun_bljpqnfmmqkjsfvx.jpg'
64.7630 	EXP 	image: autoDraw = True
64.7630 	EXP 	fixationOutside: autoDraw = True
64.7630 	EXP 	fixationResponse: autoDraw = True
64.7630 	EXP 	fixationInside: autoDraw = True
65.2734 	DATA 	Keypress: 1
65.4803 	EXP 	fixationResponse: autoDraw = False
65.4996 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 32.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
65.5136 	EXP 	image: autoDraw = False
65.5136 	EXP 	fixationOutside: autoDraw = False
65.5136 	EXP 	fixationInside: autoDraw = False
65.5136 	EXP 	image: autoDraw = False
65.5136 	EXP 	fixationOutside: autoDraw = False
65.5136 	EXP 	fixationResponse: autoDraw = False
65.5136 	EXP 	fixationInside: autoDraw = False
65.5136 	EXP 	image: size = array([0., 0.])
65.5136 	EXP 	image: image = 'Stimuli/Blank.png'
65.5136 	EXP 	image: autoDraw = True
65.5136 	EXP 	fixationOutside: autoDraw = True
65.5136 	EXP 	fixationResponse: autoDraw = True
65.5136 	EXP 	fixationResponse: autoDraw = False
65.5136 	EXP 	fixationInside: autoDraw = True
66.7235 	DATA 	Keypress: 5
68.7224 	DATA 	Keypress: 5
68.7351 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 36.75), ('eventCond', 21), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_baby_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
68.7498 	EXP 	image: autoDraw = False
68.7498 	EXP 	fixationOutside: autoDraw = False
68.7498 	EXP 	fixationInside: autoDraw = False
68.7498 	EXP 	image: autoDraw = False
68.7498 	EXP 	fixationOutside: autoDraw = False
68.7498 	EXP 	fixationResponse: autoDraw = False
68.7498 	EXP 	fixationInside: autoDraw = False
68.7498 	EXP 	image: size = array([0.75, 0.75])
68.7498 	EXP 	image: image = 'Stimuli/P017/things_baby_09s.jpg'
68.7498 	EXP 	image: autoDraw = True
68.7498 	EXP 	fixationOutside: autoDraw = True
68.7498 	EXP 	fixationResponse: autoDraw = True
68.7498 	EXP 	fixationResponse: autoDraw = False
68.7498 	EXP 	fixationInside: autoDraw = True
69.4863 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 36.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
69.5005 	EXP 	image: autoDraw = False
69.5005 	EXP 	fixationOutside: autoDraw = False
69.5005 	EXP 	fixationInside: autoDraw = False
69.5005 	EXP 	image: autoDraw = False
69.5005 	EXP 	fixationOutside: autoDraw = False
69.5005 	EXP 	fixationResponse: autoDraw = False
69.5005 	EXP 	fixationInside: autoDraw = False
69.5005 	EXP 	image: size = array([0., 0.])
69.5005 	EXP 	image: image = 'Stimuli/Blank.png'
69.5005 	EXP 	image: autoDraw = True
69.5005 	EXP 	fixationOutside: autoDraw = True
69.5005 	EXP 	fixationResponse: autoDraw = True
69.5005 	EXP 	fixationResponse: autoDraw = False
69.5005 	EXP 	fixationInside: autoDraw = True
70.7221 	DATA 	Keypress: 5
72.7239 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 40.75), ('eventCond', 25), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_cannonball_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
72.7373 	DATA 	Keypress: 5
72.7534 	EXP 	image: autoDraw = False
72.7534 	EXP 	fixationOutside: autoDraw = False
72.7534 	EXP 	fixationInside: autoDraw = False
72.7534 	EXP 	image: autoDraw = False
72.7534 	EXP 	fixationOutside: autoDraw = False
72.7534 	EXP 	fixationResponse: autoDraw = False
72.7534 	EXP 	fixationInside: autoDraw = False
72.7534 	EXP 	image: size = array([0.75, 0.75])
72.7534 	EXP 	image: image = 'Stimuli/P017/things_cannonball_09s.jpg'
72.7534 	EXP 	image: autoDraw = True
72.7534 	EXP 	fixationOutside: autoDraw = True
72.7534 	EXP 	fixationResponse: autoDraw = True
72.7534 	EXP 	fixationResponse: autoDraw = False
72.7534 	EXP 	fixationInside: autoDraw = True
73.4899 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 40.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
73.5040 	EXP 	image: autoDraw = False
73.5040 	EXP 	fixationOutside: autoDraw = False
73.5040 	EXP 	fixationInside: autoDraw = False
73.5040 	EXP 	image: autoDraw = False
73.5040 	EXP 	fixationOutside: autoDraw = False
73.5040 	EXP 	fixationResponse: autoDraw = False
73.5040 	EXP 	fixationInside: autoDraw = False
73.5040 	EXP 	image: size = array([0., 0.])
73.5040 	EXP 	image: image = 'Stimuli/Blank.png'
73.5040 	EXP 	image: autoDraw = True
73.5040 	EXP 	fixationOutside: autoDraw = True
73.5040 	EXP 	fixationResponse: autoDraw = True
73.5040 	EXP 	fixationResponse: autoDraw = False
73.5040 	EXP 	fixationInside: autoDraw = True
74.7280 	DATA 	Keypress: 5
76.7256 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 44.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P017/things_collar_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
76.7321 	DATA 	Keypress: 5
76.7402 	EXP 	image: autoDraw = False
76.7402 	EXP 	fixationOutside: autoDraw = False
76.7402 	EXP 	fixationInside: autoDraw = False
76.7402 	EXP 	image: autoDraw = False
76.7402 	EXP 	fixationOutside: autoDraw = False
76.7402 	EXP 	fixationResponse: autoDraw = False
76.7402 	EXP 	fixationInside: autoDraw = False
76.7402 	EXP 	image: size = array([0.75, 0.75])
76.7402 	EXP 	image: image = 'Stimuli/P017/things_collar_09s.jpg'
76.7402 	EXP 	image: autoDraw = True
76.7402 	EXP 	fixationOutside: autoDraw = True
76.7402 	EXP 	fixationResponse: autoDraw = True
76.7402 	EXP 	fixationResponse: autoDraw = False
76.7402 	EXP 	fixationInside: autoDraw = True
77.4773 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 44.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
77.4909 	EXP 	image: autoDraw = False
77.4909 	EXP 	fixationOutside: autoDraw = False
77.4909 	EXP 	fixationInside: autoDraw = False
77.4909 	EXP 	image: autoDraw = False
