15.0020 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002331C1B5518>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002331C23F940>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
18.4948 	DATA 	Keypress: 1
18.5049 	EXP 	Instructions: autoDraw = False
32.5354 	EXP 	Imported runInfo/All/P021_Run3.csv as conditions, 645 conditions, 8 params
32.5366 	EXP 	Created sequence: sequential, trialTypes=645, nReps=1, seed=None
32.5368 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.5445 	DATA 	Keypress: 5
32.5506 	EXP 	image: size = array([0., 0.])
32.5506 	EXP 	image: image = 'Stimuli/Blank.png'
32.5506 	EXP 	image: autoDraw = True
32.5506 	EXP 	fixationOutside: autoDraw = True
32.5506 	EXP 	fixationResponse: autoDraw = True
32.5506 	EXP 	fixationResponse: autoDraw = False
32.5506 	EXP 	fixationInside: autoDraw = True
34.4941 	DATA 	Keypress: 5
36.4924 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.5018 	DATA 	Keypress: 5
36.5211 	EXP 	image: autoDraw = False
36.5211 	EXP 	fixationOutside: autoDraw = False
36.5211 	EXP 	fixationInside: autoDraw = False
36.5211 	EXP 	image: autoDraw = False
36.5211 	EXP 	fixationOutside: autoDraw = False
36.5211 	EXP 	fixationResponse: autoDraw = False
36.5211 	EXP 	fixationInside: autoDraw = False
36.5211 	EXP 	image: size = array([0.75, 0.75])
36.5211 	EXP 	image: image = 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'
36.5211 	EXP 	image: autoDraw = True
36.5211 	EXP 	fixationOutside: autoDraw = True
36.5211 	EXP 	fixationResponse: autoDraw = True
36.5211 	EXP 	fixationResponse: autoDraw = False
36.5211 	EXP 	fixationInside: autoDraw = True
37.2578 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.2718 	EXP 	image: autoDraw = False
37.2718 	EXP 	fixationOutside: autoDraw = False
37.2718 	EXP 	fixationInside: autoDraw = False
37.2718 	EXP 	image: autoDraw = False
37.2718 	EXP 	fixationOutside: autoDraw = False
37.2718 	EXP 	fixationResponse: autoDraw = False
37.2718 	EXP 	fixationInside: autoDraw = False
37.2718 	EXP 	image: size = array([0., 0.])
37.2718 	EXP 	image: image = 'Stimuli/Blank.png'
37.2718 	EXP 	image: autoDraw = True
37.2718 	EXP 	fixationOutside: autoDraw = True
37.2718 	EXP 	fixationResponse: autoDraw = True
37.2718 	EXP 	fixationResponse: autoDraw = False
37.2718 	EXP 	fixationInside: autoDraw = True
37.4909 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.5050 	EXP 	image: autoDraw = False
37.5050 	EXP 	fixationOutside: autoDraw = False
37.5050 	EXP 	fixationInside: autoDraw = False
37.5050 	EXP 	image: autoDraw = False
37.5050 	EXP 	fixationOutside: autoDraw = False
37.5050 	EXP 	fixationResponse: autoDraw = False
37.5050 	EXP 	fixationInside: autoDraw = False
37.5050 	EXP 	image: size = array([0.75, 0.75])
37.5050 	EXP 	image: image = 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'
37.5050 	EXP 	image: autoDraw = True
37.5050 	EXP 	fixationOutside: autoDraw = True
37.5050 	EXP 	fixationResponse: autoDraw = True
37.5050 	EXP 	fixationResponse: autoDraw = False
37.5050 	EXP 	fixationInside: autoDraw = True
38.2418 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.2557 	EXP 	image: autoDraw = False
38.2557 	EXP 	fixationOutside: autoDraw = False
38.2557 	EXP 	fixationInside: autoDraw = False
38.2557 	EXP 	image: autoDraw = False
38.2557 	EXP 	fixationOutside: autoDraw = False
38.2557 	EXP 	fixationResponse: autoDraw = False
38.2557 	EXP 	fixationInside: autoDraw = False
38.2557 	EXP 	image: size = array([0., 0.])
38.2557 	EXP 	image: image = 'Stimuli/Blank.png'
38.2557 	EXP 	image: autoDraw = True
38.2557 	EXP 	fixationOutside: autoDraw = True
38.2557 	EXP 	fixationResponse: autoDraw = True
38.2557 	EXP 	fixationResponse: autoDraw = False
38.2557 	EXP 	fixationInside: autoDraw = True
38.4913 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.4977 	DATA 	Keypress: 5
38.5059 	EXP 	image: autoDraw = False
38.5059 	EXP 	fixationOutside: autoDraw = False
38.5059 	EXP 	fixationInside: autoDraw = False
38.5059 	EXP 	image: autoDraw = False
38.5059 	EXP 	fixationOutside: autoDraw = False
38.5059 	EXP 	fixationResponse: autoDraw = False
38.5059 	EXP 	fixationInside: autoDraw = False
38.5059 	EXP 	image: size = array([0.75, 0.75])
38.5059 	EXP 	image: image = 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'
38.5059 	EXP 	image: autoDraw = True
38.5059 	EXP 	fixationOutside: autoDraw = True
38.5059 	EXP 	fixationResponse: autoDraw = True
38.5059 	EXP 	fixationResponse: autoDraw = False
38.5059 	EXP 	fixationInside: autoDraw = True
39.2420 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.2566 	EXP 	image: autoDraw = False
39.2566 	EXP 	fixationOutside: autoDraw = False
39.2566 	EXP 	fixationInside: autoDraw = False
39.2566 	EXP 	image: autoDraw = False
39.2566 	EXP 	fixationOutside: autoDraw = False
39.2566 	EXP 	fixationResponse: autoDraw = False
39.2566 	EXP 	fixationInside: autoDraw = False
39.2566 	EXP 	image: size = array([0., 0.])
39.2566 	EXP 	image: image = 'Stimuli/Blank.png'
39.2566 	EXP 	image: autoDraw = True
39.2566 	EXP 	fixationOutside: autoDraw = True
39.2566 	EXP 	fixationResponse: autoDraw = True
39.2566 	EXP 	fixationResponse: autoDraw = False
39.2566 	EXP 	fixationInside: autoDraw = True
39.4930 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.5235 	EXP 	image: autoDraw = False
39.5235 	EXP 	fixationOutside: autoDraw = False
39.5235 	EXP 	fixationInside: autoDraw = False
39.5235 	EXP 	image: autoDraw = False
39.5235 	EXP 	fixationOutside: autoDraw = False
39.5235 	EXP 	fixationResponse: autoDraw = False
39.5235 	EXP 	fixationInside: autoDraw = False
39.5235 	EXP 	image: size = array([0.75, 0.75])
39.5235 	EXP 	image: image = 'Stimuli/P009/sun_abqdlumenyzawlme.jpg'
39.5235 	EXP 	image: autoDraw = True
39.5235 	EXP 	fixationOutside: autoDraw = True
39.5235 	EXP 	fixationResponse: autoDraw = True
39.5235 	EXP 	fixationResponse: autoDraw = False
39.5235 	EXP 	fixationInside: autoDraw = True
40.2600 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.2741 	EXP 	image: autoDraw = False
40.2741 	EXP 	fixationOutside: autoDraw = False
40.2741 	EXP 	fixationInside: autoDraw = False
40.2741 	EXP 	image: autoDraw = False
40.2741 	EXP 	fixationOutside: autoDraw = False
40.2741 	EXP 	fixationResponse: autoDraw = False
40.2741 	EXP 	fixationInside: autoDraw = False
40.2741 	EXP 	image: size = array([0., 0.])
40.2741 	EXP 	image: image = 'Stimuli/Blank.png'
40.2741 	EXP 	image: autoDraw = True
40.2741 	EXP 	fixationOutside: autoDraw = True
40.2741 	EXP 	fixationResponse: autoDraw = True
40.2741 	EXP 	fixationResponse: autoDraw = False
40.2741 	EXP 	fixationInside: autoDraw = True
40.4956 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.5090 	DATA 	Keypress: 5
40.5244 	EXP 	image: autoDraw = False
40.5244 	EXP 	fixationOutside: autoDraw = False
40.5244 	EXP 	fixationInside: autoDraw = False
40.5244 	EXP 	image: autoDraw = False
40.5244 	EXP 	fixationOutside: autoDraw = False
40.5244 	EXP 	fixationResponse: autoDraw = False
40.5244 	EXP 	fixationInside: autoDraw = False
40.5244 	EXP 	image: size = array([0.75, 0.75])
40.5244 	EXP 	image: image = 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'
40.5244 	EXP 	image: autoDraw = True
40.5244 	EXP 	fixationOutside: autoDraw = True
40.5244 	EXP 	fixationResponse: autoDraw = True
40.5244 	EXP 	fixationResponse: autoDraw = False
40.5244 	EXP 	fixationInside: autoDraw = True
41.2609 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 9.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.2750 	EXP 	image: autoDraw = False
41.2750 	EXP 	fixationOutside: autoDraw = False
41.2750 	EXP 	fixationInside: autoDraw = False
41.2750 	EXP 	image: autoDraw = False
41.2750 	EXP 	fixationOutside: autoDraw = False
41.2750 	EXP 	fixationResponse: autoDraw = False
41.2750 	EXP 	fixationInside: autoDraw = False
41.2750 	EXP 	image: size = array([0., 0.])
41.2750 	EXP 	image: image = 'Stimuli/Blank.png'
41.2750 	EXP 	image: autoDraw = True
41.2750 	EXP 	fixationOutside: autoDraw = True
41.2750 	EXP 	fixationResponse: autoDraw = True
41.2750 	EXP 	fixationResponse: autoDraw = False
41.2750 	EXP 	fixationInside: autoDraw = True
41.4963 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 9.0), ('eventEndTime', 9.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.5253 	EXP 	image: autoDraw = False
41.5253 	EXP 	fixationOutside: autoDraw = False
41.5253 	EXP 	fixationInside: autoDraw = False
41.5253 	EXP 	image: autoDraw = False
41.5253 	EXP 	fixationOutside: autoDraw = False
41.5253 	EXP 	fixationResponse: autoDraw = False
41.5253 	EXP 	fixationInside: autoDraw = False
41.5253 	EXP 	image: size = array([0.75, 0.75])
41.5253 	EXP 	image: image = 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'
41.5253 	EXP 	image: autoDraw = True
41.5253 	EXP 	fixationOutside: autoDraw = True
41.5253 	EXP 	fixationResponse: autoDraw = True
41.5253 	EXP 	fixationResponse: autoDraw = False
41.5253 	EXP 	fixationInside: autoDraw = True
42.2622 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 9.75), ('eventEndTime', 10.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.2759 	EXP 	image: autoDraw = False
42.2759 	EXP 	fixationOutside: autoDraw = False
42.2759 	EXP 	fixationInside: autoDraw = False
42.2759 	EXP 	image: autoDraw = False
42.2759 	EXP 	fixationOutside: autoDraw = False
42.2759 	EXP 	fixationResponse: autoDraw = False
42.2759 	EXP 	fixationInside: autoDraw = False
42.2759 	EXP 	image: size = array([0., 0.])
42.2759 	EXP 	image: image = 'Stimuli/Blank.png'
42.2759 	EXP 	image: autoDraw = True
42.2759 	EXP 	fixationOutside: autoDraw = True
42.2759 	EXP 	fixationResponse: autoDraw = True
42.2759 	EXP 	fixationResponse: autoDraw = False
42.2759 	EXP 	fixationInside: autoDraw = True
42.4821 	DATA 	Keypress: 5
42.4959 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 10.0), ('eventEndTime', 10.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.5094 	EXP 	image: autoDraw = False
42.5094 	EXP 	fixationOutside: autoDraw = False
42.5094 	EXP 	fixationInside: autoDraw = False
42.5094 	EXP 	image: autoDraw = False
42.5094 	EXP 	fixationOutside: autoDraw = False
42.5094 	EXP 	fixationResponse: autoDraw = False
42.5094 	EXP 	fixationInside: autoDraw = False
42.5094 	EXP 	image: size = array([0.75, 0.75])
42.5094 	EXP 	image: image = 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'
42.5094 	EXP 	image: autoDraw = True
42.5094 	EXP 	fixationOutside: autoDraw = True
42.5094 	EXP 	fixationResponse: autoDraw = True
42.5094 	EXP 	fixationResponse: autoDraw = False
42.5094 	EXP 	fixationInside: autoDraw = True
43.2460 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 10.75), ('eventEndTime', 11.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.2601 	EXP 	image: autoDraw = False
43.2601 	EXP 	fixationOutside: autoDraw = False
43.2601 	EXP 	fixationInside: autoDraw = False
43.2601 	EXP 	image: autoDraw = False
43.2601 	EXP 	fixationOutside: autoDraw = False
43.2601 	EXP 	fixationResponse: autoDraw = False
43.2601 	EXP 	fixationInside: autoDraw = False
43.2601 	EXP 	image: size = array([0., 0.])
43.2601 	EXP 	image: image = 'Stimuli/Blank.png'
43.2601 	EXP 	image: autoDraw = True
43.2601 	EXP 	fixationOutside: autoDraw = True
43.2601 	EXP 	fixationResponse: autoDraw = True
43.2601 	EXP 	fixationResponse: autoDraw = False
43.2601 	EXP 	fixationInside: autoDraw = True
43.4960 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 11.0), ('eventEndTime', 11.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.5103 	EXP 	image: autoDraw = False
43.5103 	EXP 	fixationOutside: autoDraw = False
43.5103 	EXP 	fixationInside: autoDraw = False
43.5103 	EXP 	image: autoDraw = False
43.5103 	EXP 	fixationOutside: autoDraw = False
43.5103 	EXP 	fixationResponse: autoDraw = False
43.5103 	EXP 	fixationInside: autoDraw = False
43.5103 	EXP 	image: size = array([0.75, 0.75])
43.5103 	EXP 	image: image = 'Stimuli/P009/sun_bdjkvwqqqycuixtc.jpg'
43.5103 	EXP 	image: autoDraw = True
43.5103 	EXP 	fixationOutside: autoDraw = True
43.5103 	EXP 	fixationResponse: autoDraw = True
43.5103 	EXP 	fixationResponse: autoDraw = False
43.5103 	EXP 	fixationInside: autoDraw = True
44.2465 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.2610 	EXP 	image: autoDraw = False
44.2610 	EXP 	fixationOutside: autoDraw = False
44.2610 	EXP 	fixationInside: autoDraw = False
44.2610 	EXP 	image: autoDraw = False
44.2610 	EXP 	fixationOutside: autoDraw = False
44.2610 	EXP 	fixationResponse: autoDraw = False
44.2610 	EXP 	fixationInside: autoDraw = False
44.2610 	EXP 	image: size = array([0., 0.])
44.2610 	EXP 	image: image = 'Stimuli/Blank.png'
44.2610 	EXP 	image: autoDraw = True
44.2610 	EXP 	fixationOutside: autoDraw = True
44.2610 	EXP 	fixationResponse: autoDraw = True
44.2610 	EXP 	fixationResponse: autoDraw = False
44.2610 	EXP 	fixationInside: autoDraw = True
44.4817 	DATA 	Keypress: 5
44.4967 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_face_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.5112 	EXP 	image: autoDraw = False
44.5112 	EXP 	fixationOutside: autoDraw = False
44.5112 	EXP 	fixationInside: autoDraw = False
44.5112 	EXP 	image: autoDraw = False
44.5112 	EXP 	fixationOutside: autoDraw = False
44.5112 	EXP 	fixationResponse: autoDraw = False
44.5112 	EXP 	fixationInside: autoDraw = False
44.5112 	EXP 	image: size = array([0.75, 0.75])
44.5112 	EXP 	image: image = 'Stimuli/P009/things_face_05s.jpg'
44.5112 	EXP 	image: autoDraw = True
44.5112 	EXP 	fixationOutside: autoDraw = True
44.5112 	EXP 	fixationResponse: autoDraw = True
44.5112 	EXP 	fixationResponse: autoDraw = False
44.5112 	EXP 	fixationInside: autoDraw = True
45.2473 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 13.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.2619 	EXP 	image: autoDraw = False
45.2619 	EXP 	fixationOutside: autoDraw = False
45.2619 	EXP 	fixationInside: autoDraw = False
45.2619 	EXP 	image: autoDraw = False
45.2619 	EXP 	fixationOutside: autoDraw = False
45.2619 	EXP 	fixationResponse: autoDraw = False
45.2619 	EXP 	fixationInside: autoDraw = False
45.2619 	EXP 	image: size = array([0., 0.])
45.2619 	EXP 	image: image = 'Stimuli/Blank.png'
45.2619 	EXP 	image: autoDraw = True
45.2619 	EXP 	fixationOutside: autoDraw = True
45.2619 	EXP 	fixationResponse: autoDraw = True
45.2619 	EXP 	fixationResponse: autoDraw = False
45.2619 	EXP 	fixationInside: autoDraw = True
45.4982 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_face_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.5288 	EXP 	image: autoDraw = False
45.5288 	EXP 	fixationOutside: autoDraw = False
45.5288 	EXP 	fixationInside: autoDraw = False
45.5288 	EXP 	image: autoDraw = False
45.5288 	EXP 	fixationOutside: autoDraw = False
45.5288 	EXP 	fixationResponse: autoDraw = False
45.5288 	EXP 	fixationInside: autoDraw = False
45.5288 	EXP 	image: size = array([0.75, 0.75])
45.5288 	EXP 	image: image = 'Stimuli/P009/things_face_05s.jpg'
45.5288 	EXP 	image: autoDraw = True
45.5288 	EXP 	fixationOutside: autoDraw = True
45.5288 	EXP 	fixationResponse: autoDraw = True
45.5288 	EXP 	fixationResponse: autoDraw = False
45.5288 	EXP 	fixationInside: autoDraw = True
46.2651 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 13.75), ('eventEndTime', 14.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.2794 	EXP 	image: autoDraw = False
46.2794 	EXP 	fixationOutside: autoDraw = False
46.2794 	EXP 	fixationInside: autoDraw = False
46.2794 	EXP 	image: autoDraw = False
46.2794 	EXP 	fixationOutside: autoDraw = False
46.2794 	EXP 	fixationResponse: autoDraw = False
46.2794 	EXP 	fixationInside: autoDraw = False
46.2794 	EXP 	image: size = array([0., 0.])
46.2794 	EXP 	image: image = 'Stimuli/Blank.png'
46.2794 	EXP 	image: autoDraw = True
46.2794 	EXP 	fixationOutside: autoDraw = True
46.2794 	EXP 	fixationResponse: autoDraw = True
46.2794 	EXP 	fixationResponse: autoDraw = False
46.2794 	EXP 	fixationInside: autoDraw = True
46.4878 	DATA 	Keypress: 5
46.4983 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P009/things_face_05s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
46.5297 	EXP 	image: autoDraw = False
46.5297 	EXP 	fixationOutside: autoDraw = False
46.5297 	EXP 	fixationInside: autoDraw = False
46.5297 	EXP 	image: autoDraw = False
46.5297 	EXP 	fixationOutside: autoDraw = False
46.5297 	EXP 	fixationResponse: autoDraw = False
46.5297 	EXP 	fixationInside: autoDraw = False
46.5297 	EXP 	image: size = array([0.75, 0.75])
46.5297 	EXP 	image: image = 'Stimuli/P009/things_face_05s.jpg'
46.5297 	EXP 	image: autoDraw = True
46.5297 	EXP 	fixationOutside: autoDraw = True
46.5297 	EXP 	fixationResponse: autoDraw = True
46.5297 	EXP 	fixationResponse: autoDraw = False
46.5297 	EXP 	fixationInside: autoDraw = True
47.2657 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 14.75), ('eventEndTime', 15.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
47.2803 	EXP 	image: autoDraw = False
47.2803 	EXP 	fixationOutside: autoDraw = False
47.2803 	EXP 	fixationInside: autoDraw = False
47.2803 	EXP 	image: autoDraw = False
47.2803 	EXP 	fixationOutside: autoDraw = False
47.2803 	EXP 	fixationResponse: autoDraw = False
47.2803 	EXP 	fixationInside: autoDraw = False
47.2803 	EXP 	image: size = array([0., 0.])
47.2803 	EXP 	image: image = 'Stimuli/Blank.png'
47.2803 	EXP 	image: autoDraw = True
47.2803 	EXP 	fixationOutside: autoDraw = True
47.2803 	EXP 	fixationResponse: autoDraw = True
47.2803 	EXP 	fixationResponse: autoDraw = False
47.2803 	EXP 	fixationInside: autoDraw = True
