11.9118 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000149A6BF4518>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000149A6C7E940>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.0094 	DATA 	Keypress: 1
21.0197 	EXP 	Instructions: autoDraw = False
35.4070 	EXP 	Imported runInfo/All/P020_Run3.csv as conditions, 165 conditions, 8 params
35.4077 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
35.4081 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
35.4172 	DATA 	Keypress: 5
35.4324 	EXP 	image: size = array([0., 0.])
35.4324 	EXP 	image: image = 'Stimuli/Blank.png'
35.4324 	EXP 	image: autoDraw = True
35.4324 	EXP 	fixationOutside: autoDraw = True
35.4324 	EXP 	fixationResponse: autoDraw = True
35.4324 	EXP 	fixationResponse: autoDraw = False
35.4324 	EXP 	fixationInside: autoDraw = True
37.3765 	DATA 	Keypress: 5
39.3769 	DATA 	Keypress: 5
39.3884 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 21), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_anteater_10s.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
39.4028 	EXP 	image: autoDraw = False
39.4028 	EXP 	fixationOutside: autoDraw = False
39.4028 	EXP 	fixationInside: autoDraw = False
39.4028 	EXP 	image: autoDraw = False
39.4028 	EXP 	fixationOutside: autoDraw = False
39.4028 	EXP 	fixationResponse: autoDraw = False
39.4028 	EXP 	fixationInside: autoDraw = False
39.4028 	EXP 	image: size = array([0.75, 0.75])
39.4028 	EXP 	image: image = 'Stimuli/P020/things_anteater_10s.jpg'
39.4028 	EXP 	image: autoDraw = True
39.4028 	EXP 	fixationOutside: autoDraw = True
39.4028 	EXP 	fixationResponse: autoDraw = True
39.4028 	EXP 	fixationInside: autoDraw = True
39.8125 	DATA 	Keypress: 1
40.1235 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
40.1536 	EXP 	image: autoDraw = False
40.1536 	EXP 	fixationOutside: autoDraw = False
40.1536 	EXP 	fixationResponse: autoDraw = False
40.1536 	EXP 	fixationInside: autoDraw = False
40.1536 	EXP 	image: autoDraw = False
40.1536 	EXP 	fixationOutside: autoDraw = False
40.1536 	EXP 	fixationResponse: autoDraw = False
40.1536 	EXP 	fixationInside: autoDraw = False
40.1536 	EXP 	image: size = array([0., 0.])
40.1536 	EXP 	image: image = 'Stimuli/Blank.png'
40.1536 	EXP 	image: autoDraw = True
40.1536 	EXP 	fixationOutside: autoDraw = True
40.1536 	EXP 	fixationResponse: autoDraw = True
40.1536 	EXP 	fixationResponse: autoDraw = False
40.1536 	EXP 	fixationInside: autoDraw = True
41.3765 	DATA 	Keypress: 5
43.3650 	DATA 	Keypress: 5
43.3920 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 28), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_face_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
43.4061 	EXP 	image: autoDraw = False
43.4061 	EXP 	fixationOutside: autoDraw = False
43.4061 	EXP 	fixationInside: autoDraw = False
43.4061 	EXP 	image: autoDraw = False
43.4061 	EXP 	fixationOutside: autoDraw = False
43.4061 	EXP 	fixationResponse: autoDraw = False
43.4061 	EXP 	fixationInside: autoDraw = False
43.4061 	EXP 	image: size = array([0.75, 0.75])
43.4061 	EXP 	image: image = 'Stimuli/P020/things_face_10s.jpg'
43.4061 	EXP 	image: autoDraw = True
43.4061 	EXP 	fixationOutside: autoDraw = True
43.4061 	EXP 	fixationResponse: autoDraw = True
43.4061 	EXP 	fixationResponse: autoDraw = False
43.4061 	EXP 	fixationInside: autoDraw = True
44.1278 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
44.1568 	EXP 	image: autoDraw = False
44.1568 	EXP 	fixationOutside: autoDraw = False
44.1568 	EXP 	fixationInside: autoDraw = False
44.1568 	EXP 	image: autoDraw = False
44.1568 	EXP 	fixationOutside: autoDraw = False
44.1568 	EXP 	fixationResponse: autoDraw = False
44.1568 	EXP 	fixationInside: autoDraw = False
44.1568 	EXP 	image: size = array([0., 0.])
44.1568 	EXP 	image: image = 'Stimuli/Blank.png'
44.1568 	EXP 	image: autoDraw = True
44.1568 	EXP 	fixationOutside: autoDraw = True
44.1568 	EXP 	fixationResponse: autoDraw = True
44.1568 	EXP 	fixationResponse: autoDraw = False
44.1568 	EXP 	fixationInside: autoDraw = True
45.3642 	DATA 	Keypress: 5
47.3663 	DATA 	Keypress: 5
47.3977 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_aqkbfuonyunmyqxb.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
47.4263 	EXP 	image: autoDraw = False
47.4263 	EXP 	fixationOutside: autoDraw = False
47.4263 	EXP 	fixationInside: autoDraw = False
47.4263 	EXP 	image: autoDraw = False
47.4263 	EXP 	fixationOutside: autoDraw = False
47.4263 	EXP 	fixationResponse: autoDraw = False
47.4263 	EXP 	fixationInside: autoDraw = False
47.4263 	EXP 	image: size = array([0.75, 0.75])
47.4263 	EXP 	image: image = 'Stimuli/P020/sun_aqkbfuonyunmyqxb.jpg'
47.4263 	EXP 	image: autoDraw = True
47.4263 	EXP 	fixationOutside: autoDraw = True
47.4263 	EXP 	fixationResponse: autoDraw = True
47.4263 	EXP 	fixationInside: autoDraw = True
47.9036 	DATA 	Keypress: 1
48.1477 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
48.1770 	EXP 	image: autoDraw = False
48.1770 	EXP 	fixationOutside: autoDraw = False
48.1770 	EXP 	fixationResponse: autoDraw = False
48.1770 	EXP 	fixationInside: autoDraw = False
48.1770 	EXP 	image: autoDraw = False
48.1770 	EXP 	fixationOutside: autoDraw = False
48.1770 	EXP 	fixationResponse: autoDraw = False
48.1770 	EXP 	fixationInside: autoDraw = False
48.1770 	EXP 	image: size = array([0., 0.])
48.1770 	EXP 	image: image = 'Stimuli/Blank.png'
48.1770 	EXP 	image: autoDraw = True
48.1770 	EXP 	fixationOutside: autoDraw = True
48.1770 	EXP 	fixationResponse: autoDraw = True
48.1770 	EXP 	fixationResponse: autoDraw = False
48.1770 	EXP 	fixationInside: autoDraw = True
49.3704 	DATA 	Keypress: 5
51.3718 	DATA 	Keypress: 5
51.3996 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_flip_flop_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
51.4298 	EXP 	image: autoDraw = False
51.4298 	EXP 	fixationOutside: autoDraw = False
51.4298 	EXP 	fixationInside: autoDraw = False
51.4298 	EXP 	image: autoDraw = False
51.4298 	EXP 	fixationOutside: autoDraw = False
51.4298 	EXP 	fixationResponse: autoDraw = False
51.4298 	EXP 	fixationInside: autoDraw = False
51.4298 	EXP 	image: size = array([0.75, 0.75])
51.4298 	EXP 	image: image = 'Stimuli/P020/things_flip_flop_10s.jpg'
51.4298 	EXP 	image: autoDraw = True
51.4298 	EXP 	fixationOutside: autoDraw = True
51.4298 	EXP 	fixationResponse: autoDraw = True
51.4298 	EXP 	fixationResponse: autoDraw = False
51.4298 	EXP 	fixationInside: autoDraw = True
52.1491 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 16.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
52.1638 	EXP 	image: autoDraw = False
52.1638 	EXP 	fixationOutside: autoDraw = False
52.1638 	EXP 	fixationInside: autoDraw = False
52.1638 	EXP 	image: autoDraw = False
52.1638 	EXP 	fixationOutside: autoDraw = False
52.1638 	EXP 	fixationResponse: autoDraw = False
52.1638 	EXP 	fixationInside: autoDraw = False
52.1638 	EXP 	image: size = array([0., 0.])
52.1638 	EXP 	image: image = 'Stimuli/Blank.png'
52.1638 	EXP 	image: autoDraw = True
52.1638 	EXP 	fixationOutside: autoDraw = True
52.1638 	EXP 	fixationResponse: autoDraw = True
52.1638 	EXP 	fixationResponse: autoDraw = False
52.1638 	EXP 	fixationInside: autoDraw = True
53.3713 	DATA 	Keypress: 5
55.3750 	DATA 	Keypress: 5
55.3859 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.75), ('eventCond', 31), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_fudge_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
55.4167 	EXP 	image: autoDraw = False
55.4167 	EXP 	fixationOutside: autoDraw = False
55.4167 	EXP 	fixationInside: autoDraw = False
55.4167 	EXP 	image: autoDraw = False
55.4167 	EXP 	fixationOutside: autoDraw = False
55.4167 	EXP 	fixationResponse: autoDraw = False
55.4167 	EXP 	fixationInside: autoDraw = False
55.4167 	EXP 	image: size = array([0.75, 0.75])
55.4167 	EXP 	image: image = 'Stimuli/P020/things_fudge_10s.jpg'
55.4167 	EXP 	image: autoDraw = True
55.4167 	EXP 	fixationOutside: autoDraw = True
55.4167 	EXP 	fixationResponse: autoDraw = True
55.4167 	EXP 	fixationResponse: autoDraw = False
55.4167 	EXP 	fixationInside: autoDraw = True
56.1377 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 20.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
56.1674 	EXP 	image: autoDraw = False
56.1674 	EXP 	fixationOutside: autoDraw = False
56.1674 	EXP 	fixationInside: autoDraw = False
56.1674 	EXP 	image: autoDraw = False
56.1674 	EXP 	fixationOutside: autoDraw = False
56.1674 	EXP 	fixationResponse: autoDraw = False
56.1674 	EXP 	fixationInside: autoDraw = False
56.1674 	EXP 	image: size = array([0., 0.])
56.1674 	EXP 	image: image = 'Stimuli/Blank.png'
56.1674 	EXP 	image: autoDraw = True
56.1674 	EXP 	fixationOutside: autoDraw = True
56.1674 	EXP 	fixationResponse: autoDraw = True
56.1674 	EXP 	fixationResponse: autoDraw = False
56.1674 	EXP 	fixationInside: autoDraw = True
57.3733 	DATA 	Keypress: 5
59.3764 	DATA 	Keypress: 5
59.3899 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 24.75), ('eventCond', 13), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_bhzwrbdycbchqesq.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
59.4203 	EXP 	image: autoDraw = False
59.4203 	EXP 	fixationOutside: autoDraw = False
59.4203 	EXP 	fixationInside: autoDraw = False
59.4203 	EXP 	image: autoDraw = False
59.4203 	EXP 	fixationOutside: autoDraw = False
59.4203 	EXP 	fixationResponse: autoDraw = False
59.4203 	EXP 	fixationInside: autoDraw = False
59.4203 	EXP 	image: size = array([0.75, 0.75])
59.4203 	EXP 	image: image = 'Stimuli/P020/sun_bhzwrbdycbchqesq.jpg'
59.4203 	EXP 	image: autoDraw = True
59.4203 	EXP 	fixationOutside: autoDraw = True
59.4203 	EXP 	fixationResponse: autoDraw = True
59.4203 	EXP 	fixationInside: autoDraw = True
59.7965 	DATA 	Keypress: 1
60.1376 	EXP 	fixationResponse: autoDraw = False
60.1397 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 24.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
60.1542 	EXP 	image: autoDraw = False
60.1542 	EXP 	fixationOutside: autoDraw = False
60.1542 	EXP 	fixationInside: autoDraw = False
60.1542 	EXP 	image: autoDraw = False
60.1542 	EXP 	fixationOutside: autoDraw = False
60.1542 	EXP 	fixationResponse: autoDraw = False
60.1542 	EXP 	fixationInside: autoDraw = False
60.1542 	EXP 	image: size = array([0., 0.])
60.1542 	EXP 	image: image = 'Stimuli/Blank.png'
60.1542 	EXP 	image: autoDraw = True
60.1542 	EXP 	fixationOutside: autoDraw = True
60.1542 	EXP 	fixationResponse: autoDraw = True
60.1542 	EXP 	fixationResponse: autoDraw = False
60.1542 	EXP 	fixationInside: autoDraw = True
61.3803 	DATA 	Keypress: 5
63.3777 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 28.75), ('eventCond', 15), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_bkubdnohuakmwcaj.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
63.3911 	DATA 	Keypress: 5
63.4071 	EXP 	image: autoDraw = False
63.4071 	EXP 	fixationOutside: autoDraw = False
63.4071 	EXP 	fixationInside: autoDraw = False
63.4071 	EXP 	image: autoDraw = False
63.4071 	EXP 	fixationOutside: autoDraw = False
63.4071 	EXP 	fixationResponse: autoDraw = False
63.4071 	EXP 	fixationInside: autoDraw = False
63.4071 	EXP 	image: size = array([0.75, 0.75])
63.4071 	EXP 	image: image = 'Stimuli/P020/sun_bkubdnohuakmwcaj.jpg'
63.4071 	EXP 	image: autoDraw = True
63.4071 	EXP 	fixationOutside: autoDraw = True
63.4071 	EXP 	fixationResponse: autoDraw = True
63.4071 	EXP 	fixationResponse: autoDraw = False
63.4071 	EXP 	fixationInside: autoDraw = True
64.1437 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 28.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
64.1579 	EXP 	image: autoDraw = False
64.1579 	EXP 	fixationOutside: autoDraw = False
64.1579 	EXP 	fixationInside: autoDraw = False
64.1579 	EXP 	image: autoDraw = False
64.1579 	EXP 	fixationOutside: autoDraw = False
64.1579 	EXP 	fixationResponse: autoDraw = False
64.1579 	EXP 	fixationInside: autoDraw = False
64.1579 	EXP 	image: size = array([0., 0.])
64.1579 	EXP 	image: image = 'Stimuli/Blank.png'
64.1579 	EXP 	image: autoDraw = True
64.1579 	EXP 	fixationOutside: autoDraw = True
64.1579 	EXP 	fixationResponse: autoDraw = True
64.1579 	EXP 	fixationResponse: autoDraw = False
64.1579 	EXP 	fixationInside: autoDraw = True
65.3668 	DATA 	Keypress: 5
67.3662 	DATA 	Keypress: 5
67.3794 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 32.75), ('eventCond', 38), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_turtle_10n.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
67.3940 	EXP 	image: autoDraw = False
67.3940 	EXP 	fixationOutside: autoDraw = False
67.3940 	EXP 	fixationInside: autoDraw = False
67.3940 	EXP 	image: autoDraw = False
67.3940 	EXP 	fixationOutside: autoDraw = False
67.3940 	EXP 	fixationResponse: autoDraw = False
67.3940 	EXP 	fixationInside: autoDraw = False
67.3940 	EXP 	image: size = array([0.75, 0.75])
67.3940 	EXP 	image: image = 'Stimuli/P020/things_turtle_10n.jpg'
67.3940 	EXP 	image: autoDraw = True
67.3940 	EXP 	fixationOutside: autoDraw = True
67.3940 	EXP 	fixationResponse: autoDraw = True
67.3940 	EXP 	fixationResponse: autoDraw = False
67.3940 	EXP 	fixationInside: autoDraw = True
68.1300 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 32.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 1), ('fixRespStart', 0.25), ('fixRespEnd', 1.0)])
68.1446 	EXP 	image: autoDraw = False
68.1446 	EXP 	fixationOutside: autoDraw = False
68.1446 	EXP 	fixationInside: autoDraw = False
68.1446 	EXP 	image: autoDraw = False
68.1446 	EXP 	fixationOutside: autoDraw = False
68.1446 	EXP 	fixationResponse: autoDraw = False
68.1446 	EXP 	fixationInside: autoDraw = False
68.1446 	EXP 	image: size = array([0., 0.])
68.1446 	EXP 	image: image = 'Stimuli/Blank.png'
68.1446 	EXP 	image: autoDraw = True
68.1446 	EXP 	fixationOutside: autoDraw = True
68.1446 	EXP 	fixationInside: autoDraw = True
68.3782 	EXP 	fixationResponse: autoDraw = True
68.7845 	DATA 	Keypress: 1
69.1288 	EXP 	fixationResponse: autoDraw = False
69.3678 	DATA 	Keypress: 5
71.3708 	DATA 	Keypress: 5
71.3838 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 36.75), ('eventCond', 29), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_flamingo_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
71.3975 	EXP 	image: autoDraw = False
71.3975 	EXP 	fixationOutside: autoDraw = False
71.3975 	EXP 	fixationInside: autoDraw = False
71.3975 	EXP 	image: autoDraw = False
71.3975 	EXP 	fixationOutside: autoDraw = False
71.3975 	EXP 	fixationResponse: autoDraw = False
71.3975 	EXP 	fixationInside: autoDraw = False
71.3975 	EXP 	image: size = array([0.75, 0.75])
71.3975 	EXP 	image: image = 'Stimuli/P020/things_flamingo_10s.jpg'
71.3975 	EXP 	image: autoDraw = True
71.3975 	EXP 	fixationOutside: autoDraw = True
71.3975 	EXP 	fixationResponse: autoDraw = True
71.3975 	EXP 	fixationResponse: autoDraw = False
71.3975 	EXP 	fixationInside: autoDraw = True
72.1338 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 36.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
72.1482 	EXP 	image: autoDraw = False
72.1482 	EXP 	fixationOutside: autoDraw = False
72.1482 	EXP 	fixationInside: autoDraw = False
72.1482 	EXP 	image: autoDraw = False
72.1482 	EXP 	fixationOutside: autoDraw = False
72.1482 	EXP 	fixationResponse: autoDraw = False
72.1482 	EXP 	fixationInside: autoDraw = False
72.1482 	EXP 	image: size = array([0., 0.])
72.1482 	EXP 	image: image = 'Stimuli/Blank.png'
72.1482 	EXP 	image: autoDraw = True
72.1482 	EXP 	fixationOutside: autoDraw = True
72.1482 	EXP 	fixationResponse: autoDraw = True
72.1482 	EXP 	fixationResponse: autoDraw = False
72.1482 	EXP 	fixationInside: autoDraw = True
73.3750 	DATA 	Keypress: 5
75.3704 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 40.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_amjqxnqvhovkotym.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
75.3804 	DATA 	Keypress: 5
75.4011 	EXP 	image: autoDraw = False
75.4011 	EXP 	fixationOutside: autoDraw = False
75.4011 	EXP 	fixationInside: autoDraw = False
75.4011 	EXP 	image: autoDraw = False
75.4011 	EXP 	fixationOutside: autoDraw = False
75.4011 	EXP 	fixationResponse: autoDraw = False
75.4011 	EXP 	fixationInside: autoDraw = False
75.4011 	EXP 	image: size = array([0.75, 0.75])
75.4011 	EXP 	image: image = 'Stimuli/P020/sun_amjqxnqvhovkotym.jpg'
75.4011 	EXP 	image: autoDraw = True
75.4011 	EXP 	fixationOutside: autoDraw = True
75.4011 	EXP 	fixationResponse: autoDraw = True
75.4011 	EXP 	fixationResponse: autoDraw = False
75.4011 	EXP 	fixationInside: autoDraw = True
76.1373 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 40.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
76.1517 	EXP 	image: autoDraw = False
76.1517 	EXP 	fixationOutside: autoDraw = False
76.1517 	EXP 	fixationInside: autoDraw = False
76.1517 	EXP 	image: autoDraw = False
76.1517 	EXP 	fixationOutside: autoDraw = False
76.1517 	EXP 	fixationResponse: autoDraw = False
76.1517 	EXP 	fixationInside: autoDraw = False
76.1517 	EXP 	image: size = array([0., 0.])
76.1517 	EXP 	image: image = 'Stimuli/Blank.png'
76.1517 	EXP 	image: autoDraw = True
76.1517 	EXP 	fixationOutside: autoDraw = True
76.1517 	EXP 	fixationResponse: autoDraw = True
76.1517 	EXP 	fixationResponse: autoDraw = False
76.1517 	EXP 	fixationInside: autoDraw = True
77.3785 	DATA 	Keypress: 5
79.3736 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 44.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_bcbfjkoziukwmdkd.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
79.3796 	DATA 	Keypress: 5
79.3879 	EXP 	image: autoDraw = False
79.3879 	EXP 	fixationOutside: autoDraw = False
79.3879 	EXP 	fixationInside: autoDraw = False
79.3879 	EXP 	image: autoDraw = False
79.3879 	EXP 	fixationOutside: autoDraw = False
79.3879 	EXP 	fixationResponse: autoDraw = False
79.3879 	EXP 	fixationInside: autoDraw = False
79.3879 	EXP 	image: size = array([0.75, 0.75])
79.3879 	EXP 	image: image = 'Stimuli/P020/sun_bcbfjkoziukwmdkd.jpg'
79.3879 	EXP 	image: autoDraw = True
79.3879 	EXP 	fixationOutside: autoDraw = True
79.3879 	EXP 	fixationResponse: autoDraw = True
79.3879 	EXP 	fixationResponse: autoDraw = False
79.3879 	EXP 	fixationInside: autoDraw = True
80.1247 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 44.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
80.1386 	EXP 	image: autoDraw = False
80.1386 	EXP 	fixationOutside: autoDraw = False
