10.5488 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F8B9DC5518>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001F8B9D175F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.0918 	DATA 	Keypress: 1
15.1192 	EXP 	Instructions: autoDraw = False
29.4740 	EXP 	Imported runInfo/All/P020_Run8.csv as conditions, 165 conditions, 8 params
29.4747 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
29.4751 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
29.4832 	DATA 	Keypress: 5
29.4985 	EXP 	image: size = array([0., 0.])
29.4985 	EXP 	image: image = 'Stimuli/Blank.png'
29.4985 	EXP 	image: autoDraw = True
29.4985 	EXP 	fixationOutside: autoDraw = True
29.4985 	EXP 	fixationResponse: autoDraw = True
29.4985 	EXP 	fixationResponse: autoDraw = False
29.4985 	EXP 	fixationInside: autoDraw = True
31.4391 	DATA 	Keypress: 5
33.4435 	DATA 	Keypress: 5
33.4557 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_bcbfjkoziukwmdkd.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.4857 	EXP 	image: autoDraw = False
33.4857 	EXP 	fixationOutside: autoDraw = False
33.4857 	EXP 	fixationInside: autoDraw = False
33.4857 	EXP 	image: autoDraw = False
33.4857 	EXP 	fixationOutside: autoDraw = False
33.4857 	EXP 	fixationResponse: autoDraw = False
33.4857 	EXP 	fixationInside: autoDraw = False
33.4857 	EXP 	image: size = array([0.75, 0.75])
33.4857 	EXP 	image: image = 'Stimuli/P020/sun_bcbfjkoziukwmdkd.jpg'
33.4857 	EXP 	image: autoDraw = True
33.4857 	EXP 	fixationOutside: autoDraw = True
33.4857 	EXP 	fixationResponse: autoDraw = True
33.4857 	EXP 	fixationResponse: autoDraw = False
33.4857 	EXP 	fixationInside: autoDraw = True
35.4450 	DATA 	Keypress: 5
37.2074 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.2223 	EXP 	image: autoDraw = False
37.2223 	EXP 	fixationOutside: autoDraw = False
37.2223 	EXP 	fixationInside: autoDraw = False
37.2223 	EXP 	image: autoDraw = False
37.2223 	EXP 	fixationOutside: autoDraw = False
37.2223 	EXP 	fixationResponse: autoDraw = False
37.2223 	EXP 	fixationInside: autoDraw = False
37.2223 	EXP 	image: size = array([0., 0.])
37.2223 	EXP 	image: image = 'Stimuli/Blank.png'
37.2223 	EXP 	image: autoDraw = True
37.2223 	EXP 	fixationOutside: autoDraw = True
37.2223 	EXP 	fixationResponse: autoDraw = True
37.2223 	EXP 	fixationResponse: autoDraw = False
37.2223 	EXP 	fixationInside: autoDraw = True
37.4419 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 4), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_amixpbnrxiulfsri.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
37.4481 	DATA 	Keypress: 5
37.4556 	EXP 	image: autoDraw = False
37.4556 	EXP 	fixationOutside: autoDraw = False
37.4556 	EXP 	fixationInside: autoDraw = False
37.4556 	EXP 	image: autoDraw = False
37.4556 	EXP 	fixationOutside: autoDraw = False
37.4556 	EXP 	fixationResponse: autoDraw = False
37.4556 	EXP 	fixationInside: autoDraw = False
37.4556 	EXP 	image: size = array([0.75, 0.75])
37.4556 	EXP 	image: image = 'Stimuli/P020/sun_amixpbnrxiulfsri.jpg'
37.4556 	EXP 	image: autoDraw = True
37.4556 	EXP 	fixationOutside: autoDraw = True
37.4556 	EXP 	fixationInside: autoDraw = True
39.4407 	EXP 	fixationResponse: autoDraw = True
39.4505 	DATA 	Keypress: 5
39.9479 	DATA 	Keypress: 1
40.1913 	EXP 	fixationResponse: autoDraw = False
41.1965 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.2256 	EXP 	image: autoDraw = False
41.2256 	EXP 	fixationOutside: autoDraw = False
41.2256 	EXP 	fixationInside: autoDraw = False
41.2256 	EXP 	image: autoDraw = False
41.2256 	EXP 	fixationOutside: autoDraw = False
41.2256 	EXP 	fixationResponse: autoDraw = False
41.2256 	EXP 	fixationInside: autoDraw = False
41.2256 	EXP 	image: size = array([0., 0.])
41.2256 	EXP 	image: image = 'Stimuli/Blank.png'
41.2256 	EXP 	image: autoDraw = True
41.2256 	EXP 	fixationOutside: autoDraw = True
41.2256 	EXP 	fixationResponse: autoDraw = True
41.2256 	EXP 	fixationResponse: autoDraw = False
41.2256 	EXP 	fixationInside: autoDraw = True
41.4508 	DATA 	Keypress: 5
41.4621 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_bodjbrgwzlshgypq.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.4758 	EXP 	image: autoDraw = False
41.4758 	EXP 	fixationOutside: autoDraw = False
41.4758 	EXP 	fixationInside: autoDraw = False
41.4758 	EXP 	image: autoDraw = False
41.4758 	EXP 	fixationOutside: autoDraw = False
41.4758 	EXP 	fixationResponse: autoDraw = False
41.4758 	EXP 	fixationInside: autoDraw = False
41.4758 	EXP 	image: size = array([0.75, 0.75])
41.4758 	EXP 	image: image = 'Stimuli/P020/sun_bodjbrgwzlshgypq.jpg'
41.4758 	EXP 	image: autoDraw = True
41.4758 	EXP 	fixationOutside: autoDraw = True
41.4758 	EXP 	fixationResponse: autoDraw = True
41.4758 	EXP 	fixationResponse: autoDraw = False
41.4758 	EXP 	fixationInside: autoDraw = True
43.4340 	DATA 	Keypress: 5
45.1983 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
45.2124 	EXP 	image: autoDraw = False
45.2124 	EXP 	fixationOutside: autoDraw = False
45.2124 	EXP 	fixationInside: autoDraw = False
45.2124 	EXP 	image: autoDraw = False
45.2124 	EXP 	fixationOutside: autoDraw = False
45.2124 	EXP 	fixationResponse: autoDraw = False
45.2124 	EXP 	fixationInside: autoDraw = False
45.2124 	EXP 	image: size = array([0., 0.])
45.2124 	EXP 	image: image = 'Stimuli/Blank.png'
45.2124 	EXP 	image: autoDraw = True
45.2124 	EXP 	fixationOutside: autoDraw = True
45.2124 	EXP 	fixationResponse: autoDraw = True
45.2124 	EXP 	fixationResponse: autoDraw = False
45.2124 	EXP 	fixationInside: autoDraw = True
45.4341 	DATA 	Keypress: 5
45.4507 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_wire_10s.jpg'), ('responseEvent', 1), ('fixRespStart', 1), ('fixRespEnd', 1.75)])
45.4793 	EXP 	image: autoDraw = False
45.4793 	EXP 	fixationOutside: autoDraw = False
45.4793 	EXP 	fixationInside: autoDraw = False
45.4793 	EXP 	image: autoDraw = False
45.4793 	EXP 	fixationOutside: autoDraw = False
45.4793 	EXP 	fixationResponse: autoDraw = False
45.4793 	EXP 	fixationInside: autoDraw = False
45.4793 	EXP 	image: size = array([0.75, 0.75])
45.4793 	EXP 	image: image = 'Stimuli/P020/things_wire_10s.jpg'
45.4793 	EXP 	image: autoDraw = True
45.4793 	EXP 	fixationOutside: autoDraw = True
45.4793 	EXP 	fixationInside: autoDraw = True
45.9848 	DATA 	Keypress: 1
46.4636 	EXP 	fixationResponse: autoDraw = True
46.9860 	DATA 	Keypress: 1
47.2142 	EXP 	fixationResponse: autoDraw = False
47.4359 	DATA 	Keypress: 5
49.2019 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.2160 	EXP 	image: autoDraw = False
49.2160 	EXP 	fixationOutside: autoDraw = False
49.2160 	EXP 	fixationInside: autoDraw = False
49.2160 	EXP 	image: autoDraw = False
49.2160 	EXP 	fixationOutside: autoDraw = False
49.2160 	EXP 	fixationResponse: autoDraw = False
49.2160 	EXP 	fixationInside: autoDraw = False
49.2160 	EXP 	image: size = array([0., 0.])
49.2160 	EXP 	image: image = 'Stimuli/Blank.png'
49.2160 	EXP 	image: autoDraw = True
49.2160 	EXP 	fixationOutside: autoDraw = True
49.2160 	EXP 	fixationResponse: autoDraw = True
49.2160 	EXP 	fixationResponse: autoDraw = False
49.2160 	EXP 	fixationInside: autoDraw = True
49.4364 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_birvagufpcschyrr.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
49.4489 	DATA 	Keypress: 5
49.4662 	EXP 	image: autoDraw = False
49.4662 	EXP 	fixationOutside: autoDraw = False
49.4662 	EXP 	fixationInside: autoDraw = False
49.4662 	EXP 	image: autoDraw = False
49.4662 	EXP 	fixationOutside: autoDraw = False
49.4662 	EXP 	fixationResponse: autoDraw = False
49.4662 	EXP 	fixationInside: autoDraw = False
49.4662 	EXP 	image: size = array([0.75, 0.75])
49.4662 	EXP 	image: image = 'Stimuli/P020/sun_birvagufpcschyrr.jpg'
49.4662 	EXP 	image: autoDraw = True
49.4662 	EXP 	fixationOutside: autoDraw = True
49.4662 	EXP 	fixationResponse: autoDraw = True
49.4662 	EXP 	fixationResponse: autoDraw = False
49.4662 	EXP 	fixationInside: autoDraw = True
51.4393 	DATA 	Keypress: 5
53.2057 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.2196 	EXP 	image: autoDraw = False
53.2196 	EXP 	fixationOutside: autoDraw = False
53.2196 	EXP 	fixationInside: autoDraw = False
53.2196 	EXP 	image: autoDraw = False
53.2196 	EXP 	fixationOutside: autoDraw = False
53.2196 	EXP 	fixationResponse: autoDraw = False
53.2196 	EXP 	fixationInside: autoDraw = False
53.2196 	EXP 	image: size = array([0., 0.])
53.2196 	EXP 	image: image = 'Stimuli/Blank.png'
53.2196 	EXP 	image: autoDraw = True
53.2196 	EXP 	fixationOutside: autoDraw = True
53.2196 	EXP 	fixationResponse: autoDraw = True
53.2196 	EXP 	fixationResponse: autoDraw = False
53.2196 	EXP 	fixationInside: autoDraw = True
53.4384 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 10), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_bblqhrudkospnbbv.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
53.4500 	DATA 	Keypress: 5
53.4698 	EXP 	image: autoDraw = False
53.4698 	EXP 	fixationOutside: autoDraw = False
53.4698 	EXP 	fixationInside: autoDraw = False
53.4698 	EXP 	image: autoDraw = False
53.4698 	EXP 	fixationOutside: autoDraw = False
53.4698 	EXP 	fixationResponse: autoDraw = False
53.4698 	EXP 	fixationInside: autoDraw = False
53.4698 	EXP 	image: size = array([0.75, 0.75])
53.4698 	EXP 	image: image = 'Stimuli/P020/sun_bblqhrudkospnbbv.jpg'
53.4698 	EXP 	image: autoDraw = True
53.4698 	EXP 	fixationOutside: autoDraw = True
53.4698 	EXP 	fixationResponse: autoDraw = True
53.4698 	EXP 	fixationResponse: autoDraw = False
53.4698 	EXP 	fixationInside: autoDraw = True
55.4442 	DATA 	Keypress: 5
57.2086 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.2231 	EXP 	image: autoDraw = False
57.2231 	EXP 	fixationOutside: autoDraw = False
57.2231 	EXP 	fixationInside: autoDraw = False
57.2231 	EXP 	image: autoDraw = False
57.2231 	EXP 	fixationOutside: autoDraw = False
57.2231 	EXP 	fixationResponse: autoDraw = False
57.2231 	EXP 	fixationInside: autoDraw = False
57.2231 	EXP 	image: size = array([0., 0.])
57.2231 	EXP 	image: image = 'Stimuli/Blank.png'
57.2231 	EXP 	image: autoDraw = True
57.2231 	EXP 	fixationOutside: autoDraw = True
57.2231 	EXP 	fixationResponse: autoDraw = True
57.2231 	EXP 	fixationResponse: autoDraw = False
57.2231 	EXP 	fixationInside: autoDraw = True
57.4419 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_aqkbfuonyunmyqxb.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
57.4483 	DATA 	Keypress: 5
57.4566 	EXP 	image: autoDraw = False
57.4566 	EXP 	fixationOutside: autoDraw = False
57.4566 	EXP 	fixationInside: autoDraw = False
57.4566 	EXP 	image: autoDraw = False
57.4566 	EXP 	fixationOutside: autoDraw = False
57.4566 	EXP 	fixationResponse: autoDraw = False
57.4566 	EXP 	fixationInside: autoDraw = False
57.4566 	EXP 	image: size = array([0.75, 0.75])
57.4566 	EXP 	image: image = 'Stimuli/P020/sun_aqkbfuonyunmyqxb.jpg'
57.4566 	EXP 	image: autoDraw = True
57.4566 	EXP 	fixationOutside: autoDraw = True
57.4566 	EXP 	fixationResponse: autoDraw = True
57.4566 	EXP 	fixationResponse: autoDraw = False
57.4566 	EXP 	fixationInside: autoDraw = True
59.4502 	DATA 	Keypress: 5
61.1959 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.2099 	EXP 	image: autoDraw = False
61.2099 	EXP 	fixationOutside: autoDraw = False
61.2099 	EXP 	fixationInside: autoDraw = False
61.2099 	EXP 	image: autoDraw = False
61.2099 	EXP 	fixationOutside: autoDraw = False
61.2099 	EXP 	fixationResponse: autoDraw = False
61.2099 	EXP 	fixationInside: autoDraw = False
61.2099 	EXP 	image: size = array([0., 0.])
61.2099 	EXP 	image: image = 'Stimuli/Blank.png'
61.2099 	EXP 	image: autoDraw = True
61.2099 	EXP 	fixationOutside: autoDraw = True
61.2099 	EXP 	fixationResponse: autoDraw = True
61.2099 	EXP 	fixationResponse: autoDraw = False
61.2099 	EXP 	fixationInside: autoDraw = True
61.4459 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 8), ('imSize', 0.75), ('imFile', 'Stimuli/P020/sun_avbzvunekksfggon.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
61.4521 	DATA 	Keypress: 5
61.4602 	EXP 	image: autoDraw = False
61.4602 	EXP 	fixationOutside: autoDraw = False
61.4602 	EXP 	fixationInside: autoDraw = False
61.4602 	EXP 	image: autoDraw = False
61.4602 	EXP 	fixationOutside: autoDraw = False
61.4602 	EXP 	fixationResponse: autoDraw = False
61.4602 	EXP 	fixationInside: autoDraw = False
61.4602 	EXP 	image: size = array([0.75, 0.75])
61.4602 	EXP 	image: image = 'Stimuli/P020/sun_avbzvunekksfggon.jpg'
61.4602 	EXP 	image: autoDraw = True
61.4602 	EXP 	fixationOutside: autoDraw = True
61.4602 	EXP 	fixationResponse: autoDraw = True
61.4602 	EXP 	fixationResponse: autoDraw = False
61.4602 	EXP 	fixationInside: autoDraw = True
63.4343 	DATA 	Keypress: 5
65.2007 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.2302 	EXP 	image: autoDraw = False
65.2302 	EXP 	fixationOutside: autoDraw = False
65.2302 	EXP 	fixationInside: autoDraw = False
65.2302 	EXP 	image: autoDraw = False
65.2302 	EXP 	fixationOutside: autoDraw = False
65.2302 	EXP 	fixationResponse: autoDraw = False
65.2302 	EXP 	fixationInside: autoDraw = False
65.2302 	EXP 	image: size = array([0., 0.])
65.2302 	EXP 	image: image = 'Stimuli/Blank.png'
65.2302 	EXP 	image: autoDraw = True
65.2302 	EXP 	fixationOutside: autoDraw = True
65.2302 	EXP 	fixationResponse: autoDraw = True
65.2302 	EXP 	fixationResponse: autoDraw = False
65.2302 	EXP 	fixationInside: autoDraw = True
65.4352 	DATA 	Keypress: 5
65.4659 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 34), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_man_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
65.4804 	EXP 	image: autoDraw = False
65.4804 	EXP 	fixationOutside: autoDraw = False
65.4804 	EXP 	fixationInside: autoDraw = False
65.4804 	EXP 	image: autoDraw = False
65.4804 	EXP 	fixationOutside: autoDraw = False
65.4804 	EXP 	fixationResponse: autoDraw = False
65.4804 	EXP 	fixationInside: autoDraw = False
65.4804 	EXP 	image: size = array([0.75, 0.75])
65.4804 	EXP 	image: image = 'Stimuli/P020/things_man_10s.jpg'
65.4804 	EXP 	image: autoDraw = True
65.4804 	EXP 	fixationOutside: autoDraw = True
65.4804 	EXP 	fixationResponse: autoDraw = True
65.4804 	EXP 	fixationResponse: autoDraw = False
65.4804 	EXP 	fixationInside: autoDraw = True
67.4382 	DATA 	Keypress: 5
69.1866 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
69.2003 	EXP 	image: autoDraw = False
69.2003 	EXP 	fixationOutside: autoDraw = False
69.2003 	EXP 	fixationInside: autoDraw = False
69.2003 	EXP 	image: autoDraw = False
69.2003 	EXP 	fixationOutside: autoDraw = False
69.2003 	EXP 	fixationResponse: autoDraw = False
69.2003 	EXP 	fixationInside: autoDraw = False
69.2003 	EXP 	image: size = array([0., 0.])
69.2003 	EXP 	image: image = 'Stimuli/Blank.png'
69.2003 	EXP 	image: autoDraw = True
69.2003 	EXP 	fixationOutside: autoDraw = True
69.2003 	EXP 	fixationResponse: autoDraw = True
69.2003 	EXP 	fixationResponse: autoDraw = False
69.2003 	EXP 	fixationInside: autoDraw = True
69.4368 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 22), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_bead_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
69.4460 	DATA 	Keypress: 5
69.4672 	EXP 	image: autoDraw = False
69.4672 	EXP 	fixationOutside: autoDraw = False
69.4672 	EXP 	fixationInside: autoDraw = False
69.4672 	EXP 	image: autoDraw = False
69.4672 	EXP 	fixationOutside: autoDraw = False
69.4672 	EXP 	fixationResponse: autoDraw = False
69.4672 	EXP 	fixationInside: autoDraw = False
69.4672 	EXP 	image: size = array([0.75, 0.75])
69.4672 	EXP 	image: image = 'Stimuli/P020/things_bead_10s.jpg'
69.4672 	EXP 	image: autoDraw = True
69.4672 	EXP 	fixationOutside: autoDraw = True
69.4672 	EXP 	fixationResponse: autoDraw = True
69.4672 	EXP 	fixationResponse: autoDraw = False
69.4672 	EXP 	fixationInside: autoDraw = True
71.4405 	DATA 	Keypress: 5
73.2068 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
73.2206 	EXP 	image: autoDraw = False
73.2206 	EXP 	fixationOutside: autoDraw = False
73.2206 	EXP 	fixationInside: autoDraw = False
73.2206 	EXP 	image: autoDraw = False
73.2206 	EXP 	fixationOutside: autoDraw = False
73.2206 	EXP 	fixationResponse: autoDraw = False
73.2206 	EXP 	fixationInside: autoDraw = False
73.2206 	EXP 	image: size = array([0., 0.])
73.2206 	EXP 	image: image = 'Stimuli/Blank.png'
73.2206 	EXP 	image: autoDraw = True
73.2206 	EXP 	fixationOutside: autoDraw = True
73.2206 	EXP 	fixationResponse: autoDraw = True
73.2206 	EXP 	fixationResponse: autoDraw = False
73.2206 	EXP 	fixationInside: autoDraw = True
73.4419 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 30), ('imSize', 0.75), ('imFile', 'Stimuli/P020/things_flip_flop_10s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
73.4542 	DATA 	Keypress: 5
73.4708 	EXP 	image: autoDraw = False
73.4708 	EXP 	fixationOutside: autoDraw = False
73.4708 	EXP 	fixationInside: autoDraw = False
73.4708 	EXP 	image: autoDraw = False
73.4708 	EXP 	fixationOutside: autoDraw = False
73.4708 	EXP 	fixationResponse: autoDraw = False
73.4708 	EXP 	fixationInside: autoDraw = False
73.4708 	EXP 	image: size = array([0.75, 0.75])
73.4708 	EXP 	image: image = 'Stimuli/P020/things_flip_flop_10s.jpg'
73.4708 	EXP 	image: autoDraw = True
73.4708 	EXP 	fixationOutside: autoDraw = True
73.4708 	EXP 	fixationResponse: autoDraw = True
73.4708 	EXP 	fixationResponse: autoDraw = False
73.4708 	EXP 	fixationInside: autoDraw = True
75.4449 	DATA 	Keypress: 5
77.2112 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
77.2408 	EXP 	image: autoDraw = False
77.2408 	EXP 	fixationOutside: autoDraw = False
77.2408 	EXP 	fixationInside: autoDraw = False
