9.8535 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002B01F8496A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002B01F86EB00>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
28.4031 	EXP 	fixationInside: autoDraw = True
30.3429 	DATA 	Keypress: 5
32.3441 	DATA 	Keypress: 5
32.3603 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
32.3735 	EXP 	image: autoDraw = False
32.3735 	EXP 	fixationOutside: autoDraw = False
32.3735 	EXP 	fixationInside: autoDraw = False
32.3735 	EXP 	image: autoDraw = False
32.3735 	EXP 	fixationOutside: autoDraw = False
32.3735 	EXP 	fixationResponse: autoDraw = False
32.3735 	EXP 	fixationInside: autoDraw = False
32.3735 	EXP 	image: size = array([0.75, 0.75])
32.3735 	EXP 	image: image = 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'
32.3735 	EXP 	image: autoDraw = True
32.3735 	EXP 	fixationOutside: autoDraw = True
32.3735 	EXP 	fixationResponse: autoDraw = True
32.3735 	EXP 	fixationResponse: autoDraw = False
32.3735 	EXP 	fixationInside: autoDraw = True
33.0929 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 5.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.1078 	EXP 	image: autoDraw = False
33.1078 	EXP 	fixationOutside: autoDraw = False
33.1078 	EXP 	fixationInside: autoDraw = False
33.1078 	EXP 	image: autoDraw = False
33.1078 	EXP 	fixationOutside: autoDraw = False
33.1078 	EXP 	fixationResponse: autoDraw = False
33.1078 	EXP 	fixationInside: autoDraw = False
33.1078 	EXP 	image: size = array([0., 0.])
33.1078 	EXP 	image: image = 'Stimuli/Blank.png'
33.1078 	EXP 	image: autoDraw = True
33.1078 	EXP 	fixationOutside: autoDraw = True
33.1078 	EXP 	fixationResponse: autoDraw = True
33.1078 	EXP 	fixationResponse: autoDraw = False
33.1078 	EXP 	fixationInside: autoDraw = True
33.3427 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 5.0), ('eventEndTime', 5.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
33.3574 	EXP 	image: autoDraw = False
33.3574 	EXP 	fixationOutside: autoDraw = False
33.3574 	EXP 	fixationInside: autoDraw = False
33.3574 	EXP 	image: autoDraw = False
33.3574 	EXP 	fixationOutside: autoDraw = False
33.3574 	EXP 	fixationResponse: autoDraw = False
33.3574 	EXP 	fixationInside: autoDraw = False
33.3574 	EXP 	image: size = array([0.75, 0.75])
33.3574 	EXP 	image: image = 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'
33.3574 	EXP 	image: autoDraw = True
33.3574 	EXP 	fixationOutside: autoDraw = True
33.3574 	EXP 	fixationResponse: autoDraw = True
33.3574 	EXP 	fixationResponse: autoDraw = False
33.3574 	EXP 	fixationInside: autoDraw = True
34.0933 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 5.75), ('eventEndTime', 6.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
34.1081 	EXP 	image: autoDraw = False
34.1081 	EXP 	fixationOutside: autoDraw = False
34.1081 	EXP 	fixationInside: autoDraw = False
34.1081 	EXP 	image: autoDraw = False
34.1081 	EXP 	fixationOutside: autoDraw = False
34.1081 	EXP 	fixationResponse: autoDraw = False
34.1081 	EXP 	fixationInside: autoDraw = False
34.1081 	EXP 	image: size = array([0., 0.])
34.1081 	EXP 	image: image = 'Stimuli/Blank.png'
34.1081 	EXP 	image: autoDraw = True
34.1081 	EXP 	fixationOutside: autoDraw = True
34.1081 	EXP 	fixationResponse: autoDraw = True
34.1081 	EXP 	fixationResponse: autoDraw = False
34.1081 	EXP 	fixationInside: autoDraw = True
34.3436 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 6.0), ('eventEndTime', 6.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
34.3542 	DATA 	Keypress: 5
34.3750 	EXP 	image: autoDraw = False
34.3750 	EXP 	fixationOutside: autoDraw = False
34.3750 	EXP 	fixationInside: autoDraw = False
34.3750 	EXP 	image: autoDraw = False
34.3750 	EXP 	fixationOutside: autoDraw = False
34.3750 	EXP 	fixationResponse: autoDraw = False
34.3750 	EXP 	fixationInside: autoDraw = False
34.3750 	EXP 	image: size = array([0.75, 0.75])
34.3750 	EXP 	image: image = 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'
34.3750 	EXP 	image: autoDraw = True
34.3750 	EXP 	fixationOutside: autoDraw = True
34.3750 	EXP 	fixationResponse: autoDraw = True
34.3750 	EXP 	fixationResponse: autoDraw = False
34.3750 	EXP 	fixationInside: autoDraw = True
35.1132 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 6.75), ('eventEndTime', 7.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.1424 	EXP 	image: autoDraw = False
35.1424 	EXP 	fixationOutside: autoDraw = False
35.1424 	EXP 	fixationInside: autoDraw = False
35.1424 	EXP 	image: autoDraw = False
35.1424 	EXP 	fixationOutside: autoDraw = False
35.1424 	EXP 	fixationResponse: autoDraw = False
35.1424 	EXP 	fixationInside: autoDraw = False
35.1424 	EXP 	image: size = array([0., 0.])
35.1424 	EXP 	image: image = 'Stimuli/Blank.png'
35.1424 	EXP 	image: autoDraw = True
35.1424 	EXP 	fixationOutside: autoDraw = True
35.1424 	EXP 	fixationResponse: autoDraw = True
35.1424 	EXP 	fixationResponse: autoDraw = False
35.1424 	EXP 	fixationInside: autoDraw = True
35.3630 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 7.0), ('eventEndTime', 7.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
35.3926 	EXP 	image: autoDraw = False
35.3926 	EXP 	fixationOutside: autoDraw = False
35.3926 	EXP 	fixationInside: autoDraw = False
35.3926 	EXP 	image: autoDraw = False
35.3926 	EXP 	fixationOutside: autoDraw = False
35.3926 	EXP 	fixationResponse: autoDraw = False
35.3926 	EXP 	fixationInside: autoDraw = False
35.3926 	EXP 	image: size = array([0.75, 0.75])
35.3926 	EXP 	image: image = 'Stimuli/P014/sun_bfyxzbjsvqsobbky.jpg'
35.3926 	EXP 	image: autoDraw = True
35.3926 	EXP 	fixationOutside: autoDraw = True
35.3926 	EXP 	fixationResponse: autoDraw = True
35.3926 	EXP 	fixationResponse: autoDraw = False
35.3926 	EXP 	fixationInside: autoDraw = True
36.1145 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.1433 	EXP 	image: autoDraw = False
36.1433 	EXP 	fixationOutside: autoDraw = False
36.1433 	EXP 	fixationInside: autoDraw = False
36.1433 	EXP 	image: autoDraw = False
36.1433 	EXP 	fixationOutside: autoDraw = False
36.1433 	EXP 	fixationResponse: autoDraw = False
36.1433 	EXP 	fixationInside: autoDraw = False
36.1433 	EXP 	image: size = array([0., 0.])
36.1433 	EXP 	image: image = 'Stimuli/Blank.png'
36.1433 	EXP 	image: autoDraw = True
36.1433 	EXP 	fixationOutside: autoDraw = True
36.1433 	EXP 	fixationResponse: autoDraw = True
36.1433 	EXP 	fixationResponse: autoDraw = False
36.1433 	EXP 	fixationInside: autoDraw = True
36.3308 	DATA 	Keypress: 5
36.3621 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P014/things_woman_07s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.3768 	EXP 	image: autoDraw = False
36.3768 	EXP 	fixationOutside: autoDraw = False
36.3768 	EXP 	fixationInside: autoDraw = False
36.3768 	EXP 	image: autoDraw = False
36.3768 	EXP 	fixationOutside: autoDraw = False
36.3768 	EXP 	fixationResponse: autoDraw = False
36.3768 	EXP 	fixationInside: autoDraw = False
36.3768 	EXP 	image: size = array([0.75, 0.75])
36.3768 	EXP 	image: image = 'Stimuli/P014/things_woman_07s.jpg'
36.3768 	EXP 	image: autoDraw = True
36.3768 	EXP 	fixationOutside: autoDraw = True
36.3768 	EXP 	fixationResponse: autoDraw = True
36.3768 	EXP 	fixationResponse: autoDraw = False
36.3768 	EXP 	fixationInside: autoDraw = True
37.0968 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 9.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.1108 	EXP 	image: autoDraw = False
37.1108 	EXP 	fixationOutside: autoDraw = False
37.1108 	EXP 	fixationInside: autoDraw = False
37.1108 	EXP 	image: autoDraw = False
37.1108 	EXP 	fixationOutside: autoDraw = False
37.1108 	EXP 	fixationResponse: autoDraw = False
37.1108 	EXP 	fixationInside: autoDraw = False
37.1108 	EXP 	image: size = array([0., 0.])
37.1108 	EXP 	image: image = 'Stimuli/Blank.png'
37.1108 	EXP 	image: autoDraw = True
37.1108 	EXP 	fixationOutside: autoDraw = True
37.1108 	EXP 	fixationResponse: autoDraw = True
37.1108 	EXP 	fixationResponse: autoDraw = False
37.1108 	EXP 	fixationInside: autoDraw = True
37.3469 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 9.0), ('eventEndTime', 9.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P014/things_woman_07s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
37.3610 	EXP 	image: autoDraw = False
37.3610 	EXP 	fixationOutside: autoDraw = False
37.3610 	EXP 	fixationInside: autoDraw = False
37.3610 	EXP 	image: autoDraw = False
37.3610 	EXP 	fixationOutside: autoDraw = False
37.3610 	EXP 	fixationResponse: autoDraw = False
37.3610 	EXP 	fixationInside: autoDraw = False
37.3610 	EXP 	image: size = array([0.75, 0.75])
37.3610 	EXP 	image: image = 'Stimuli/P014/things_woman_07s.jpg'
37.3610 	EXP 	image: autoDraw = True
37.3610 	EXP 	fixationOutside: autoDraw = True
37.3610 	EXP 	fixationResponse: autoDraw = True
37.3610 	EXP 	fixationResponse: autoDraw = False
37.3610 	EXP 	fixationInside: autoDraw = True
38.0994 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 9.75), ('eventEndTime', 10.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.1283 	EXP 	image: autoDraw = False
38.1283 	EXP 	fixationOutside: autoDraw = False
38.1283 	EXP 	fixationInside: autoDraw = False
38.1283 	EXP 	image: autoDraw = False
38.1283 	EXP 	fixationOutside: autoDraw = False
38.1283 	EXP 	fixationResponse: autoDraw = False
38.1283 	EXP 	fixationInside: autoDraw = False
38.1283 	EXP 	image: size = array([0., 0.])
38.1283 	EXP 	image: image = 'Stimuli/Blank.png'
38.1283 	EXP 	image: autoDraw = True
38.1283 	EXP 	fixationOutside: autoDraw = True
38.1283 	EXP 	fixationResponse: autoDraw = True
38.1283 	EXP 	fixationResponse: autoDraw = False
38.1283 	EXP 	fixationInside: autoDraw = True
38.3373 	DATA 	Keypress: 5
38.3642 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 10.0), ('eventEndTime', 10.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P014/things_woman_07s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
38.3786 	EXP 	image: autoDraw = False
38.3786 	EXP 	fixationOutside: autoDraw = False
38.3786 	EXP 	fixationInside: autoDraw = False
38.3786 	EXP 	image: autoDraw = False
38.3786 	EXP 	fixationOutside: autoDraw = False
38.3786 	EXP 	fixationResponse: autoDraw = False
38.3786 	EXP 	fixationInside: autoDraw = False
38.3786 	EXP 	image: size = array([0.75, 0.75])
38.3786 	EXP 	image: image = 'Stimuli/P014/things_woman_07s.jpg'
38.3786 	EXP 	image: autoDraw = True
38.3786 	EXP 	fixationOutside: autoDraw = True
38.3786 	EXP 	fixationResponse: autoDraw = True
38.3786 	EXP 	fixationResponse: autoDraw = False
38.3786 	EXP 	fixationInside: autoDraw = True
39.1002 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 10.75), ('eventEndTime', 11.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
39.1294 	EXP 	image: autoDraw = False
39.1294 	EXP 	fixationOutside: autoDraw = False
39.1294 	EXP 	fixationInside: autoDraw = False
39.1294 	EXP 	image: autoDraw = False
39.1294 	EXP 	fixationOutside: autoDraw = False
39.1294 	EXP 	fixationResponse: autoDraw = False
39.1294 	EXP 	fixationInside: autoDraw = False
39.1294 	EXP 	image: size = array([0., 0.])
39.1294 	EXP 	image: image = 'Stimuli/Blank.png'
39.1294 	EXP 	image: autoDraw = True
39.1294 	EXP 	fixationOutside: autoDraw = True
39.1294 	EXP 	fixationResponse: autoDraw = True
39.1294 	EXP 	fixationResponse: autoDraw = False
39.1294 	EXP 	fixationInside: autoDraw = True
39.3655 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 11.0), ('eventEndTime', 11.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P014/things_woman_07s.jpg'), ('responseEvent', 1), ('fixRespStart', 0), ('fixRespEnd', 0.75)])
39.3794 	EXP 	image: autoDraw = False
39.3794 	EXP 	fixationOutside: autoDraw = False
39.3794 	EXP 	fixationInside: autoDraw = False
39.3794 	EXP 	image: autoDraw = False
39.3794 	EXP 	fixationOutside: autoDraw = False
39.3794 	EXP 	fixationResponse: autoDraw = False
39.3794 	EXP 	fixationInside: autoDraw = False
39.3794 	EXP 	image: size = array([0.75, 0.75])
39.3794 	EXP 	image: image = 'Stimuli/P014/things_woman_07s.jpg'
39.3794 	EXP 	image: autoDraw = True
39.3794 	EXP 	fixationOutside: autoDraw = True
39.3794 	EXP 	fixationResponse: autoDraw = True
39.3794 	EXP 	fixationInside: autoDraw = True
39.7732 	DATA 	Keypress: 1
40.1006 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.1134 	EXP 	image: autoDraw = False
40.1134 	EXP 	fixationOutside: autoDraw = False
40.1134 	EXP 	fixationResponse: autoDraw = False
40.1134 	EXP 	fixationInside: autoDraw = False
40.1134 	EXP 	image: autoDraw = False
40.1134 	EXP 	fixationOutside: autoDraw = False
40.1134 	EXP 	fixationResponse: autoDraw = False
40.1134 	EXP 	fixationInside: autoDraw = False
40.1134 	EXP 	image: size = array([0., 0.])
40.1134 	EXP 	image: image = 'Stimuli/Blank.png'
40.1134 	EXP 	image: autoDraw = True
40.1134 	EXP 	fixationOutside: autoDraw = True
40.1134 	EXP 	fixationResponse: autoDraw = True
40.1134 	EXP 	fixationResponse: autoDraw = False
40.1134 	EXP 	fixationInside: autoDraw = True
40.3383 	DATA 	Keypress: 5
40.3495 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_btohwudpiusfvpvl.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.3636 	EXP 	image: autoDraw = False
40.3636 	EXP 	fixationOutside: autoDraw = False
40.3636 	EXP 	fixationInside: autoDraw = False
40.3636 	EXP 	image: autoDraw = False
40.3636 	EXP 	fixationOutside: autoDraw = False
40.3636 	EXP 	fixationResponse: autoDraw = False
40.3636 	EXP 	fixationInside: autoDraw = False
40.3636 	EXP 	image: size = array([0.75, 0.75])
40.3636 	EXP 	image: image = 'Stimuli/P014/sun_btohwudpiusfvpvl.jpg'
40.3636 	EXP 	image: autoDraw = True
40.3636 	EXP 	fixationOutside: autoDraw = True
40.3636 	EXP 	fixationResponse: autoDraw = True
40.3636 	EXP 	fixationResponse: autoDraw = False
40.3636 	EXP 	fixationInside: autoDraw = True
41.1001 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 13.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.1143 	EXP 	image: autoDraw = False
41.1143 	EXP 	fixationOutside: autoDraw = False
41.1143 	EXP 	fixationInside: autoDraw = False
41.1143 	EXP 	image: autoDraw = False
41.1143 	EXP 	fixationOutside: autoDraw = False
41.1143 	EXP 	fixationResponse: autoDraw = False
41.1143 	EXP 	fixationInside: autoDraw = False
41.1143 	EXP 	image: size = array([0., 0.])
41.1143 	EXP 	image: image = 'Stimuli/Blank.png'
41.1143 	EXP 	image: autoDraw = True
41.1143 	EXP 	fixationOutside: autoDraw = True
41.1143 	EXP 	fixationResponse: autoDraw = True
41.1143 	EXP 	fixationResponse: autoDraw = False
41.1143 	EXP 	fixationInside: autoDraw = True
41.3498 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_btohwudpiusfvpvl.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
41.3645 	EXP 	image: autoDraw = False
41.3645 	EXP 	fixationOutside: autoDraw = False
41.3645 	EXP 	fixationInside: autoDraw = False
41.3645 	EXP 	image: autoDraw = False
41.3645 	EXP 	fixationOutside: autoDraw = False
41.3645 	EXP 	fixationResponse: autoDraw = False
41.3645 	EXP 	fixationInside: autoDraw = False
41.3645 	EXP 	image: size = array([0.75, 0.75])
41.3645 	EXP 	image: image = 'Stimuli/P014/sun_btohwudpiusfvpvl.jpg'
41.3645 	EXP 	image: autoDraw = True
41.3645 	EXP 	fixationOutside: autoDraw = True
41.3645 	EXP 	fixationResponse: autoDraw = True
41.3645 	EXP 	fixationResponse: autoDraw = False
41.3645 	EXP 	fixationInside: autoDraw = True
42.1011 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 13.75), ('eventEndTime', 14.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.1152 	EXP 	image: autoDraw = False
42.1152 	EXP 	fixationOutside: autoDraw = False
42.1152 	EXP 	fixationInside: autoDraw = False
42.1152 	EXP 	image: autoDraw = False
42.1152 	EXP 	fixationOutside: autoDraw = False
42.1152 	EXP 	fixationResponse: autoDraw = False
42.1152 	EXP 	fixationInside: autoDraw = False
42.1152 	EXP 	image: size = array([0., 0.])
42.1152 	EXP 	image: image = 'Stimuli/Blank.png'
42.1152 	EXP 	image: autoDraw = True
42.1152 	EXP 	fixationOutside: autoDraw = True
42.1152 	EXP 	fixationResponse: autoDraw = True
42.1152 	EXP 	fixationResponse: autoDraw = False
42.1152 	EXP 	fixationInside: autoDraw = True
42.3384 	DATA 	Keypress: 5
42.3517 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.75), ('eventCond', 18), ('imSize', 0.75), ('imFile', 'Stimuli/P014/sun_btohwudpiusfvpvl.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
42.3821 	EXP 	image: autoDraw = False
42.3821 	EXP 	fixationOutside: autoDraw = False
42.3821 	EXP 	fixationInside: autoDraw = False
42.3821 	EXP 	image: autoDraw = False
42.3821 	EXP 	fixationOutside: autoDraw = False
42.3821 	EXP 	fixationResponse: autoDraw = False
42.3821 	EXP 	fixationInside: autoDraw = False
42.3821 	EXP 	image: size = array([0.75, 0.75])
42.3821 	EXP 	image: image = 'Stimuli/P014/sun_btohwudpiusfvpvl.jpg'
42.3821 	EXP 	image: autoDraw = True
42.3821 	EXP 	fixationOutside: autoDraw = True
42.3821 	EXP 	fixationResponse: autoDraw = True
42.3821 	EXP 	fixationResponse: autoDraw = False
42.3821 	EXP 	fixationInside: autoDraw = True
43.1187 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 14.75), ('eventEndTime', 15.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
43.1328 	EXP 	image: autoDraw = False
43.1328 	EXP 	fixationOutside: autoDraw = False
43.1328 	EXP 	fixationInside: autoDraw = False
43.1328 	EXP 	image: autoDraw = False
43.1328 	EXP 	fixationOutside: autoDraw = False
43.1328 	EXP 	fixationResponse: autoDraw = False
43.1328 	EXP 	fixationInside: autoDraw = False
43.1328 	EXP 	image: size = array([0., 0.])
43.1328 	EXP 	image: image = 'Stimuli/Blank.png'
43.1328 	EXP 	image: autoDraw = True
43.1328 	EXP 	fixationOutside: autoDraw = True
43.1328 	EXP 	fixationResponse: autoDraw = True
43.1328 	EXP 	fixationResponse: autoDraw = False
43.1328 	EXP 	fixationInside: autoDraw = True
