8.6871 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C1CDD596A0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C1CDD7EA90>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.3400 	DATA 	Keypress: 2
21.3481 	EXP 	Instructions: autoDraw = False
36.7955 	EXP 	Imported runInfo/All/P018_Run1.csv as conditions, 165 conditions, 8 params
36.7962 	EXP 	Created sequence: sequential, trialTypes=165, nReps=1, seed=None
36.7965 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 4.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
36.8048 	DATA 	Keypress: 5
36.8117 	EXP 	image: size = array([0., 0.])
36.8117 	EXP 	image: image = 'Stimuli/Blank.png'
36.8117 	EXP 	image: autoDraw = True
36.8117 	EXP 	fixationOutside: autoDraw = True
36.8117 	EXP 	fixationResponse: autoDraw = True
36.8117 	EXP 	fixationResponse: autoDraw = False
36.8117 	EXP 	fixationInside: autoDraw = True
38.7689 	DATA 	Keypress: 5
40.7697 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 7.75), ('eventCond', 26), ('imSize', 0.75), ('imFile', 'Stimuli/P018/things_chandelier_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
40.7809 	DATA 	Keypress: 5
40.7988 	EXP 	image: autoDraw = False
40.7988 	EXP 	fixationOutside: autoDraw = False
40.7988 	EXP 	fixationInside: autoDraw = False
40.7988 	EXP 	image: autoDraw = False
40.7988 	EXP 	fixationOutside: autoDraw = False
40.7988 	EXP 	fixationResponse: autoDraw = False
40.7988 	EXP 	fixationInside: autoDraw = False
40.7988 	EXP 	image: size = array([0.75, 0.75])
40.7988 	EXP 	image: image = 'Stimuli/P018/things_chandelier_09s.jpg'
40.7988 	EXP 	image: autoDraw = True
40.7988 	EXP 	fixationOutside: autoDraw = True
40.7988 	EXP 	fixationResponse: autoDraw = True
40.7988 	EXP 	fixationResponse: autoDraw = False
40.7988 	EXP 	fixationInside: autoDraw = True
42.7728 	DATA 	Keypress: 5
44.5390 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 7.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.5688 	EXP 	image: autoDraw = False
44.5688 	EXP 	fixationOutside: autoDraw = False
44.5688 	EXP 	fixationInside: autoDraw = False
44.5688 	EXP 	image: autoDraw = False
44.5688 	EXP 	fixationOutside: autoDraw = False
44.5688 	EXP 	fixationResponse: autoDraw = False
44.5688 	EXP 	fixationInside: autoDraw = False
44.5688 	EXP 	image: size = array([0., 0.])
44.5688 	EXP 	image: image = 'Stimuli/Blank.png'
44.5688 	EXP 	image: autoDraw = True
44.5688 	EXP 	fixationOutside: autoDraw = True
44.5688 	EXP 	fixationResponse: autoDraw = True
44.5688 	EXP 	fixationResponse: autoDraw = False
44.5688 	EXP 	fixationInside: autoDraw = True
44.7772 	DATA 	Keypress: 5
44.7874 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 11.75), ('eventCond', 3), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_acymmczhyuiimeub.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
44.8188 	EXP 	image: autoDraw = False
44.8188 	EXP 	fixationOutside: autoDraw = False
44.8188 	EXP 	fixationInside: autoDraw = False
44.8188 	EXP 	image: autoDraw = False
44.8188 	EXP 	fixationOutside: autoDraw = False
44.8188 	EXP 	fixationResponse: autoDraw = False
44.8188 	EXP 	fixationInside: autoDraw = False
44.8188 	EXP 	image: size = array([0.75, 0.75])
44.8188 	EXP 	image: image = 'Stimuli/P018/sun_acymmczhyuiimeub.jpg'
44.8188 	EXP 	image: autoDraw = True
44.8188 	EXP 	fixationOutside: autoDraw = True
44.8188 	EXP 	fixationResponse: autoDraw = True
44.8188 	EXP 	fixationResponse: autoDraw = False
44.8188 	EXP 	fixationInside: autoDraw = True
46.7595 	DATA 	Keypress: 5
48.5406 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 11.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
48.5562 	EXP 	image: autoDraw = False
48.5562 	EXP 	fixationOutside: autoDraw = False
48.5562 	EXP 	fixationInside: autoDraw = False
48.5562 	EXP 	image: autoDraw = False
48.5562 	EXP 	fixationOutside: autoDraw = False
48.5562 	EXP 	fixationResponse: autoDraw = False
48.5562 	EXP 	fixationInside: autoDraw = False
48.5562 	EXP 	image: size = array([0., 0.])
48.5562 	EXP 	image: image = 'Stimuli/Blank.png'
48.5562 	EXP 	image: autoDraw = True
48.5562 	EXP 	fixationOutside: autoDraw = True
48.5562 	EXP 	fixationResponse: autoDraw = True
48.5562 	EXP 	fixationResponse: autoDraw = False
48.5562 	EXP 	fixationInside: autoDraw = True
48.7621 	DATA 	Keypress: 5
48.7743 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 15.75), ('eventCond', 6), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_atuyvunnykjurjgx.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
48.8057 	EXP 	image: autoDraw = False
48.8057 	EXP 	fixationOutside: autoDraw = False
48.8057 	EXP 	fixationInside: autoDraw = False
48.8057 	EXP 	image: autoDraw = False
48.8057 	EXP 	fixationOutside: autoDraw = False
48.8057 	EXP 	fixationResponse: autoDraw = False
48.8057 	EXP 	fixationInside: autoDraw = False
48.8057 	EXP 	image: size = array([0.75, 0.75])
48.8057 	EXP 	image: image = 'Stimuli/P018/sun_atuyvunnykjurjgx.jpg'
48.8057 	EXP 	image: autoDraw = True
48.8057 	EXP 	fixationOutside: autoDraw = True
48.8057 	EXP 	fixationResponse: autoDraw = True
48.8057 	EXP 	fixationResponse: autoDraw = False
48.8057 	EXP 	fixationInside: autoDraw = True
50.7636 	DATA 	Keypress: 5
52.5448 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 15.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
52.5589 	EXP 	image: autoDraw = False
52.5589 	EXP 	fixationOutside: autoDraw = False
52.5589 	EXP 	fixationInside: autoDraw = False
52.5589 	EXP 	image: autoDraw = False
52.5589 	EXP 	fixationOutside: autoDraw = False
52.5589 	EXP 	fixationResponse: autoDraw = False
52.5589 	EXP 	fixationInside: autoDraw = False
52.5589 	EXP 	image: size = array([0., 0.])
52.5589 	EXP 	image: image = 'Stimuli/Blank.png'
52.5589 	EXP 	image: autoDraw = True
52.5589 	EXP 	fixationOutside: autoDraw = True
52.5589 	EXP 	fixationResponse: autoDraw = True
52.5589 	EXP 	fixationResponse: autoDraw = False
52.5589 	EXP 	fixationInside: autoDraw = True
52.7677 	DATA 	Keypress: 5
52.7786 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 19.75), ('eventCond', 11), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bdzxsadvniuolmio.jpg'), ('responseEvent', 1), ('fixRespStart', 1), ('fixRespEnd', 1.75)])
52.8092 	EXP 	image: autoDraw = False
52.8092 	EXP 	fixationOutside: autoDraw = False
52.8092 	EXP 	fixationInside: autoDraw = False
52.8092 	EXP 	image: autoDraw = False
52.8092 	EXP 	fixationOutside: autoDraw = False
52.8092 	EXP 	fixationResponse: autoDraw = False
52.8092 	EXP 	fixationInside: autoDraw = False
52.8092 	EXP 	image: size = array([0.75, 0.75])
52.8092 	EXP 	image: image = 'Stimuli/P018/sun_bdzxsadvniuolmio.jpg'
52.8092 	EXP 	image: autoDraw = True
52.8092 	EXP 	fixationOutside: autoDraw = True
52.8092 	EXP 	fixationInside: autoDraw = True
53.7934 	EXP 	fixationResponse: autoDraw = True
54.2534 	DATA 	Keypress: 2
54.5440 	EXP 	fixationResponse: autoDraw = False
54.7686 	DATA 	Keypress: 5
56.5319 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 19.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
56.5458 	EXP 	image: autoDraw = False
56.5458 	EXP 	fixationOutside: autoDraw = False
56.5458 	EXP 	fixationInside: autoDraw = False
56.5458 	EXP 	image: autoDraw = False
56.5458 	EXP 	fixationOutside: autoDraw = False
56.5458 	EXP 	fixationResponse: autoDraw = False
56.5458 	EXP 	fixationInside: autoDraw = False
56.5458 	EXP 	image: size = array([0., 0.])
56.5458 	EXP 	image: image = 'Stimuli/Blank.png'
56.5458 	EXP 	image: autoDraw = True
56.5458 	EXP 	fixationOutside: autoDraw = True
56.5458 	EXP 	fixationResponse: autoDraw = True
56.5458 	EXP 	fixationResponse: autoDraw = False
56.5458 	EXP 	fixationInside: autoDraw = True
56.7654 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 23.75), ('eventCond', 10), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bayxprasninnrnle.jpg'), ('responseEvent', 1), ('fixRespStart', 2), ('fixRespEnd', 2.75)])
56.7745 	DATA 	Keypress: 5
56.7960 	EXP 	image: autoDraw = False
56.7960 	EXP 	fixationOutside: autoDraw = False
56.7960 	EXP 	fixationInside: autoDraw = False
56.7960 	EXP 	image: autoDraw = False
56.7960 	EXP 	fixationOutside: autoDraw = False
56.7960 	EXP 	fixationResponse: autoDraw = False
56.7960 	EXP 	fixationInside: autoDraw = False
56.7960 	EXP 	image: size = array([0.75, 0.75])
56.7960 	EXP 	image: image = 'Stimuli/P018/sun_bayxprasninnrnle.jpg'
56.7960 	EXP 	image: autoDraw = True
56.7960 	EXP 	fixationOutside: autoDraw = True
56.7960 	EXP 	fixationInside: autoDraw = True
58.7644 	EXP 	fixationResponse: autoDraw = True
58.7751 	DATA 	Keypress: 5
59.2078 	DATA 	Keypress: 2
59.5151 	EXP 	fixationResponse: autoDraw = False
60.5351 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 23.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.5493 	EXP 	image: autoDraw = False
60.5493 	EXP 	fixationOutside: autoDraw = False
60.5493 	EXP 	fixationInside: autoDraw = False
60.5493 	EXP 	image: autoDraw = False
60.5493 	EXP 	fixationOutside: autoDraw = False
60.5493 	EXP 	fixationResponse: autoDraw = False
60.5493 	EXP 	fixationInside: autoDraw = False
60.5493 	EXP 	image: size = array([0., 0.])
60.5493 	EXP 	image: image = 'Stimuli/Blank.png'
60.5493 	EXP 	image: autoDraw = True
60.5493 	EXP 	fixationOutside: autoDraw = True
60.5493 	EXP 	fixationResponse: autoDraw = True
60.5493 	EXP 	fixationResponse: autoDraw = False
60.5493 	EXP 	fixationInside: autoDraw = True
60.7690 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 27.75), ('eventCond', 35), ('imSize', 0.75), ('imFile', 'Stimuli/P018/things_lobster_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
60.7934 	DATA 	Keypress: 5
60.7995 	EXP 	image: autoDraw = False
60.7995 	EXP 	fixationOutside: autoDraw = False
60.7995 	EXP 	fixationInside: autoDraw = False
60.7995 	EXP 	image: autoDraw = False
60.7995 	EXP 	fixationOutside: autoDraw = False
60.7995 	EXP 	fixationResponse: autoDraw = False
60.7995 	EXP 	fixationInside: autoDraw = False
60.7995 	EXP 	image: size = array([0.75, 0.75])
60.7995 	EXP 	image: image = 'Stimuli/P018/things_lobster_09s.jpg'
60.7995 	EXP 	image: autoDraw = True
60.7995 	EXP 	fixationOutside: autoDraw = True
60.7995 	EXP 	fixationResponse: autoDraw = True
60.7995 	EXP 	fixationResponse: autoDraw = False
60.7995 	EXP 	fixationInside: autoDraw = True
62.7728 	DATA 	Keypress: 5
64.5382 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 27.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
64.5529 	EXP 	image: autoDraw = False
64.5529 	EXP 	fixationOutside: autoDraw = False
64.5529 	EXP 	fixationInside: autoDraw = False
64.5529 	EXP 	image: autoDraw = False
64.5529 	EXP 	fixationOutside: autoDraw = False
64.5529 	EXP 	fixationResponse: autoDraw = False
64.5529 	EXP 	fixationInside: autoDraw = False
64.5529 	EXP 	image: size = array([0., 0.])
64.5529 	EXP 	image: image = 'Stimuli/Blank.png'
64.5529 	EXP 	image: autoDraw = True
64.5529 	EXP 	fixationOutside: autoDraw = True
64.5529 	EXP 	fixationResponse: autoDraw = True
64.5529 	EXP 	fixationResponse: autoDraw = False
64.5529 	EXP 	fixationInside: autoDraw = True
64.7716 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 31.75), ('eventCond', 36), ('imSize', 0.75), ('imFile', 'Stimuli/P018/things_nest_09s.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
64.7973 	DATA 	Keypress: 5
64.8031 	EXP 	image: autoDraw = False
64.8031 	EXP 	fixationOutside: autoDraw = False
64.8031 	EXP 	fixationInside: autoDraw = False
64.8031 	EXP 	image: autoDraw = False
64.8031 	EXP 	fixationOutside: autoDraw = False
64.8031 	EXP 	fixationResponse: autoDraw = False
64.8031 	EXP 	fixationInside: autoDraw = False
64.8031 	EXP 	image: size = array([0.75, 0.75])
64.8031 	EXP 	image: image = 'Stimuli/P018/things_nest_09s.jpg'
64.8031 	EXP 	image: autoDraw = True
64.8031 	EXP 	fixationOutside: autoDraw = True
64.8031 	EXP 	fixationResponse: autoDraw = True
64.8031 	EXP 	fixationResponse: autoDraw = False
64.8031 	EXP 	fixationInside: autoDraw = True
66.7621 	DATA 	Keypress: 5
68.5440 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 31.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
68.5731 	EXP 	image: autoDraw = False
68.5731 	EXP 	fixationOutside: autoDraw = False
68.5731 	EXP 	fixationInside: autoDraw = False
68.5731 	EXP 	image: autoDraw = False
68.5731 	EXP 	fixationOutside: autoDraw = False
68.5731 	EXP 	fixationResponse: autoDraw = False
68.5731 	EXP 	fixationInside: autoDraw = False
68.5731 	EXP 	image: size = array([0., 0.])
68.5731 	EXP 	image: image = 'Stimuli/Blank.png'
68.5731 	EXP 	image: autoDraw = True
68.5731 	EXP 	fixationOutside: autoDraw = True
68.5731 	EXP 	fixationResponse: autoDraw = True
68.5731 	EXP 	fixationResponse: autoDraw = False
68.5731 	EXP 	fixationInside: autoDraw = True
68.7615 	DATA 	Keypress: 5
68.7919 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 35.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_ayidxslzurdumeps.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
68.8400 	EXP 	image: autoDraw = False
68.8400 	EXP 	fixationOutside: autoDraw = False
68.8400 	EXP 	fixationInside: autoDraw = False
68.8400 	EXP 	image: autoDraw = False
68.8400 	EXP 	fixationOutside: autoDraw = False
68.8400 	EXP 	fixationResponse: autoDraw = False
68.8400 	EXP 	fixationInside: autoDraw = False
68.8400 	EXP 	image: size = array([0.75, 0.75])
68.8400 	EXP 	image: image = 'Stimuli/P018/sun_ayidxslzurdumeps.jpg'
68.8400 	EXP 	image: autoDraw = True
68.8400 	EXP 	fixationOutside: autoDraw = True
68.8400 	EXP 	fixationResponse: autoDraw = True
68.8400 	EXP 	fixationResponse: autoDraw = False
68.8400 	EXP 	fixationInside: autoDraw = True
70.7668 	DATA 	Keypress: 5
72.5641 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 35.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
72.5933 	EXP 	image: autoDraw = False
72.5933 	EXP 	fixationOutside: autoDraw = False
72.5933 	EXP 	fixationInside: autoDraw = False
72.5933 	EXP 	image: autoDraw = False
72.5933 	EXP 	fixationOutside: autoDraw = False
72.5933 	EXP 	fixationResponse: autoDraw = False
72.5933 	EXP 	fixationInside: autoDraw = False
72.5933 	EXP 	image: size = array([0., 0.])
72.5933 	EXP 	image: image = 'Stimuli/Blank.png'
72.5933 	EXP 	image: autoDraw = True
72.5933 	EXP 	fixationOutside: autoDraw = True
72.5933 	EXP 	fixationResponse: autoDraw = True
72.5933 	EXP 	fixationResponse: autoDraw = False
72.5933 	EXP 	fixationInside: autoDraw = True
72.7669 	DATA 	Keypress: 5
72.7789 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 39.75), ('eventCond', 14), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'), ('responseEvent', 1), ('fixRespStart', 3), ('fixRespEnd', 3.75)])
72.8109 	EXP 	image: autoDraw = False
72.8109 	EXP 	fixationOutside: autoDraw = False
72.8109 	EXP 	fixationInside: autoDraw = False
72.8109 	EXP 	image: autoDraw = False
72.8109 	EXP 	fixationOutside: autoDraw = False
72.8109 	EXP 	fixationResponse: autoDraw = False
72.8109 	EXP 	fixationInside: autoDraw = False
72.8109 	EXP 	image: size = array([0.75, 0.75])
72.8109 	EXP 	image: image = 'Stimuli/P018/sun_bljpqnfmmqkjsfvx.jpg'
72.8109 	EXP 	image: autoDraw = True
72.8109 	EXP 	fixationOutside: autoDraw = True
72.8109 	EXP 	fixationInside: autoDraw = True
74.7683 	DATA 	Keypress: 5
75.7962 	EXP 	fixationResponse: autoDraw = True
76.1897 	DATA 	Keypress: 2
76.5331 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 39.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
76.5469 	EXP 	image: autoDraw = False
76.5469 	EXP 	fixationOutside: autoDraw = False
76.5469 	EXP 	fixationResponse: autoDraw = False
76.5469 	EXP 	fixationInside: autoDraw = False
76.5469 	EXP 	image: autoDraw = False
76.5469 	EXP 	fixationOutside: autoDraw = False
76.5469 	EXP 	fixationResponse: autoDraw = False
76.5469 	EXP 	fixationInside: autoDraw = False
76.5469 	EXP 	image: size = array([0., 0.])
76.5469 	EXP 	image: image = 'Stimuli/Blank.png'
76.5469 	EXP 	image: autoDraw = True
76.5469 	EXP 	fixationOutside: autoDraw = True
76.5469 	EXP 	fixationResponse: autoDraw = True
76.5469 	EXP 	fixationResponse: autoDraw = False
76.5469 	EXP 	fixationInside: autoDraw = True
76.7667 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 43.75), ('eventCond', 4), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_aibvvqlmlsjnrgdj.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
76.7750 	DATA 	Keypress: 5
76.7803 	EXP 	image: autoDraw = False
76.7803 	EXP 	fixationOutside: autoDraw = False
76.7803 	EXP 	fixationInside: autoDraw = False
76.7803 	EXP 	image: autoDraw = False
76.7803 	EXP 	fixationOutside: autoDraw = False
76.7803 	EXP 	fixationResponse: autoDraw = False
76.7803 	EXP 	fixationInside: autoDraw = False
76.7803 	EXP 	image: size = array([0.75, 0.75])
76.7803 	EXP 	image: image = 'Stimuli/P018/sun_aibvvqlmlsjnrgdj.jpg'
76.7803 	EXP 	image: autoDraw = True
76.7803 	EXP 	fixationOutside: autoDraw = True
76.7803 	EXP 	fixationResponse: autoDraw = True
76.7803 	EXP 	fixationResponse: autoDraw = False
76.7803 	EXP 	fixationInside: autoDraw = True
78.7734 	DATA 	Keypress: 5
80.5194 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 43.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
80.5337 	EXP 	image: autoDraw = False
80.5337 	EXP 	fixationOutside: autoDraw = False
80.5337 	EXP 	fixationInside: autoDraw = False
80.5337 	EXP 	image: autoDraw = False
80.5337 	EXP 	fixationOutside: autoDraw = False
80.5337 	EXP 	fixationResponse: autoDraw = False
80.5337 	EXP 	fixationInside: autoDraw = False
80.5337 	EXP 	image: size = array([0., 0.])
80.5337 	EXP 	image: image = 'Stimuli/Blank.png'
80.5337 	EXP 	image: autoDraw = True
80.5337 	EXP 	fixationOutside: autoDraw = True
80.5337 	EXP 	fixationResponse: autoDraw = True
80.5337 	EXP 	fixationResponse: autoDraw = False
80.5337 	EXP 	fixationInside: autoDraw = True
80.7699 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 47.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P018/sun_auadhqmfjsjtjcue.jpg'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
80.7812 	DATA 	Keypress: 5
80.8006 	EXP 	image: autoDraw = False
80.8006 	EXP 	fixationOutside: autoDraw = False
80.8006 	EXP 	fixationInside: autoDraw = False
80.8006 	EXP 	image: autoDraw = False
80.8006 	EXP 	fixationOutside: autoDraw = False
80.8006 	EXP 	fixationResponse: autoDraw = False
80.8006 	EXP 	fixationInside: autoDraw = False
80.8006 	EXP 	image: size = array([0.75, 0.75])
80.8006 	EXP 	image: image = 'Stimuli/P018/sun_auadhqmfjsjtjcue.jpg'
80.8006 	EXP 	image: autoDraw = True
80.8006 	EXP 	fixationOutside: autoDraw = True
80.8006 	EXP 	fixationResponse: autoDraw = True
80.8006 	EXP 	fixationResponse: autoDraw = False
80.8006 	EXP 	fixationInside: autoDraw = True
82.7738 	DATA 	Keypress: 5
84.5402 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 47.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0), ('fixRespEnd', 0.0)])
84.5539 	EXP 	image: autoDraw = False
84.5539 	EXP 	fixationOutside: autoDraw = False
