20.0132 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015252109AC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000152520B9EF0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
37.2494 	DATA 	Keypress: 5
39.2379 	DATA 	Keypress: 5
39.2669 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 4.0), ('eventEndTime', 4.75), ('eventCond', 24), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_crab_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
39.2801 	EXP 	image: autoDraw = False
39.2801 	EXP 	fixationOutside: autoDraw = False
39.2801 	EXP 	fixationInside: autoDraw = False
39.2801 	EXP 	image: autoDraw = False
39.2801 	EXP 	fixationOutside: autoDraw = False
39.2801 	EXP 	fixationResponse: autoDraw = False
39.2801 	EXP 	fixationInside: autoDraw = False
39.2801 	EXP 	image: size = array([0.75, 0.75])
39.2801 	EXP 	image: image = 'Stimuli/P006/things_crab_03s.jpg'
39.2801 	EXP 	image: autoDraw = True
39.2801 	EXP 	fixationOutside: autoDraw = True
39.2801 	EXP 	fixationResponse: autoDraw = True
39.2801 	EXP 	fixationResponse: autoDraw = False
39.2801 	EXP 	fixationInside: autoDraw = True
40.0006 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 4.75), ('eventEndTime', 8.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
40.0308 	EXP 	image: autoDraw = False
40.0308 	EXP 	fixationOutside: autoDraw = False
40.0308 	EXP 	fixationInside: autoDraw = False
40.0308 	EXP 	image: autoDraw = False
40.0308 	EXP 	fixationOutside: autoDraw = False
40.0308 	EXP 	fixationResponse: autoDraw = False
40.0308 	EXP 	fixationInside: autoDraw = False
40.0308 	EXP 	image: size = array([0., 0.])
40.0308 	EXP 	image: image = 'Stimuli/Blank.png'
40.0308 	EXP 	image: autoDraw = True
40.0308 	EXP 	fixationOutside: autoDraw = True
40.0308 	EXP 	fixationResponse: autoDraw = True
40.0308 	EXP 	fixationResponse: autoDraw = False
40.0308 	EXP 	fixationInside: autoDraw = True
41.2373 	DATA 	Keypress: 5
43.2417 	DATA 	Keypress: 5
43.2695 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 8.0), ('eventEndTime', 8.75), ('eventCond', 10), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bgnxbfhmwhliypvg.jpg'), ('responseEvent', 1), ('fixRespStart', 0.0), ('fixRespEnd', 0.75)])
43.2834 	EXP 	image: autoDraw = False
43.2834 	EXP 	fixationOutside: autoDraw = False
43.2834 	EXP 	fixationInside: autoDraw = False
43.2834 	EXP 	image: autoDraw = False
43.2834 	EXP 	fixationOutside: autoDraw = False
43.2834 	EXP 	fixationResponse: autoDraw = False
43.2834 	EXP 	fixationInside: autoDraw = False
43.2834 	EXP 	image: size = array([0.75, 0.75])
43.2834 	EXP 	image: image = 'Stimuli/P006/sun_bgnxbfhmwhliypvg.jpg'
43.2834 	EXP 	image: autoDraw = True
43.2834 	EXP 	fixationOutside: autoDraw = True
43.2834 	EXP 	fixationResponse: autoDraw = True
43.2834 	EXP 	fixationInside: autoDraw = True
43.7933 	DATA 	Keypress: 1
44.0040 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 8.75), ('eventEndTime', 12.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
44.0174 	EXP 	image: autoDraw = False
44.0174 	EXP 	fixationOutside: autoDraw = False
44.0174 	EXP 	fixationResponse: autoDraw = False
44.0174 	EXP 	fixationInside: autoDraw = False
44.0174 	EXP 	image: autoDraw = False
44.0174 	EXP 	fixationOutside: autoDraw = False
44.0174 	EXP 	fixationResponse: autoDraw = False
44.0174 	EXP 	fixationInside: autoDraw = False
44.0174 	EXP 	image: size = array([0., 0.])
44.0174 	EXP 	image: image = 'Stimuli/Blank.png'
44.0174 	EXP 	image: autoDraw = True
44.0174 	EXP 	fixationOutside: autoDraw = True
44.0174 	EXP 	fixationResponse: autoDraw = True
44.0174 	EXP 	fixationResponse: autoDraw = False
44.0174 	EXP 	fixationInside: autoDraw = True
45.2404 	DATA 	Keypress: 5
47.2428 	DATA 	Keypress: 5
47.2563 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.75), ('eventCond', 13), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bruphbrfsbxowtlq.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
47.2870 	EXP 	image: autoDraw = False
47.2870 	EXP 	fixationOutside: autoDraw = False
47.2870 	EXP 	fixationInside: autoDraw = False
47.2870 	EXP 	image: autoDraw = False
47.2870 	EXP 	fixationOutside: autoDraw = False
47.2870 	EXP 	fixationResponse: autoDraw = False
47.2870 	EXP 	fixationInside: autoDraw = False
47.2870 	EXP 	image: size = array([0.75, 0.75])
47.2870 	EXP 	image: image = 'Stimuli/P006/sun_bruphbrfsbxowtlq.jpg'
47.2870 	EXP 	image: autoDraw = True
47.2870 	EXP 	fixationOutside: autoDraw = True
47.2870 	EXP 	fixationResponse: autoDraw = True
47.2870 	EXP 	fixationResponse: autoDraw = False
47.2870 	EXP 	fixationInside: autoDraw = True
48.0237 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 12.75), ('eventEndTime', 16.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
48.0376 	EXP 	image: autoDraw = False
48.0376 	EXP 	fixationOutside: autoDraw = False
48.0376 	EXP 	fixationInside: autoDraw = False
48.0376 	EXP 	image: autoDraw = False
48.0376 	EXP 	fixationOutside: autoDraw = False
48.0376 	EXP 	fixationResponse: autoDraw = False
48.0376 	EXP 	fixationInside: autoDraw = False
48.0376 	EXP 	image: size = array([0., 0.])
48.0376 	EXP 	image: image = 'Stimuli/Blank.png'
48.0376 	EXP 	image: autoDraw = True
48.0376 	EXP 	fixationOutside: autoDraw = True
48.0376 	EXP 	fixationResponse: autoDraw = True
48.0376 	EXP 	fixationResponse: autoDraw = False
48.0376 	EXP 	fixationInside: autoDraw = True
49.2471 	DATA 	Keypress: 5
51.2471 	DATA 	Keypress: 5
51.2593 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.75), ('eventCond', 40), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_woman_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
51.2738 	EXP 	image: autoDraw = False
51.2738 	EXP 	fixationOutside: autoDraw = False
51.2738 	EXP 	fixationInside: autoDraw = False
51.2738 	EXP 	image: autoDraw = False
51.2738 	EXP 	fixationOutside: autoDraw = False
51.2738 	EXP 	fixationResponse: autoDraw = False
51.2738 	EXP 	fixationInside: autoDraw = False
51.2738 	EXP 	image: size = array([0.75, 0.75])
51.2738 	EXP 	image: image = 'Stimuli/P006/things_woman_03s.jpg'
51.2738 	EXP 	image: autoDraw = True
51.2738 	EXP 	fixationOutside: autoDraw = True
51.2738 	EXP 	fixationResponse: autoDraw = True
51.2738 	EXP 	fixationResponse: autoDraw = False
51.2738 	EXP 	fixationInside: autoDraw = True
52.0104 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 16.75), ('eventEndTime', 20.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
52.0245 	EXP 	image: autoDraw = False
52.0245 	EXP 	fixationOutside: autoDraw = False
52.0245 	EXP 	fixationInside: autoDraw = False
52.0245 	EXP 	image: autoDraw = False
52.0245 	EXP 	fixationOutside: autoDraw = False
52.0245 	EXP 	fixationResponse: autoDraw = False
52.0245 	EXP 	fixationInside: autoDraw = False
52.0245 	EXP 	image: size = array([0., 0.])
52.0245 	EXP 	image: image = 'Stimuli/Blank.png'
52.0245 	EXP 	image: autoDraw = True
52.0245 	EXP 	fixationOutside: autoDraw = True
52.0245 	EXP 	fixationResponse: autoDraw = True
52.0245 	EXP 	fixationResponse: autoDraw = False
52.0245 	EXP 	fixationInside: autoDraw = True
53.2485 	DATA 	Keypress: 5
55.2465 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.75), ('eventCond', 12), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bodyuiqwqpqzwfoz.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
55.2534 	DATA 	Keypress: 5
55.2607 	EXP 	image: autoDraw = False
55.2607 	EXP 	fixationOutside: autoDraw = False
55.2607 	EXP 	fixationInside: autoDraw = False
55.2607 	EXP 	image: autoDraw = False
55.2607 	EXP 	fixationOutside: autoDraw = False
55.2607 	EXP 	fixationResponse: autoDraw = False
55.2607 	EXP 	fixationInside: autoDraw = False
55.2607 	EXP 	image: size = array([0.75, 0.75])
55.2607 	EXP 	image: image = 'Stimuli/P006/sun_bodyuiqwqpqzwfoz.jpg'
55.2607 	EXP 	image: autoDraw = True
55.2607 	EXP 	fixationOutside: autoDraw = True
55.2607 	EXP 	fixationResponse: autoDraw = True
55.2607 	EXP 	fixationResponse: autoDraw = False
55.2607 	EXP 	fixationInside: autoDraw = True
55.9991 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 20.75), ('eventEndTime', 24.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
56.0280 	EXP 	image: autoDraw = False
56.0280 	EXP 	fixationOutside: autoDraw = False
56.0280 	EXP 	fixationInside: autoDraw = False
56.0280 	EXP 	image: autoDraw = False
56.0280 	EXP 	fixationOutside: autoDraw = False
56.0280 	EXP 	fixationResponse: autoDraw = False
56.0280 	EXP 	fixationInside: autoDraw = False
56.0280 	EXP 	image: size = array([0., 0.])
56.0280 	EXP 	image: image = 'Stimuli/Blank.png'
56.0280 	EXP 	image: autoDraw = True
56.0280 	EXP 	fixationOutside: autoDraw = True
56.0280 	EXP 	fixationResponse: autoDraw = True
56.0280 	EXP 	fixationResponse: autoDraw = False
56.0280 	EXP 	fixationInside: autoDraw = True
57.2376 	DATA 	Keypress: 5
59.2366 	DATA 	Keypress: 5
59.2674 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 24.75), ('eventCond', 7), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bdmdlkpsznknrcqi.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
59.2976 	EXP 	image: autoDraw = False
59.2976 	EXP 	fixationOutside: autoDraw = False
59.2976 	EXP 	fixationInside: autoDraw = False
59.2976 	EXP 	image: autoDraw = False
59.2976 	EXP 	fixationOutside: autoDraw = False
59.2976 	EXP 	fixationResponse: autoDraw = False
59.2976 	EXP 	fixationInside: autoDraw = False
59.2976 	EXP 	image: size = array([0.75, 0.75])
59.2976 	EXP 	image: image = 'Stimuli/P006/sun_bdmdlkpsznknrcqi.jpg'
59.2976 	EXP 	image: autoDraw = True
59.2976 	EXP 	fixationOutside: autoDraw = True
59.2976 	EXP 	fixationResponse: autoDraw = True
59.2976 	EXP 	fixationResponse: autoDraw = False
59.2976 	EXP 	fixationInside: autoDraw = True
60.0192 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 24.75), ('eventEndTime', 28.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
60.0482 	EXP 	image: autoDraw = False
60.0482 	EXP 	fixationOutside: autoDraw = False
60.0482 	EXP 	fixationInside: autoDraw = False
60.0482 	EXP 	image: autoDraw = False
60.0482 	EXP 	fixationOutside: autoDraw = False
60.0482 	EXP 	fixationResponse: autoDraw = False
60.0482 	EXP 	fixationInside: autoDraw = False
60.0482 	EXP 	image: size = array([0., 0.])
60.0482 	EXP 	image: image = 'Stimuli/Blank.png'
60.0482 	EXP 	image: autoDraw = True
60.0482 	EXP 	fixationOutside: autoDraw = True
60.0482 	EXP 	fixationResponse: autoDraw = True
60.0482 	EXP 	fixationResponse: autoDraw = False
60.0482 	EXP 	fixationInside: autoDraw = True
61.2373 	DATA 	Keypress: 5
63.2406 	DATA 	Keypress: 5
63.2698 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 28.0), ('eventEndTime', 28.75), ('eventCond', 9), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_bfcmdrojsffdttzu.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
63.2845 	EXP 	image: autoDraw = False
63.2845 	EXP 	fixationOutside: autoDraw = False
63.2845 	EXP 	fixationInside: autoDraw = False
63.2845 	EXP 	image: autoDraw = False
63.2845 	EXP 	fixationOutside: autoDraw = False
63.2845 	EXP 	fixationResponse: autoDraw = False
63.2845 	EXP 	fixationInside: autoDraw = False
63.2845 	EXP 	image: size = array([0.75, 0.75])
63.2845 	EXP 	image: image = 'Stimuli/P006/sun_bfcmdrojsffdttzu.jpg'
63.2845 	EXP 	image: autoDraw = True
63.2845 	EXP 	fixationOutside: autoDraw = True
63.2845 	EXP 	fixationResponse: autoDraw = True
63.2845 	EXP 	fixationResponse: autoDraw = False
63.2845 	EXP 	fixationInside: autoDraw = True
64.0043 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 28.75), ('eventEndTime', 32.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
64.0184 	EXP 	image: autoDraw = False
64.0184 	EXP 	fixationOutside: autoDraw = False
64.0184 	EXP 	fixationInside: autoDraw = False
64.0184 	EXP 	image: autoDraw = False
64.0184 	EXP 	fixationOutside: autoDraw = False
64.0184 	EXP 	fixationResponse: autoDraw = False
64.0184 	EXP 	fixationInside: autoDraw = False
64.0184 	EXP 	image: size = array([0., 0.])
64.0184 	EXP 	image: image = 'Stimuli/Blank.png'
64.0184 	EXP 	image: autoDraw = True
64.0184 	EXP 	fixationOutside: autoDraw = True
64.0184 	EXP 	fixationResponse: autoDraw = True
64.0184 	EXP 	fixationResponse: autoDraw = False
64.0184 	EXP 	fixationInside: autoDraw = True
65.2423 	DATA 	Keypress: 5
67.2466 	DATA 	Keypress: 5
67.2579 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 32.0), ('eventEndTime', 32.75), ('eventCond', 33), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_man_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
67.2879 	EXP 	image: autoDraw = False
67.2879 	EXP 	fixationOutside: autoDraw = False
67.2879 	EXP 	fixationInside: autoDraw = False
67.2879 	EXP 	image: autoDraw = False
67.2879 	EXP 	fixationOutside: autoDraw = False
67.2879 	EXP 	fixationResponse: autoDraw = False
67.2879 	EXP 	fixationInside: autoDraw = False
67.2879 	EXP 	image: size = array([0.75, 0.75])
67.2879 	EXP 	image: image = 'Stimuli/P006/things_man_03s.jpg'
67.2879 	EXP 	image: autoDraw = True
67.2879 	EXP 	fixationOutside: autoDraw = True
67.2879 	EXP 	fixationResponse: autoDraw = True
67.2879 	EXP 	fixationResponse: autoDraw = False
67.2879 	EXP 	fixationInside: autoDraw = True
68.0246 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 32.75), ('eventEndTime', 36.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
68.0386 	EXP 	image: autoDraw = False
68.0386 	EXP 	fixationOutside: autoDraw = False
68.0386 	EXP 	fixationInside: autoDraw = False
68.0386 	EXP 	image: autoDraw = False
68.0386 	EXP 	fixationOutside: autoDraw = False
68.0386 	EXP 	fixationResponse: autoDraw = False
68.0386 	EXP 	fixationInside: autoDraw = False
68.0386 	EXP 	image: size = array([0., 0.])
68.0386 	EXP 	image: image = 'Stimuli/Blank.png'
68.0386 	EXP 	image: autoDraw = True
68.0386 	EXP 	fixationOutside: autoDraw = True
68.0386 	EXP 	fixationResponse: autoDraw = True
68.0386 	EXP 	fixationResponse: autoDraw = False
68.0386 	EXP 	fixationInside: autoDraw = True
69.2480 	DATA 	Keypress: 5
71.2475 	DATA 	Keypress: 5
71.2609 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 36.0), ('eventEndTime', 36.75), ('eventCond', 25), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_dog_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
71.2748 	EXP 	image: autoDraw = False
71.2748 	EXP 	fixationOutside: autoDraw = False
71.2748 	EXP 	fixationInside: autoDraw = False
71.2748 	EXP 	image: autoDraw = False
71.2748 	EXP 	fixationOutside: autoDraw = False
71.2748 	EXP 	fixationResponse: autoDraw = False
71.2748 	EXP 	fixationInside: autoDraw = False
71.2748 	EXP 	image: size = array([0.75, 0.75])
71.2748 	EXP 	image: image = 'Stimuli/P006/things_dog_03s.jpg'
71.2748 	EXP 	image: autoDraw = True
71.2748 	EXP 	fixationOutside: autoDraw = True
71.2748 	EXP 	fixationResponse: autoDraw = True
71.2748 	EXP 	fixationResponse: autoDraw = False
71.2748 	EXP 	fixationInside: autoDraw = True
72.0115 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 36.75), ('eventEndTime', 40.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
72.0255 	EXP 	image: autoDraw = False
72.0255 	EXP 	fixationOutside: autoDraw = False
72.0255 	EXP 	fixationInside: autoDraw = False
72.0255 	EXP 	image: autoDraw = False
72.0255 	EXP 	fixationOutside: autoDraw = False
72.0255 	EXP 	fixationResponse: autoDraw = False
72.0255 	EXP 	fixationInside: autoDraw = False
72.0255 	EXP 	image: size = array([0., 0.])
72.0255 	EXP 	image: image = 'Stimuli/Blank.png'
72.0255 	EXP 	image: autoDraw = True
72.0255 	EXP 	fixationOutside: autoDraw = True
72.0255 	EXP 	fixationResponse: autoDraw = True
72.0255 	EXP 	fixationResponse: autoDraw = False
72.0255 	EXP 	fixationInside: autoDraw = True
73.2483 	DATA 	Keypress: 5
75.2373 	DATA 	Keypress: 5
75.2470 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 40.0), ('eventEndTime', 40.75), ('eventCond', 5), ('imSize', 0.75), ('imFile', 'Stimuli/P006/sun_axaqdcecfojvpvrl.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
75.2617 	EXP 	image: autoDraw = False
75.2617 	EXP 	fixationOutside: autoDraw = False
75.2617 	EXP 	fixationInside: autoDraw = False
75.2617 	EXP 	image: autoDraw = False
75.2617 	EXP 	fixationOutside: autoDraw = False
75.2617 	EXP 	fixationResponse: autoDraw = False
75.2617 	EXP 	fixationInside: autoDraw = False
75.2617 	EXP 	image: size = array([0.75, 0.75])
75.2617 	EXP 	image: image = 'Stimuli/P006/sun_axaqdcecfojvpvrl.jpg'
75.2617 	EXP 	image: autoDraw = True
75.2617 	EXP 	fixationOutside: autoDraw = True
75.2617 	EXP 	fixationResponse: autoDraw = True
75.2617 	EXP 	fixationResponse: autoDraw = False
75.2617 	EXP 	fixationInside: autoDraw = True
75.9985 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 40.75), ('eventEndTime', 44.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
76.0123 	EXP 	image: autoDraw = False
76.0123 	EXP 	fixationOutside: autoDraw = False
76.0123 	EXP 	fixationInside: autoDraw = False
76.0123 	EXP 	image: autoDraw = False
76.0123 	EXP 	fixationOutside: autoDraw = False
76.0123 	EXP 	fixationResponse: autoDraw = False
76.0123 	EXP 	fixationInside: autoDraw = False
76.0123 	EXP 	image: size = array([0., 0.])
76.0123 	EXP 	image: image = 'Stimuli/Blank.png'
76.0123 	EXP 	image: autoDraw = True
76.0123 	EXP 	fixationOutside: autoDraw = True
76.0123 	EXP 	fixationResponse: autoDraw = True
76.0123 	EXP 	fixationResponse: autoDraw = False
76.0123 	EXP 	fixationInside: autoDraw = True
77.2520 	DATA 	Keypress: 5
79.2374 	DATA 	Keypress: 5
79.2509 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 44.0), ('eventEndTime', 44.75), ('eventCond', 39), ('imSize', 0.75), ('imFile', 'Stimuli/P006/things_train_set_03s.jpg'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
79.2818 	EXP 	image: autoDraw = False
79.2818 	EXP 	fixationOutside: autoDraw = False
79.2818 	EXP 	fixationInside: autoDraw = False
79.2818 	EXP 	image: autoDraw = False
79.2818 	EXP 	fixationOutside: autoDraw = False
79.2818 	EXP 	fixationResponse: autoDraw = False
79.2818 	EXP 	fixationInside: autoDraw = False
79.2818 	EXP 	image: size = array([0.75, 0.75])
79.2818 	EXP 	image: image = 'Stimuli/P006/things_train_set_03s.jpg'
79.2818 	EXP 	image: autoDraw = True
79.2818 	EXP 	fixationOutside: autoDraw = True
79.2818 	EXP 	fixationResponse: autoDraw = True
79.2818 	EXP 	fixationResponse: autoDraw = False
79.2818 	EXP 	fixationInside: autoDraw = True
80.0192 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 44.75), ('eventEndTime', 48.0), ('eventCond', 41), ('imSize', 0.0), ('imFile', 'Stimuli/Blank.png'), ('responseEvent', 0), ('fixRespStart', 0.0), ('fixRespEnd', 0.0)])
80.0325 	EXP 	image: autoDraw = False
80.0325 	EXP 	fixationOutside: autoDraw = False
80.0325 	EXP 	fixationInside: autoDraw = False
80.0325 	EXP 	image: autoDraw = False
