11.8412 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000017A22E60EF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000017A22E12358>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1080]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.3003 	EXP 	Instructions: autoDraw = False
36.1783 	EXP 	Imported runInfo/P010/conditionFiles/P010_Run2.csv as conditions, 517 conditions, 7 params
36.1793 	EXP 	Created sequence: sequential, trialTypes=517, nReps=1, seed=None
36.1795 	EXP 	New trial (rep=0, index=0): OrderedDict([('eventStartTime', 0.0), ('eventEndTime', 12.0), ('eventCond', 0), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
36.1864 	DATA 	Keypress: 5
36.1959 	EXP 	image: size = array([0., 0.])
36.1959 	EXP 	image: image = 'Stimuli\\Blank.png'
36.1959 	EXP 	image: autoDraw = True
36.1959 	EXP 	fixationOutside: autoDraw = True
36.1959 	EXP 	fixationInside: autoDraw = True
38.1538 	DATA 	Keypress: 5
40.1552 	DATA 	Keypress: 5
42.1595 	DATA 	Keypress: 5
44.1577 	DATA 	Keypress: 5
46.1464 	DATA 	Keypress: 5
48.1457 	DATA 	Keypress: 5
48.1596 	EXP 	New trial (rep=0, index=1): OrderedDict([('eventStartTime', 12.0), ('eventEndTime', 12.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Fork_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
48.1898 	EXP 	image: autoDraw = False
48.1898 	EXP 	fixationOutside: autoDraw = False
48.1898 	EXP 	fixationInside: autoDraw = False
48.1898 	EXP 	image: autoDraw = False
48.1898 	EXP 	fixationOutside: autoDraw = False
48.1898 	EXP 	fixationInside: autoDraw = False
48.1898 	EXP 	image: size = array([0.75, 0.75])
48.1898 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Fork_00001.png'
48.1898 	EXP 	image: autoDraw = True
48.1898 	EXP 	fixationOutside: autoDraw = True
48.1898 	EXP 	fixationInside: autoDraw = True
48.9772 	EXP 	New trial (rep=0, index=2): OrderedDict([('eventStartTime', 12.8), ('eventEndTime', 13.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.0072 	EXP 	image: autoDraw = False
49.0072 	EXP 	fixationOutside: autoDraw = False
49.0072 	EXP 	fixationInside: autoDraw = False
49.0072 	EXP 	image: autoDraw = False
49.0072 	EXP 	fixationOutside: autoDraw = False
49.0072 	EXP 	fixationInside: autoDraw = False
49.0072 	EXP 	image: size = array([0., 0.])
49.0072 	EXP 	image: image = 'Stimuli\\Blank.png'
49.0072 	EXP 	image: autoDraw = True
49.0072 	EXP 	fixationOutside: autoDraw = True
49.0072 	EXP 	fixationInside: autoDraw = True
49.1762 	EXP 	New trial (rep=0, index=3): OrderedDict([('eventStartTime', 13.0), ('eventEndTime', 13.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Flashlight_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.1907 	EXP 	image: autoDraw = False
49.1907 	EXP 	fixationOutside: autoDraw = False
49.1907 	EXP 	fixationInside: autoDraw = False
49.1907 	EXP 	image: autoDraw = False
49.1907 	EXP 	fixationOutside: autoDraw = False
49.1907 	EXP 	fixationInside: autoDraw = False
49.1907 	EXP 	image: size = array([0.75, 0.75])
49.1907 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Flashlight_00001.png'
49.1907 	EXP 	image: autoDraw = True
49.1907 	EXP 	fixationOutside: autoDraw = True
49.1907 	EXP 	fixationInside: autoDraw = True
49.9622 	EXP 	New trial (rep=0, index=4): OrderedDict([('eventStartTime', 13.8), ('eventEndTime', 14.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
49.9914 	EXP 	image: autoDraw = False
49.9914 	EXP 	fixationOutside: autoDraw = False
49.9914 	EXP 	fixationInside: autoDraw = False
49.9914 	EXP 	image: autoDraw = False
49.9914 	EXP 	fixationOutside: autoDraw = False
49.9914 	EXP 	fixationInside: autoDraw = False
49.9914 	EXP 	image: size = array([0., 0.])
49.9914 	EXP 	image: image = 'Stimuli\\Blank.png'
49.9914 	EXP 	image: autoDraw = True
49.9914 	EXP 	fixationOutside: autoDraw = True
49.9914 	EXP 	fixationInside: autoDraw = True
50.1468 	DATA 	Keypress: 5
50.1775 	EXP 	New trial (rep=0, index=5): OrderedDict([('eventStartTime', 14.0), ('eventEndTime', 14.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Switch_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
50.1916 	EXP 	image: autoDraw = False
50.1916 	EXP 	fixationOutside: autoDraw = False
50.1916 	EXP 	fixationInside: autoDraw = False
50.1916 	EXP 	image: autoDraw = False
50.1916 	EXP 	fixationOutside: autoDraw = False
50.1916 	EXP 	fixationInside: autoDraw = False
50.1916 	EXP 	image: size = array([0.75, 0.75])
50.1916 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Switch_00001.png'
50.1916 	EXP 	image: autoDraw = True
50.1916 	EXP 	fixationOutside: autoDraw = True
50.1916 	EXP 	fixationInside: autoDraw = True
50.9619 	EXP 	New trial (rep=0, index=6): OrderedDict([('eventStartTime', 14.8), ('eventEndTime', 15.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
50.9756 	EXP 	image: autoDraw = False
50.9756 	EXP 	fixationOutside: autoDraw = False
50.9756 	EXP 	fixationInside: autoDraw = False
50.9756 	EXP 	image: autoDraw = False
50.9756 	EXP 	fixationOutside: autoDraw = False
50.9756 	EXP 	fixationInside: autoDraw = False
50.9756 	EXP 	image: size = array([0., 0.])
50.9756 	EXP 	image: image = 'Stimuli\\Blank.png'
50.9756 	EXP 	image: autoDraw = True
50.9756 	EXP 	fixationOutside: autoDraw = True
50.9756 	EXP 	fixationInside: autoDraw = True
51.1618 	EXP 	New trial (rep=0, index=7): OrderedDict([('eventStartTime', 15.0), ('eventEndTime', 15.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Button1_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
51.1924 	EXP 	image: autoDraw = False
51.1924 	EXP 	fixationOutside: autoDraw = False
51.1924 	EXP 	fixationInside: autoDraw = False
51.1924 	EXP 	image: autoDraw = False
51.1924 	EXP 	fixationOutside: autoDraw = False
51.1924 	EXP 	fixationInside: autoDraw = False
51.1924 	EXP 	image: size = array([0.75, 0.75])
51.1924 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Button1_00001.png'
51.1924 	EXP 	image: autoDraw = True
51.1924 	EXP 	fixationOutside: autoDraw = True
51.1924 	EXP 	fixationInside: autoDraw = True
51.9791 	EXP 	New trial (rep=0, index=8): OrderedDict([('eventStartTime', 15.8), ('eventEndTime', 16.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
51.9932 	EXP 	image: autoDraw = False
51.9932 	EXP 	fixationOutside: autoDraw = False
51.9932 	EXP 	fixationInside: autoDraw = False
51.9932 	EXP 	image: autoDraw = False
51.9932 	EXP 	fixationOutside: autoDraw = False
51.9932 	EXP 	fixationInside: autoDraw = False
51.9932 	EXP 	image: size = array([0., 0.])
51.9932 	EXP 	image: image = 'Stimuli\\Blank.png'
51.9932 	EXP 	image: autoDraw = True
51.9932 	EXP 	fixationOutside: autoDraw = True
51.9932 	EXP 	fixationInside: autoDraw = True
52.1488 	DATA 	Keypress: 5
52.1619 	EXP 	New trial (rep=0, index=9): OrderedDict([('eventStartTime', 16.0), ('eventEndTime', 16.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Barrel_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
52.1934 	EXP 	image: autoDraw = False
52.1934 	EXP 	fixationOutside: autoDraw = False
52.1934 	EXP 	fixationInside: autoDraw = False
52.1934 	EXP 	image: autoDraw = False
52.1934 	EXP 	fixationOutside: autoDraw = False
52.1934 	EXP 	fixationInside: autoDraw = False
52.1934 	EXP 	image: size = array([0.75, 0.75])
52.1934 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Barrel_00001.png'
52.1934 	EXP 	image: autoDraw = True
52.1934 	EXP 	fixationOutside: autoDraw = True
52.1934 	EXP 	fixationInside: autoDraw = True
52.9797 	EXP 	New trial (rep=0, index=10): OrderedDict([('eventStartTime', 16.8), ('eventEndTime', 17.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
52.9940 	EXP 	image: autoDraw = False
52.9940 	EXP 	fixationOutside: autoDraw = False
52.9940 	EXP 	fixationInside: autoDraw = False
52.9940 	EXP 	image: autoDraw = False
52.9940 	EXP 	fixationOutside: autoDraw = False
52.9940 	EXP 	fixationInside: autoDraw = False
52.9940 	EXP 	image: size = array([0., 0.])
52.9940 	EXP 	image: image = 'Stimuli\\Blank.png'
52.9940 	EXP 	image: autoDraw = True
52.9940 	EXP 	fixationOutside: autoDraw = True
52.9940 	EXP 	fixationInside: autoDraw = True
53.1635 	EXP 	New trial (rep=0, index=11): OrderedDict([('eventStartTime', 17.0), ('eventEndTime', 17.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Shovel_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
53.1775 	EXP 	image: autoDraw = False
53.1775 	EXP 	fixationOutside: autoDraw = False
53.1775 	EXP 	fixationInside: autoDraw = False
53.1775 	EXP 	image: autoDraw = False
53.1775 	EXP 	fixationOutside: autoDraw = False
53.1775 	EXP 	fixationInside: autoDraw = False
53.1775 	EXP 	image: size = array([0.75, 0.75])
53.1775 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Shovel_00001.png'
53.1775 	EXP 	image: autoDraw = True
53.1775 	EXP 	fixationOutside: autoDraw = True
53.1775 	EXP 	fixationInside: autoDraw = True
53.9635 	EXP 	New trial (rep=0, index=12): OrderedDict([('eventStartTime', 17.8), ('eventEndTime', 18.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
53.9783 	EXP 	image: autoDraw = False
53.9783 	EXP 	fixationOutside: autoDraw = False
53.9783 	EXP 	fixationInside: autoDraw = False
53.9783 	EXP 	image: autoDraw = False
53.9783 	EXP 	fixationOutside: autoDraw = False
53.9783 	EXP 	fixationInside: autoDraw = False
53.9783 	EXP 	image: size = array([0., 0.])
53.9783 	EXP 	image: image = 'Stimuli\\Blank.png'
53.9783 	EXP 	image: autoDraw = True
53.9783 	EXP 	fixationOutside: autoDraw = True
53.9783 	EXP 	fixationInside: autoDraw = True
54.1508 	DATA 	Keypress: 5
54.1638 	EXP 	New trial (rep=0, index=13): OrderedDict([('eventStartTime', 18.0), ('eventEndTime', 18.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Strawberry_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
54.1784 	EXP 	image: autoDraw = False
54.1784 	EXP 	fixationOutside: autoDraw = False
54.1784 	EXP 	fixationInside: autoDraw = False
54.1784 	EXP 	image: autoDraw = False
54.1784 	EXP 	fixationOutside: autoDraw = False
54.1784 	EXP 	fixationInside: autoDraw = False
54.1784 	EXP 	image: size = array([0.75, 0.75])
54.1784 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Strawberry_00001.png'
54.1784 	EXP 	image: autoDraw = True
54.1784 	EXP 	fixationOutside: autoDraw = True
54.1784 	EXP 	fixationInside: autoDraw = True
54.9477 	EXP 	New trial (rep=0, index=14): OrderedDict([('eventStartTime', 18.8), ('eventEndTime', 19.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
54.9625 	EXP 	image: autoDraw = False
54.9625 	EXP 	fixationOutside: autoDraw = False
54.9625 	EXP 	fixationInside: autoDraw = False
54.9625 	EXP 	image: autoDraw = False
54.9625 	EXP 	fixationOutside: autoDraw = False
54.9625 	EXP 	fixationInside: autoDraw = False
54.9625 	EXP 	image: size = array([0., 0.])
54.9625 	EXP 	image: image = 'Stimuli\\Blank.png'
54.9625 	EXP 	image: autoDraw = True
54.9625 	EXP 	fixationOutside: autoDraw = True
54.9625 	EXP 	fixationInside: autoDraw = True
55.1480 	EXP 	New trial (rep=0, index=15): OrderedDict([('eventStartTime', 19.0), ('eventEndTime', 19.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Strawberry_00001.png'), ('repeatedImage', 1), ('responseEvent', 1)])
55.1793 	EXP 	image: autoDraw = False
55.1793 	EXP 	fixationOutside: autoDraw = False
55.1793 	EXP 	fixationInside: autoDraw = False
55.1793 	EXP 	image: autoDraw = False
55.1793 	EXP 	fixationOutside: autoDraw = False
55.1793 	EXP 	fixationInside: autoDraw = False
55.1793 	EXP 	image: size = array([0.75, 0.75])
55.1793 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Strawberry_00001.png'
55.1793 	EXP 	image: autoDraw = True
55.1793 	EXP 	fixationOutside: autoDraw = True
55.1793 	EXP 	fixationInside: autoDraw = True
55.6003 	DATA 	Keypress: 1
55.9659 	EXP 	New trial (rep=0, index=16): OrderedDict([('eventStartTime', 19.8), ('eventEndTime', 20.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
55.9801 	EXP 	image: autoDraw = False
55.9801 	EXP 	fixationOutside: autoDraw = False
55.9801 	EXP 	fixationInside: autoDraw = False
55.9801 	EXP 	image: autoDraw = False
55.9801 	EXP 	fixationOutside: autoDraw = False
55.9801 	EXP 	fixationInside: autoDraw = False
55.9801 	EXP 	image: size = array([0., 0.])
55.9801 	EXP 	image: image = 'Stimuli\\Blank.png'
55.9801 	EXP 	image: autoDraw = True
55.9801 	EXP 	fixationOutside: autoDraw = True
55.9801 	EXP 	fixationInside: autoDraw = True
56.1491 	EXP 	New trial (rep=0, index=17): OrderedDict([('eventStartTime', 20.0), ('eventEndTime', 20.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Scissors_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
56.1602 	DATA 	Keypress: 5
56.1802 	EXP 	image: autoDraw = False
56.1802 	EXP 	fixationOutside: autoDraw = False
56.1802 	EXP 	fixationInside: autoDraw = False
56.1802 	EXP 	image: autoDraw = False
56.1802 	EXP 	fixationOutside: autoDraw = False
56.1802 	EXP 	fixationInside: autoDraw = False
56.1802 	EXP 	image: size = array([0.75, 0.75])
56.1802 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Scissors_00001.png'
56.1802 	EXP 	image: autoDraw = True
56.1802 	EXP 	fixationOutside: autoDraw = True
56.1802 	EXP 	fixationInside: autoDraw = True
56.9668 	EXP 	New trial (rep=0, index=18): OrderedDict([('eventStartTime', 20.8), ('eventEndTime', 21.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
56.9809 	EXP 	image: autoDraw = False
56.9809 	EXP 	fixationOutside: autoDraw = False
56.9809 	EXP 	fixationInside: autoDraw = False
56.9809 	EXP 	image: autoDraw = False
56.9809 	EXP 	fixationOutside: autoDraw = False
56.9809 	EXP 	fixationInside: autoDraw = False
56.9809 	EXP 	image: size = array([0., 0.])
56.9809 	EXP 	image: image = 'Stimuli\\Blank.png'
56.9809 	EXP 	image: autoDraw = True
56.9809 	EXP 	fixationOutside: autoDraw = True
56.9809 	EXP 	fixationInside: autoDraw = True
57.1496 	EXP 	New trial (rep=0, index=19): OrderedDict([('eventStartTime', 21.0), ('eventEndTime', 21.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Glass_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
57.1645 	EXP 	image: autoDraw = False
57.1645 	EXP 	fixationOutside: autoDraw = False
57.1645 	EXP 	fixationInside: autoDraw = False
57.1645 	EXP 	image: autoDraw = False
57.1645 	EXP 	fixationOutside: autoDraw = False
57.1645 	EXP 	fixationInside: autoDraw = False
57.1645 	EXP 	image: size = array([0.75, 0.75])
57.1645 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Glass_00001.png'
57.1645 	EXP 	image: autoDraw = True
57.1645 	EXP 	fixationOutside: autoDraw = True
57.1645 	EXP 	fixationInside: autoDraw = True
57.9519 	EXP 	New trial (rep=0, index=20): OrderedDict([('eventStartTime', 21.8), ('eventEndTime', 22.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
57.9818 	EXP 	image: autoDraw = False
57.9818 	EXP 	fixationOutside: autoDraw = False
57.9818 	EXP 	fixationInside: autoDraw = False
57.9818 	EXP 	image: autoDraw = False
57.9818 	EXP 	fixationOutside: autoDraw = False
57.9818 	EXP 	fixationInside: autoDraw = False
57.9818 	EXP 	image: size = array([0., 0.])
57.9818 	EXP 	image: image = 'Stimuli\\Blank.png'
57.9818 	EXP 	image: autoDraw = True
57.9818 	EXP 	fixationOutside: autoDraw = True
57.9818 	EXP 	fixationInside: autoDraw = True
58.1563 	DATA 	Keypress: 5
58.1677 	EXP 	New trial (rep=0, index=21): OrderedDict([('eventStartTime', 22.0), ('eventEndTime', 22.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Shelves_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
58.1820 	EXP 	image: autoDraw = False
58.1820 	EXP 	fixationOutside: autoDraw = False
58.1820 	EXP 	fixationInside: autoDraw = False
58.1820 	EXP 	image: autoDraw = False
58.1820 	EXP 	fixationOutside: autoDraw = False
58.1820 	EXP 	fixationInside: autoDraw = False
58.1820 	EXP 	image: size = array([0.75, 0.75])
58.1820 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Shelves_00001.png'
58.1820 	EXP 	image: autoDraw = True
58.1820 	EXP 	fixationOutside: autoDraw = True
58.1820 	EXP 	fixationInside: autoDraw = True
58.9517 	EXP 	New trial (rep=0, index=22): OrderedDict([('eventStartTime', 22.8), ('eventEndTime', 23.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
58.9660 	EXP 	image: autoDraw = False
58.9660 	EXP 	fixationOutside: autoDraw = False
58.9660 	EXP 	fixationInside: autoDraw = False
58.9660 	EXP 	image: autoDraw = False
58.9660 	EXP 	fixationOutside: autoDraw = False
58.9660 	EXP 	fixationInside: autoDraw = False
58.9660 	EXP 	image: size = array([0., 0.])
58.9660 	EXP 	image: image = 'Stimuli\\Blank.png'
58.9660 	EXP 	image: autoDraw = True
58.9660 	EXP 	fixationOutside: autoDraw = True
58.9660 	EXP 	fixationInside: autoDraw = True
59.1514 	EXP 	New trial (rep=0, index=23): OrderedDict([('eventStartTime', 23.0), ('eventEndTime', 23.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Noodle_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
59.1662 	EXP 	image: autoDraw = False
59.1662 	EXP 	fixationOutside: autoDraw = False
59.1662 	EXP 	fixationInside: autoDraw = False
59.1662 	EXP 	image: autoDraw = False
59.1662 	EXP 	fixationOutside: autoDraw = False
59.1662 	EXP 	fixationInside: autoDraw = False
59.1662 	EXP 	image: size = array([0.75, 0.75])
59.1662 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Noodle_00001.png'
59.1662 	EXP 	image: autoDraw = True
59.1662 	EXP 	fixationOutside: autoDraw = True
59.1662 	EXP 	fixationInside: autoDraw = True
59.9528 	EXP 	New trial (rep=0, index=24): OrderedDict([('eventStartTime', 23.8), ('eventEndTime', 24.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
59.9670 	EXP 	image: autoDraw = False
59.9670 	EXP 	fixationOutside: autoDraw = False
59.9670 	EXP 	fixationInside: autoDraw = False
59.9670 	EXP 	image: autoDraw = False
59.9670 	EXP 	fixationOutside: autoDraw = False
59.9670 	EXP 	fixationInside: autoDraw = False
59.9670 	EXP 	image: size = array([0., 0.])
59.9670 	EXP 	image: image = 'Stimuli\\Blank.png'
59.9670 	EXP 	image: autoDraw = True
59.9670 	EXP 	fixationOutside: autoDraw = True
59.9670 	EXP 	fixationInside: autoDraw = True
60.1529 	EXP 	New trial (rep=0, index=25): OrderedDict([('eventStartTime', 24.0), ('eventEndTime', 24.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Dumpster_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
60.1643 	DATA 	Keypress: 5
60.1837 	EXP 	image: autoDraw = False
60.1837 	EXP 	fixationOutside: autoDraw = False
60.1837 	EXP 	fixationInside: autoDraw = False
60.1837 	EXP 	image: autoDraw = False
60.1837 	EXP 	fixationOutside: autoDraw = False
60.1837 	EXP 	fixationInside: autoDraw = False
60.1837 	EXP 	image: size = array([0.75, 0.75])
60.1837 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Dumpster_00001.png'
60.1837 	EXP 	image: autoDraw = True
60.1837 	EXP 	fixationOutside: autoDraw = True
60.1837 	EXP 	fixationInside: autoDraw = True
60.9703 	EXP 	New trial (rep=0, index=26): OrderedDict([('eventStartTime', 24.8), ('eventEndTime', 25.0), ('eventCond', 5), ('imSize', 0.0), ('imFile', 'Stimuli\\Blank.png'), ('repeatedImage', 0), ('responseEvent', 0)])
60.9845 	EXP 	image: autoDraw = False
60.9845 	EXP 	fixationOutside: autoDraw = False
60.9845 	EXP 	fixationInside: autoDraw = False
60.9845 	EXP 	image: autoDraw = False
60.9845 	EXP 	fixationOutside: autoDraw = False
60.9845 	EXP 	fixationInside: autoDraw = False
60.9845 	EXP 	image: size = array([0., 0.])
60.9845 	EXP 	image: image = 'Stimuli\\Blank.png'
60.9845 	EXP 	image: autoDraw = True
60.9845 	EXP 	fixationOutside: autoDraw = True
60.9845 	EXP 	fixationInside: autoDraw = True
61.1532 	EXP 	New trial (rep=0, index=27): OrderedDict([('eventStartTime', 25.0), ('eventEndTime', 25.8), ('eventCond', 1), ('imSize', 0.75), ('imFile', 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Microphone_00001.png'), ('repeatedImage', 0), ('responseEvent', 0)])
61.1680 	EXP 	image: autoDraw = False
61.1680 	EXP 	fixationOutside: autoDraw = False
61.1680 	EXP 	fixationInside: autoDraw = False
61.1680 	EXP 	image: autoDraw = False
61.1680 	EXP 	fixationOutside: autoDraw = False
61.1680 	EXP 	fixationInside: autoDraw = False
61.1680 	EXP 	image: size = array([0.75, 0.75])
61.1680 	EXP 	image: image = 'Stimuli\\ImageFiles-Set2\\Objects\\Object_Microphone_00001.png'
61.1680 	EXP 	image: autoDraw = True
61.1680 	EXP 	fixationOutside: autoDraw = True
